"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"390",390,390,"GRIGULIS, K",19,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"391",391,391,"GUREVITCH, J",18,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"392",392,392,"JOHANSSON, ME",16,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"393",393,393,"KEDDY, PA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"394",394,394,"KLEIN, E",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"395",395,395,"LEUNG, Y",13,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"396",396,396,"MCGRAW, JB",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"397",397,397,"MORRIS, EC",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"398",398,398,"NILSSON, C",17,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"399",399,399,"OLFF, H",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"400",400,400,"READER, RJ",1,"UNIV REGINA, DEPT BIOL, REGINA S4S 0A2, SK, CANADA.","univ regina","dept biol"," s4s 0a2","regina","sk","canada",NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"401",401,401,"SHIPLEY, B",14,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"402",402,219,"TILMAN, D",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"403",403,403,"TURKINGTON, R",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"404",404,404,"VANHULST, R",15,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"405",405,405,"WILSON, SD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"406",406,406,"WISHEU, I",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700022",161,"J","1994","WILEY",1994
"407",407,407,"CARR, MH",1,"UNIV CALIF SANTA BARBARA, DEPT BIOL SCI, SANTA BARBARA, CA 93106 USA.","univ calif santa barbara","dept biol sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:A1994NV66200012",162,"J","1994","WILEY",1994
"408",408,408,"CASWELL, H",1,"UNIV LOS ANDES,DEPT MATEMAT,MERIDA,VENEZUELA.","univ los andes",NA,NA,"dept matemat","merida","venezuela",NA,NA,NA,"WOS:A1994NV66200010",163,"J","1994","ECOLOGICAL SOC AMER",1994
"409",409,409,"TREVISAN, MC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200010",163,"J","1994","ECOLOGICAL SOC AMER",1994
"410",410,410,"ALOI, JE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200007",164,"J","1994","ECOLOGICAL SOC AMER",1994
"411",411,411,"COVICH, AP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200007",164,"J","1994","ECOLOGICAL SOC AMER",1994
"412",412,412,"KERSHNER, MW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200007",164,"J","1994","ECOLOGICAL SOC AMER",1994
"413",413,423,"LODGE, DM",1,"UNIV OKLAHOMA,DEPT ZOOL,NORMAN,OK 73019.","univ oklahoma",NA,"73019","ok",NA,"usa",NA,NA,NA,"WOS:A1994NV66200007",164,"J","1994","ECOLOGICAL SOC AMER",1994
"414",414,414,"SCOTT, DE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200017",165,"J","1994","ECOLOGICAL SOC AMER",1994
"415",415,415,"LEHTILA, K",1,"LUND UNIV,DEPT ECOL,S-22362 LUND,SWEDEN.","lund univ","dept ecol","22362"," lund",NA,"sweden",NA,NA,NA,"WOS:A1994NP10300007",166,"J","1994","ECOLOGICAL SOC AMER",1994
"416",416,416,"SULKINOJA, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300007",166,"J","1994","ECOLOGICAL SOC AMER",1994
"417",417,417,"TUOMI, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300007",166,"J","1994","ECOLOGICAL SOC AMER",1994
"418",418,418,"BARKER, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300022",167,"J","1994","ECOLOGICAL SOC AMER",1994
"419",419,419,"DROEGE, S",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300022",167,"J","1994","ECOLOGICAL SOC AMER",1994
"420",420,420,"LINK, WA",1,"US FISH & WILDLIFE SERV,OFF MIGRATORY BIRD MANAGEMENT,LAUREL,MD 20708.","us fish & wildlife serv",NA,"20708","md",NA,"usa",NA,NA,NA,"WOS:A1994NP10300022",167,"J","1994","ECOLOGICAL SOC AMER",1994
"421",421,421,"SAUER, JR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300022",167,"J","1994","ECOLOGICAL SOC AMER",1994
"422",422,422,"HILL, AM",1,"UNIV NOTRE DAME,DEPT BIOL SCI,NOTRE DAME,IN 46556.","univ notre dame",NA,"46556","in",NA,"usa",NA,NA,NA,"WOS:A1994PK12900025",168,"J","1994","ECOLOGICAL SOC AMER",1994
"423",423,423,"LODGE, DM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900025",168,"J","1994","ECOLOGICAL SOC AMER",1994
"424",424,424,"VANVALKENBURGH, B",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700006",169,"J","1994","ECOLOGICAL SOC AMER",1994
"425",425,425,"WAYNE, RK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700006",169,"J","1994","ECOLOGICAL SOC AMER",1994
"426",426,426,"ADLER, FR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200009",170,"J","1994","ECOLOGICAL SOC AMER",1994
"427",427,427,"MANGEL, M",1,"UNIV CALIF DAVIS,CTR POPULAT BIOL,DAVIS,CA 95616.","univ calif davis",NA,"95616","ca",NA,"usa",NA,NA,NA,"WOS:A1994NV66200009",170,"J","1994","ECOLOGICAL SOC AMER",1994
"428",428,428,"SCHWARTZ, MW",1,"FLORIDA STATE UNIV,DEPT BIOL SCI,TALLAHASSEE,FL 32306.","florida state univ",NA,"32306","fl",NA,"usa",NA,NA,NA,"WOS:A1994NE02900011",171,"J","1994","ECOLOGICAL SOC AMER",1994
"429",429,429,"WERNER, EE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200019",172,"J","1994","WILEY",1994
"430",430,430,"MALCOLM, JR",1,"UNIV FLORIDA,SCH FOREST RESOURCES & CONSERVAT,DEPT WILDLIFE & RANGE SCI,GAINESVILLE,FL 32611.","univ florida",NA,"32611","fl",NA,"usa",NA,NA,NA,"WOS:A1994PW55400024",173,"J","1994","ECOLOGICAL SOC AMER",1994
"431",431,431,"CAIN, ML",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300006",174,"J","1994","ECOLOGICAL SOC AMER",1994
"432",432,432,"HORNFELDT, B",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900019",175,"J","1994","ECOLOGICAL SOC AMER",1994
"433",433,433,"RITLAND, DB",1,"UNIV FLORIDA,DEPT ENTOMOL,GAINESVILLE,FL 32611.","univ florida",NA,"32611","fl",NA,"usa",NA,NA,NA,"WOS:A1994NE02900015",176,"J","1994","ECOLOGICAL SOC AMER",1994
"434",434,434,"LOWENBERG, GJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400008",177,"J","1994","ECOLOGICAL SOC AMER",1994
"435",435,435,"CALLAWAY, RM",1,"UNIV ILLINOIS, URBANA, IL 61801 USA.","univ illinois",NA,"61801","urbana","il","usa",NA,NA,NA,"WOS:A1994NV66200025",178,"J","1994","WILEY",1994
"436",436,436,"DELUCIA, EH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200025",178,"J","1994","WILEY",1994
"437",437,437,"SCHLESINGER, WH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NV66200025",178,"J","1994","WILEY",1994
"438",438,438,"BEDNEKOFF, PA",1,"UNIV OXFORD, DEPT ZOOL, NERC, BEHAV ECOL UNIT, OXFORD OX1 3PS, ENGLAND.","univ oxford","dept zool","ox1 3ps","oxford ",NA,"england",NA,NA,NA,"WOS:A1994NP10300025",179,"J","1994","WILEY",1994
"439",439,439,"HOUSTON, AI",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300025",179,"J","1994","WILEY",1994
"440",440,440,"BAZZAZ, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NP10300009",180,"J","1994","ECOLOGICAL SOC AMER",1994
"441",441,441,"MORSE, SR",1,"HARVARD UNIV,BIOL LABS,DEPT ORGANISM & EVOLUT BIOL,CAMBRIDGE,MA 02138.","harvard univ",NA,"02138","ma",NA,"usa",NA,NA,NA,"WOS:A1994NP10300009",180,"J","1994","ECOLOGICAL SOC AMER",1994
"442",442,442,"CRONIN, JT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400002",181,"J","1994","WILEY",1994
"443",443,443,"REEVE, JD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400002",181,"J","1994","WILEY",1994
"444",444,444,"STRONG, DR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400002",181,"J","1994","WILEY",1994
"445",445,445,"MOLOFSKY, J",1,"DUKE UNIV,DEPT BOT,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1994MP60200004",182,"J","1994","ECOLOGICAL SOC AMER",1994
"446",446,446,"PARKINSON, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PW55400016",183,"J","1994","ECOLOGICAL SOC AMER",1994
"447",447,447,"SCHEU, S",1,"UNIV CALGARY,DEPT BIOL,CALGARY T2N 1N4,AB,CANADA.","univ calgary","dept biol"," t2n 1n4","calgary","ab","canada",NA,NA,NA,"WOS:A1994PW55400016",183,"J","1994","ECOLOGICAL SOC AMER",1994
"448",448,448,"VANDERWALL, SB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PK12900006",184,"J","1994","ECOLOGICAL SOC AMER",1994
"449",449,449,"BRONMARK, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700028",185,"J","1994","ECOLOGICAL SOC AMER",1994
"450",450,450,"NAGY, KA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994PE26700009",186,"J","1994","ECOLOGICAL SOC AMER",1994
"451",451,451,"SECOR, SM",1,"UNIV CALIF LOS ANGELES,DEPT BIOL,LOS ANGELES,CA 90024.","univ calif los angeles",NA,"90024","ca",NA,"usa",NA,NA,NA,"WOS:A1994PE26700009",186,"J","1994","ECOLOGICAL SOC AMER",1994
"452",452,452,"BISHOP, JG",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900002",187,"J","1994","WILEY",1994
"453",453,453,"GOODWILLIE, C",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900002",187,"J","1994","WILEY",1994
"454",454,454,"HUSBAND, BC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900002",187,"J","1994","WILEY",1994
"455",455,455,"PARKER, IM",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900002",187,"J","1994","WILEY",1994
"456",456,456,"RUCKELSHAUS, MH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900002",187,"J","1994","WILEY",1994
"457",457,457,"SCHEMSKE, DW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900002",187,"J","1994","WILEY",1994
"458",458,458,"MYSTER, RW",1,"NEW YORK BOT GARDEN,MARY FLAGLER CARY ARBORETUM,INST ECOSYST STUDIES,MILLBROOK,NY 12545.","new york bot garden",NA,"12545","ny",NA,"usa",NA,NA,NA,"WOS:A1994MZ45400010",188,"J","1994","ECOLOGICAL SOC AMER",1994
"459",459,459,"PICKETT, STA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MZ45400010",188,"J","1994","ECOLOGICAL SOC AMER",1994
"460",460,460,"DUDT, JF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200010",189,"J","1994","ECOLOGICAL SOC AMER",1994
"461",461,461,"SHURE, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200010",189,"J","1994","ECOLOGICAL SOC AMER",1994
"462",462,462,"COOK, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200005",190,"J","1994","ECOLOGICAL SOC AMER",1994
"463",463,463,"GOLDWASSER, L",1,"UNIV WASHINGTON,DEPT APPL MATH,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1994MP60200005",190,"J","1994","ECOLOGICAL SOC AMER",1994
"464",464,464,"SILVERMAN, ED",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994MP60200005",190,"J","1994","ECOLOGICAL SOC AMER",1994
"465",465,465,"WOOTTON, JT",1,"UNIV WASHINGTON,DEPT ZOOL NJ15,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1994MP60200016",191,"J","1994","ECOLOGICAL SOC AMER",1994
"466",466,466,"KOHORN, LU",1,"UNIV CALIF LOS ANGELES,DEPT BIOL,LOS ANGELES,CA 90024.","univ calif los angeles",NA,"90024","ca",NA,"usa",NA,NA,NA,"WOS:A1994PW55400019",192,"J","1994","ECOLOGICAL SOC AMER",1994
"467",467,467,"FORRESTER, GE",1,"UNIV NEW HAMPSHIRE,DEPT ZOOL,DURHAM,NH 03824.","univ new hampshire",NA,"03824","nh",NA,"usa",NA,NA,NA,"WOS:A1994NV66200002",193,"J","1994","ECOLOGICAL SOC AMER",1994
"468",468,468,"BENNINGTON, CC",1,"W VIRGINIA UNIV, DEPT STAT, MORGANTOWN, WV 26506 USA.","w virginia univ","dept stat","26506","morgantown","wv","usa",NA,NA,NA,"WOS:A1994NE02900013",194,"J","1994","WILEY",1994
"469",469,469,"THAYNE, WV",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1994NE02900013",194,"J","1994","WILEY",1994
"470",470,470,"FLUECK, WT",1,"UNIV CALIF DAVIS,COMPARAT PATHOL GRAD GRP,DAVIS,CA 95616.","univ calif davis",NA,"95616","ca",NA,"usa",NA,NA,NA,"WOS:A1994NE02900020",195,"J","1994","ECOLOGICAL SOC AMER",1994
