"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"519",519,519,"Jasienski, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2224-6389","WOS:000085187900007",197,"J","1999","ECOLOGICAL SOC AMER",1999
"520",520,520,"Thomas, SC",1,"Harvard Univ, Dept Organism & Evolut Biol, Cambridge, MA 02138 USA.","harvard univ","dept organism & evolut biol","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000085187900007",197,"J","1999","ECOLOGICAL SOC AMER",1999
"521",521,521,"Blas, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2487-2012","0000-0003-0589-3322","WOS:000081368500020",198,"J","1999","ECOLOGICAL SOC AMER",1999
"522",522,522,"Donazar, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-9433-9755","WOS:000081368500020",198,"J","1999","ECOLOGICAL SOC AMER",1999
"523",523,523,"Forero, MG",1,"CSIC, Dept Appl Biol, Estac Biol Donana, Seville 41013, Spain.","csic","dept appl biol"," 41013","seville",NA,"spain",NA,NA,NA,"WOS:000081368500020",198,"J","1999","ECOLOGICAL SOC AMER",1999
"524",524,524,"Hiraldo, F",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAA-8314-2019",NA,"WOS:000081368500020",198,"J","1999","ECOLOGICAL SOC AMER",1999
"525",525,525,"Carpenter, SR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-6404-2020",NA,"WOS:000081368500028",199,"J","1999","WILEY",1999
"526",526,526,"Dennis, B",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500028",199,"J","1999","WILEY",1999
"527",527,527,"Ives, AR",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"A-5698-2008","0000-0001-9375-9523","WOS:000081368500028",199,"J","1999","WILEY",1999
"528",528,525,"Carpenter, SR",1,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,"AAQ-6404-2020",NA,"WOS:000082154300031",200,"J","1999","ECOLOGICAL SOC AMER",1999
"529",529,529,"Gregoire, TG",1,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,NA,NA,"WOS:000082154300026",201,"J","1999","ECOLOGICAL SOC AMER",1999
"530",530,530,"Schabenberger, O",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300026",201,"J","1999","ECOLOGICAL SOC AMER",1999
"531",531,531,"Madsen, T",1,"Univ Sydney, Sch Biol Sci A08, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci a08",NA,"sydney","nsw ","australia",NA,NA,"0000-0002-0998-8372","WOS:000082154300020",202,"J","1999","ECOLOGICAL SOC AMER",1999
"532",532,532,"Shine, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8711-2008",NA,"WOS:000082154300020",202,"J","1999","ECOLOGICAL SOC AMER",1999
"533",533,533,"Cahill, JF",1,"Univ Penn, Dept Biol, Leidy Labs, Philadelphia, PA 19104 USA.","univ penn","leidy labs","19104","philadelphia","pa","usa",NA,"B-6147-2015","0000-0002-4110-1516","WOS:000079036500011",203,"J","1999","WILEY",1999
"534",534,534,"Abrahamson, WG",1,"Bucknell Univ, Dept Biol, Lewisburg, PA 17837 USA.","bucknell univ","dept biol","17837","lewisburg","pa","usa",NA,NA,NA,"WOS:000078045600007",204,"J","1999","WILEY",1999
"535",535,535,"Brown, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-2624-2012",NA,"WOS:000085187900029",205,"J","1999","ECOLOGICAL SOC AMER",1999
"536",536,536,"Howe, HF",1,"Univ Illinois, Dept Sci Biol, Chicago, IL 60607 USA.","univ illinois","dept sci biol","60607","chicago","il","usa",NA,"B-8749-2014","0000-0001-5081-2128","WOS:000085187900029",205,"J","1999","ECOLOGICAL SOC AMER",1999
"537",537,537,"Calderon, O",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900013",206,"J","1999","ECOLOGICAL SOC AMER",1999
"538",538,538,"Carrasco, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900013",206,"J","1999","ECOLOGICAL SOC AMER",1999
"539",539,539,"Paton, S",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900013",206,"J","1999","ECOLOGICAL SOC AMER",1999
"540",540,540,"Wright, SJ",1,"Smithsonian Trop Res Inst, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000085187900013",206,"J","1999","ECOLOGICAL SOC AMER",1999
"541",541,541,"Downing, JA",1,"Iowa State Univ, Dept Anim Ecol, Ames, IA 50011 USA.","iowa state univ","dept anim ecol","50011","ames","ia","usa",NA,"N-8102-2018",NA,"WOS:000081368500007",207,"J","1999","ECOLOGICAL SOC AMER",1999
"542",542,91,"Osenberg, CW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-9904-2013","0000-0003-1918-7904","WOS:000081368500007",207,"J","1999","ECOLOGICAL SOC AMER",1999
"543",543,481,"Sarnelle, O",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500007",207,"J","1999","ECOLOGICAL SOC AMER",1999
"544",544,544,"Gaston, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500019",208,"J","1999","ECOLOGICAL SOC AMER",1999
"545",545,545,"Hipfner, JM",1,"Univ Ottawa, Dept Biol, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,NA,NA,"WOS:000081368500019",208,"J","1999","ECOLOGICAL SOC AMER",1999
"546",546,546,"Dawah, HA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300025",209,"J","1999","WILEY",1999
"547",547,547,"Feifarek, BP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300025",209,"J","1999","WILEY",1999
"548",548,548,"Hawkins, BA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3510-2011",NA,"WOS:000082154300025",209,"J","1999","WILEY",1999
"549",549,142,"Martinez, ND",1,"San Francisco State Univ, Dept Biol, Romberg Tiburon Ctr, Tiburon, CA 94920 USA.","san francisco state univ","romberg tiburon ctr","94920","tiburon","ca","usa",NA,"A-5312-2008","0000-0002-1130-5550","WOS:000082154300025",209,"J","1999","WILEY",1999
"550",550,550,"Lima, SL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300023",210,"J","1999","ECOLOGICAL SOC AMER",1999
"551",551,551,"Zollner, PA",1,"Indiana State Univ, Dept Life Sci, Terre Haute, IN 47809 USA.","indiana state univ","dept life sci","47809","terre haute","in","usa",NA,"A-8727-2010","0000-0001-8263-7029","WOS:000082154300023",210,"J","1999","ECOLOGICAL SOC AMER",1999
"552",552,552,"Helmuth, B",1,"Univ Washington, Dept Zool, Seattle, WA 98195 USA.","univ washington","dept zool","98195","seattle","wa","usa",NA,"AAD-2664-2019","0000-0003-0180-3414","WOS:000078045600002",211,"J","1999","ECOLOGICAL SOC AMER",1999
