"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"511",511,511,"Nunez, P",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600002",185,"J","2001","WILEY",2001
"512",512,512,"Palacios, WA",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600002",185,"J","2001","WILEY",2001
"513",513,513,"Pitman, NCA",1,"Duke Univ, Ctr Trop Conservat, Durham, NC 27708 USA.","duke univ","ctr trop conservat","27708","durham","nc","usa",NA,"A-7681-2008","0000-0002-9211-2880","WOS:000170452600002",185,"J","2001","WILEY",2001
"514",514,514,"Silman, MR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600002",185,"J","2001","WILEY",2001
"515",515,515,"Terborgh, JW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600002",185,"J","2001","WILEY",2001
"516",516,516,"Hovel, KA",1,"Coll William & Mary, Sch Marine Sci, Gloucester Point, VA 23062 USA.","coll william & mary","sch marine sci","23062","gloucester point","va","usa",NA,NA,NA,"WOS:000170125600002",186,"J","2001","ECOLOGICAL SOC AMER",2001
"517",517,517,"Lipcius, RN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170125600002",186,"J","2001","ECOLOGICAL SOC AMER",2001
"518",518,518,"He, JX",1,"SUNY Syracuse, Coll Environm Sci & Forestry, Syracuse, NY 13210 USA.","suny syracuse","coll environm sci & forestry","13210","syracuse","ny","usa",NA,NA,NA,"WOS:000167138200015",187,"J","2001","WILEY",2001
"519",519,519,"Stewart, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167138200015",187,"J","2001","WILEY",2001
"520",520,520,"King, AA",1,"Univ Arizona, Program Appl Math, Tucson, AZ 85721 USA.","univ arizona","program appl math","85721","tucson","az","usa",NA,"B-8092-2012","0000-0001-6159-3207","WOS:000167138200018",188,"J","2001","WILEY",2001
"521",521,521,"Schaffer, WM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167138200018",188,"J","2001","WILEY",2001
"522",522,522,"Lewis, DB",1,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,"B-6313-2009","0000-0002-8094-1577","WOS:000167138200012",189,"J","2001","WILEY-BLACKWELL",2001
"523",523,523,"Prati, D",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100003",190,"J","2001","ECOLOGICAL SOC AMER",2001
"524",524,524,"Stoll, P",1,"Univ Bern, Geobot Inst, CH-3013 Bern, Switzerland.","univ bern","geobot inst","3013"," bern",NA,"switzerland",NA,"A-8881-2010","0000-0003-1509-1702","WOS:000167064100003",190,"J","2001","ECOLOGICAL SOC AMER",2001
"525",525,525,"Berggren, A",1,"Swedish Univ Agr Sci, Dept Conservat Biol, SE-75007 Uppsala, Sweden.","swedish univ agr sci","dept conservat biol","75007"," uppsala",NA,"sweden",NA,"F-2264-2016",NA,"WOS:000166488200022",191,"J","2001","ECOLOGICAL SOC AMER",2001
"526",526,526,"Rodewald, AD",1,"Penn State Univ, Intercoll Grad Degree Program Ecol, University Pk, PA 16802 USA.","penn state univ","intercoll grad degree program ecol","16802","university pk","pa","usa",NA,"I-6308-2016","0000-0002-6719-6306","WOS:000172791800017",192,"J","2001","ECOLOGICAL SOC AMER",2001
"527",527,526,"Rodewald, AD",1,"Penn State Univ, Intercoll Grad Degree Program Ecol, University Pk, PA 16802 USA.","penn state univ","intercoll grad degree program ecol","16802","university pk","pa","usa",NA,"D-2038-2012","0000-0002-6719-6306","WOS:000172791800017",192,"J","2001","ECOLOGICAL SOC AMER",2001
"528",528,528,"Yahner, RH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172791800017",192,"J","2001","ECOLOGICAL SOC AMER",2001
"529",529,529,"Brodeur, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172139500020",193,"J","2001","WILEY",2001
"530",530,530,"Lucas, E",1,"Univ Laval, Ctr Rech Hort, Dept Phytol, Ste Foy, PQ G1K 7P4, Canada.","univ laval","ctr rech hort"," g1k 7p4","pq",NA,"canada",NA,NA,NA,"WOS:000172139500020",193,"J","2001","WILEY",2001
"531",531,531,"Berkowitz, A",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100020",194,"J","2001","ECOLOGICAL SOC AMER",2001
"532",532,532,"Goheen, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100020",194,"J","2001","ECOLOGICAL SOC AMER",2001
"533",533,533,"Naumann, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100020",194,"J","2001","ECOLOGICAL SOC AMER",2001
"534",534,534,"Ostfeld, RS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100020",194,"J","2001","ECOLOGICAL SOC AMER",2001
"535",535,535,"Schauber, EM",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-4043-2019","0000-0002-0667-2604","WOS:000171863100020",194,"J","2001","ECOLOGICAL SOC AMER",2001
"536",536,457,"Schmidt, KA",1,"Inst Ecosyst Studies, Millbrook, NY 12545 USA.","inst ecosyst studies",NA,"12545","millbrook","ny","usa",NA,NA,NA,"WOS:000171863100020",194,"J","2001","ECOLOGICAL SOC AMER",2001
"537",537,537,"Silliman, BR",1,"Univ Virginia, Dept Environm Sci, Charlottesville, VA 22903 USA.","univ virginia","dept environm sci","22903","charlottesville","va","usa",NA,NA,"0000-0001-6360-650X","WOS:000171863100013",195,"J","2001","ECOLOGICAL SOC AMER",2001
"538",538,538,"Zieman, JC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100013",195,"J","2001","ECOLOGICAL SOC AMER",2001
"539",539,539,"Barg, JJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100020",196,"J","2001","ECOLOGICAL SOC AMER",2001
"540",540,540,"DeBruyn, RD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100020",196,"J","2001","ECOLOGICAL SOC AMER",2001
"541",541,541,"Jones, J",1,"Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.","queens univ","dept biol"," k7l 3n6","on",NA,"canada",NA,NA,NA,"WOS:000171049100020",196,"J","2001","ECOLOGICAL SOC AMER",2001
"542",542,542,"Robertson, RJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100020",196,"J","2001","ECOLOGICAL SOC AMER",2001
"543",543,543,"Kaufmann, R",1,"Univ Innsbruck, Inst Zool & Limnol, A-6020 Innsbruck, Austria.","univ innsbruck","inst zool & limnol","6020"," innsbruck",NA,"austria",NA,NA,NA,"WOS:000170452600013",197,"J","2001","ECOLOGICAL SOC AMER",2001
"544",544,544,"Boulinier, T",1,"Univ Paris 06, Ecol Lab, CNRS, UMR 7625, F-75252 Paris, France.","univ paris 06","ecol lab","75252"," paris",NA,"france",NA,NA,"0000-0002-5898-7667","WOS:000168135100021",198,"J","2001","WILEY",2001
"545",545,545,"Flather, CH",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-3577-2012","0000-0002-0623-3126","WOS:000168135100021",198,"J","2001","WILEY",2001
"546",546,546,"Hines, JE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100021",198,"J","2001","WILEY",2001
"547",547,547,"Nichols, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAF-7336-2020",NA,"WOS:000168135100021",198,"J","2001","WILEY",2001
"548",548,548,"Pollock, KH",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100021",198,"J","2001","WILEY",2001
"549",549,549,"Sauer, JR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100021",198,"J","2001","WILEY",2001
"550",550,550,"Bjornstad, ON",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-4518-2012",NA,"WOS:000167064100021",199,"J","2001","WILEY",2001
"551",551,551,"Christie, H",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100021",199,"J","2001","WILEY",2001
"552",552,552,"Fromentin, JM",1,"Univ Oslo, Dept Biol, Div Zool, N-0316 Oslo 3, Norway.","univ oslo","dept biol","0316"," oslo ",NA,"norway",NA,NA,NA,"WOS:000167064100021",199,"J","2001","WILEY",2001
"553",553,553,"Gjosaeter, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100021",199,"J","2001","WILEY",2001
"554",554,554,"Myers, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100021",199,"J","2001","WILEY",2001
"555",555,316,"Stenseth, NC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-5212-2016","0000-0002-1591-5399","WOS:000167064100021",199,"J","2001","WILEY",2001
"556",556,556,"Bret-Harte, MS",1,"Marine Biol Lab, Ctr Ecosyst, Woods Hole, MA 02543 USA.","marine biol lab","ctr ecosyst","02543","woods hole","ma","usa",NA,NA,NA,"WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"557",557,557,"Chavez, AS",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"558",558,558,"Gunkelman, RF",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"559",559,119,"Johnstone, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-9204-2009","0000-0001-6131-9339","WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"560",560,121,"Laundre, J",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"P-1968-2016","0000-0002-2061-8655","WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"561",561,561,"Lippert, SC",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"562",562,562,"Shaver, GR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"563",563,563,"Wagner, JL",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"564",564,564,"Zoerner, JP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200003",200,"J","2001","ECOLOGICAL SOC AMER",2001
"565",565,565,"Ruohomaki, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200023",201,"J","2001","ECOLOGICAL SOC AMER",2001
"566",566,566,"Tanhuanpaa, M",1,"Univ Turku, Dept Biol, Sect Ecol, FIN-20014 Turku, Finland.","univ turku","dept biol","20014","f turku",NA,"finland",NA,NA,NA,"WOS:000166488200023",201,"J","2001","ECOLOGICAL SOC AMER",2001
"567",567,567,"Uusipaikka, E",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200023",201,"J","2001","ECOLOGICAL SOC AMER",2001
"568",568,568,"Parris, MJ",1,"Univ Missouri, Div Biol Sci, Columbia, MO 65211 USA.","univ missouri","div biol sci","65211","columbia","mo","usa",NA,NA,NA,"WOS:000172139500003",202,"J","2001","WILEY",2001
"569",569,569,"Abrams, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100016",203,"J","2001","ECOLOGICAL SOC AMER",2001
"570",570,570,"Black, BA",1,"Penn State Univ, Sch Forest Resources, Forest Resources Lab 203, University Pk, PA 16802 USA.","penn state univ","forest resources lab 203","16802","university pk","pa","usa",NA,"A-7057-2009","0000-0001-6851-257X","WOS:000171049100016",203,"J","2001","ECOLOGICAL SOC AMER",2001
"571",571,571,"Hill, WR",1,"Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37831 USA.","oak ridge natl lab","div environm sci","37831","oak ridge","tn","usa",NA,NA,NA,"WOS:000170452600016",204,"J","2001","ECOLOGICAL SOC AMER",2001
"572",572,572,"Marzolf, ER",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170452600016",204,"J","2001","ECOLOGICAL SOC AMER",2001
"573",573,573,"Mulholland, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-3142-2012",NA,"WOS:000170452600016",204,"J","2001","ECOLOGICAL SOC AMER",2001
"574",574,284,"Crone, EE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-3935-2009",NA,"WOS:000170125600007",205,"J","2001","WILEY",2001
"575",575,575,"Schultz, CB",1,"Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synthesis, Santa Barbara, CA 93101 USA.","univ calif santa barbara","natl ctr ecol anal & synthesis","93101","santa barbara","ca","usa",NA,NA,"0000-0003-3388-8950","WOS:000170125600007",205,"J","2001","WILEY",2001
"576",576,576,"Interlandi, SJ",1,"Drexel Univ, Sch Environm Sci Engn & Policy, Philadelphia, PA 19104 USA.","drexel univ","sch environm sci engn & policy","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000168844200006",206,"J","2001","WILEY",2001
"577",577,577,"Kilham, SS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168844200006",206,"J","2001","WILEY",2001
"578",578,578,"Mahoney, SP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172791800022",207,"J","2001","ECOLOGICAL SOC AMER",2001
"579",579,579,"Schaefer, JA",1,"Trent Univ, Dept Biol, Peterborough, ON K9J 7B8, Canada.","trent univ","dept biol"," k9j 7b8","on",NA,"canada",NA,NA,NA,"WOS:000172791800022",207,"J","2001","ECOLOGICAL SOC AMER",2001
"580",580,580,"Currie, CR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100015",208,"J","2001","ECOLOGICAL SOC AMER",2001
"581",581,581,"Rehner, SA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171863100015",208,"J","2001","ECOLOGICAL SOC AMER",2001
"582",582,582,"Warkentin, KM",1,"Smithsonian Trop Res Inst, Balboa, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa",NA,"panama",NA,NA,"0000-0002-7804-800X","WOS:000171863100015",208,"J","2001","ECOLOGICAL SOC AMER",2001
"583",583,583,"Bardwell, E",1,"New Mexico State Univ, Dept Biol, Las Cruces, NM 88003 USA.","new mexico state univ","dept biol","88003","las cruces","nm","usa",NA,NA,NA,"WOS:000171049100019",209,"J","2001","ECOLOGICAL SOC AMER",2001
"584",584,584,"Benkman, CW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100019",209,"J","2001","ECOLOGICAL SOC AMER",2001
"585",585,585,"Gould, WR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100019",209,"J","2001","ECOLOGICAL SOC AMER",2001
"586",586,586,"Dobson, FS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"R-7310-2019",NA,"WOS:000170125600010",210,"J","2001","ECOLOGICAL SOC AMER",2001
"587",587,587,"Oli, MK",1,"Auburn Univ, Dept Sci Biol, Auburn, AL 36849 USA.","auburn univ","dept sci biol","36849","auburn","al","usa",NA,NA,NA,"WOS:000170125600010",210,"J","2001","ECOLOGICAL SOC AMER",2001
"588",588,588,"Slade, NA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000170125600010",210,"J","2001","ECOLOGICAL SOC AMER",2001
"589",589,589,"Engstrom, DR",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-8066-029X","WOS:000169521200020",211,"J","2001","ECOLOGICAL SOC AMER",2001
"590",590,590,"Hargreaves, BR",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000169521200020",211,"J","2001","ECOLOGICAL SOC AMER",2001
"591",591,591,"Lott, SE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000169521200020",211,"J","2001","ECOLOGICAL SOC AMER",2001
"592",592,592,"Olson, OG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000169521200020",211,"J","2001","ECOLOGICAL SOC AMER",2001
"593",593,593,"Walker, ND",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000169521200020",211,"J","2001","ECOLOGICAL SOC AMER",2001
"594",594,594,"Williamson, CE",1,"Lehigh Univ, Dept Earth & Environm Sci, Bethlehem, PA 18015 USA.","lehigh univ","dept earth & environm sci","18015","bethlehem","pa","usa",NA,NA,NA,"WOS:000169521200020",211,"J","2001","ECOLOGICAL SOC AMER",2001
"595",595,595,"Keitt, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168844200001",212,"J","2001","ECOLOGICAL SOC AMER",2001
"596",596,596,"Urban, D",1,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,NA,NA,"WOS:000168844200001",212,"J","2001","ECOLOGICAL SOC AMER",2001
"597",597,597,"Whitehead, H",1,"Dalhousie Univ, Dept Biol, Halifax, NS B3H 4J1, Canada.","dalhousie univ","dept biol"," b3h 4j1","ns",NA,"canada",NA,NA,NA,"WOS:000168844200017",213,"J","2001","ECOLOGICAL SOC AMER",2001
"598",598,598,"Bohlen, PJ",1,"Syracuse Univ, Dept Civil & Environm Engn, Syracuse, NY 13244 USA.","syracuse univ","dept civil & environm engn","13244","syracuse","ny","usa",NA,NA,NA,"WOS:000168135100006",214,"J","2001","ECOLOGICAL SOC AMER",2001
"599",599,599,"Driscoll, CT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-9832-2014","0000-0003-2692-2890","WOS:000168135100006",214,"J","2001","ECOLOGICAL SOC AMER",2001
"600",600,600,"Fahey, TJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100006",214,"J","2001","ECOLOGICAL SOC AMER",2001
"601",601,601,"Groffman, PM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-8371-6255","WOS:000168135100006",214,"J","2001","ECOLOGICAL SOC AMER",2001
"602",602,602,"Siccama, TG",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000168135100006",214,"J","2001","ECOLOGICAL SOC AMER",2001
"603",603,603,"Finlay, JC",1,"Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.","univ calif berkeley","dept integrat biol","94720","berkeley","ca","usa",NA,"B-6081-2011","0000-0002-7968-7030","WOS:000168135100012",215,"J","2001","ECOLOGICAL SOC AMER",2001
"604",604,604,"Flores-Martinez, A",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100005",216,"J","2001","WILEY",2001
"605",605,605,"Franco, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4671-2008","0000-0002-7249-4981","WOS:000167064100005",216,"J","2001","WILEY",2001
"606",606,606,"Golubov, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100005",216,"J","2001","WILEY",2001
"607",607,607,"Mandujano, MC",1,"Univ Nacl Autonoma Mexico, Inst Ecol, Coyoacan 04510, DF, Mexico.","univ nacl autonoma mexico","inst ecol"," 04510","coyoacan","df","mexico",NA,NA,"0000-0001-9855-6645","WOS:000167064100005",216,"J","2001","WILEY",2001
"608",608,608,"Montana, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167064100005",216,"J","2001","WILEY",2001
"609",609,609,"Adams, GA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200002",217,"J","2001","WILEY",2001
"610",610,231,"Seastedt, TR",1,"Univ Colorado, Inst Arctic & Alpine Res, Boulder, CO 80309 USA.","univ colorado","inst arctic & alpine res","80309","boulder","co","usa",NA,"AAG-1100-2019",NA,"WOS:000166488200002",217,"J","2001","WILEY",2001
"611",611,611,"Beissinger, SR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-3809-2012",NA,"WOS:000166488200012",218,"J","2001","ECOLOGICAL SOC AMER",2001
"612",612,612,"Proper, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000166488200012",218,"J","2001","ECOLOGICAL SOC AMER",2001
"613",613,613,"Sandercock, BK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-1644-2016","0000-0002-9240-0268","WOS:000166488200012",218,"J","2001","ECOLOGICAL SOC AMER",2001
"614",614,614,"Shefferson, RP",1,"Univ Calif Berkeley, Ecosyst Sci Div, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,"M-7115-2015","0000-0002-5234-3131","WOS:000166488200012",218,"J","2001","ECOLOGICAL SOC AMER",2001
"615",615,615,"Fisher, SG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172791800008",219,"J","2001","ECOLOGICAL SOC AMER",2001
"616",616,616,"Grimm, NB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-2840-2009","0000-0001-9374-660X","WOS:000172791800008",219,"J","2001","ECOLOGICAL SOC AMER",2001
"617",617,617,"Schade, JD",1,"Arizona State Univ, Dept Biol, Tempe, AZ 85287 USA.","arizona state univ","dept biol","85287","tempe","az","usa",NA,NA,NA,"WOS:000172791800008",219,"J","2001","ECOLOGICAL SOC AMER",2001
"618",618,618,"Seddon, JA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172791800008",219,"J","2001","ECOLOGICAL SOC AMER",2001
"619",619,619,"Blouin-Demers, G",1,"Carleton Univ, Dept Biol, Ottawa, ON K1S 5B6, Canada.","carleton univ","dept biol"," k1s 5b6","on",NA,"canada",NA,NA,NA,"WOS:000172139500005",220,"J","2001","ECOLOGICAL SOC AMER",2001
"620",620,199,"Weatherhead, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172139500005",220,"J","2001","ECOLOGICAL SOC AMER",2001
"621",621,621,"Gilliam, JF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172139500009",221,"J","2001","WILEY",2001
"622",622,622,"Skalski, GT",1,"N Carolina State Univ, Dept Zool, Raleigh, NC 27695 USA.","n carolina state univ","dept zool","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000172139500009",221,"J","2001","WILEY",2001
"623",623,623,"Searcy, SP",1,"SUNY Stony Brook, Marine Sci Res Ctr, Stony Brook, NY 11794 USA.","suny stony brook","marine sci res ctr","11794","stony brook","ny","usa",NA,NA,NA,"WOS:000171049100007",222,"J","2001","ECOLOGICAL SOC AMER",2001
"624",624,624,"Sponaugle, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000171049100007",222,"J","2001","ECOLOGICAL SOC AMER",2001
"625",625,625,"Byers, JA",1,"Swedish Univ Agr Sci, Dept Crop Sci, S-23053 Alnarp, Sweden.","swedish univ agr sci","dept crop sci","23053"," alnarp",NA,"sweden",NA,NA,NA,"WOS:000169521200015",223,"J","2001","ECOLOGICAL SOC AMER",2001
"626",626,626,"Hermy, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3769-2009","0000-0002-5403-0139","WOS:000169521200016",224,"J","2001","WILEY",2001
"627",627,627,"Honnay, O",1,"Katholieke Univ Leuven, Lab Forest Nat & Landscape Res, B-3000 Louvain, Belgium.","katholieke univ leuven","lab forest nat & landscape res","3000"," louvain",NA,"belgium",NA,"AAH-8625-2019","0000-0002-4287-8511","WOS:000169521200016",224,"J","2001","WILEY",2001
"628",628,628,"Verhaeghe, W",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000169521200016",224,"J","2001","WILEY",2001
"629",629,629,"Faria, AS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000169521200022",225,"J","2001","ECOLOGICAL SOC AMER",2001
"630",630,630,"Lima, AP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000169521200022",225,"J","2001","ECOLOGICAL SOC AMER",2001
"631",631,631,"Magnusson, WE",1,"Inst Nacl Pesquisa Amazonia, Coordenacao Pesquisas Ecol, BR-69011970 Manaus, Amazonas, Brazil.","inst nacl pesquisa amazonia","inst nacl pesquisa amazonia","69011970"," manaus","amazonas","brazil",NA,"J-9408-2014",NA,"WOS:000169521200022",225,"J","2001","ECOLOGICAL SOC AMER",2001
"632",632,632,"Martinelli, LA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-7870-2011","0000-0002-7103-7551","WOS:000169521200022",225,"J","2001","ECOLOGICAL SOC AMER",2001
"633",633,633,"Victoria, RL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-5348-2012",NA,"WOS:000169521200022",225,"J","2001","ECOLOGICAL SOC AMER",2001
"634",634,634,"Dudash, MR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000167138200020",226,"J","2001","ECOLOGICAL SOC AMER",2001
"635",635,635,"Fenster, CB",1,"Univ Maryland, Dept Biol, College Pk, MD 20742 USA.","univ maryland","dept biol","20742","college pk","md","usa",NA,NA,NA,"WOS:000167138200020",226,"J","2001","ECOLOGICAL SOC AMER",2001
"636",636,636,"Martin, PR",1,"Univ Montana, Montana Cooperat Wildlife Res Unit, US Geol Survey, Biol Resources Div,Avian Studies Program, Missoula, MT 59812 USA.","univ montana","avian studies program","59812","missoula","mt","usa",NA,NA,NA,"WOS:000166488200017",227,"J","2001","ECOLOGICAL SOC AMER",2001
"637",637,291,"Martin, TE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-6016-2011","0000-0002-4028-4867","WOS:000166488200017",227,"J","2001","ECOLOGICAL SOC AMER",2001
"638",638,638,"Shurin, JB",1,"Univ Chicago, Dept Ecol & Evolut, Chicago, IL 60637 USA.","univ chicago","dept ecol & evolut","60637","chicago","il","usa",NA,NA,NA,"WOS:000172791800011",228,"J","2001","ECOLOGICAL SOC AMER",2001
"639",639,639,"Bever, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000172791800002",229,"J","2001","ECOLOGICAL SOC AMER",2001
"640",640,640,"Westover, KM",1,"Duke Univ, Dept Bot, Durham, NC 27708 USA.","duke univ","dept bot","27708","durham","nc","usa",NA,NA,NA,"WOS:000172791800002",229,"J","2001","ECOLOGICAL SOC AMER",2001
