"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"262",262,262,"Ogura, G",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900004",91,"J","2000","ECOLOGICAL SOC AMER",2000
"263",263,407,"Simberloff, D",1,"Univ Tennessee, Dept Ecol & Evolutionary Biol, Knoxville, TN 37996 USA.","univ tennessee","dept ecol & evolutionary biol","37996","knoxville","tn","usa",NA,NA,NA,"WOS:000088888900004",91,"J","2000","ECOLOGICAL SOC AMER",2000
"264",264,264,"Arcese, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900005",92,"J","2000","ECOLOGICAL SOC AMER",2000
"265",265,265,"Mduma, SAR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900005",92,"J","2000","ECOLOGICAL SOC AMER",2000
"266",266,266,"Sinclair, ARE",1,"Univ British Columbia, Ctr Biodivers Res, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","ctr biodivers res"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000088888900005",92,"J","2000","ECOLOGICAL SOC AMER",2000
"267",267,267,"Baillie, SR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-3023-2013","0000-0001-5126-9470","WOS:000088888900006",93,"J","2000","ECOLOGICAL SOC AMER",2000
"268",268,268,"Gregory, RD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7419-5053","WOS:000088888900006",93,"J","2000","ECOLOGICAL SOC AMER",2000
"269",269,269,"Paradis, E",1,"British Trust Ornithol, Thetford IP24 2PU, Norfolk, England.","british trust ornithol",NA,"ip24 2pu","thetford ","norfolk","england",NA,NA,NA,"WOS:000088888900006",93,"J","2000","ECOLOGICAL SOC AMER",2000
"270",270,270,"Sutherland, WJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1291-2013","0000-0002-6498-0437","WOS:000088888900006",93,"J","2000","ECOLOGICAL SOC AMER",2000
"271",271,513,"Moss, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900007",94,"J","2000","ECOLOGICAL SOC AMER",2000
"272",272,272,"Rothery, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900007",94,"J","2000","ECOLOGICAL SOC AMER",2000
"273",273,514,"Watson, A",1,"Inst Terr Ecol, Banchory AB31 4BY, Kincardine, Scotland.","inst terr ecol","inst terr ecol","ab31 4by","banchory ","kincardine","scotland",NA,NA,NA,"WOS:000088888900007",94,"J","2000","ECOLOGICAL SOC AMER",2000
"274",274,274,"Dieckmann, U",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-1424-2011","0000-0001-7089-0393","WOS:000088888900008",95,"J","2000","ECOLOGICAL SOC AMER",2000
"275",275,275,"Law, R",1,"Univ York, Dept Biol, York YO10 5YW, N Yorkshire, England.","univ york","dept biol","yo10 5yw","york ","n yorkshire","england",NA,NA,NA,"WOS:000088888900008",95,"J","2000","ECOLOGICAL SOC AMER",2000
"276",276,276,"Brown, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900009",96,"J","2000","ECOLOGICAL SOC AMER",2000
"277",277,277,"Guo, QF",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000088888900009",96,"J","2000","ECOLOGICAL SOC AMER",2000
"278",278,278,"Kachman, SD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-0506-513X","WOS:000088888900009",96,"J","2000","ECOLOGICAL SOC AMER",2000
"279",279,279,"Valone, TJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7657-3126","WOS:000088888900009",96,"J","2000","ECOLOGICAL SOC AMER",2000
"280",280,280,"Nathan, R",1,"Hebrew Univ Jerusalem, Alexander Silberman Inst Life Sci, Dept Evolut Systemat & Ecol, IL-91904 Jerusalem, Israel.","hebrew univ jerusalem","alexander silberman inst life sci","91904"," jerusalem",NA,"israel",NA,"A-9380-2008",NA,"WOS:000088888900010",97,"J","2000","ECOLOGICAL SOC AMER",2000
"281",281,281,"Noy-Meir, I",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900010",97,"J","2000","ECOLOGICAL SOC AMER",2000
"282",282,282,"Safriel, UN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900010",97,"J","2000","ECOLOGICAL SOC AMER",2000
"283",283,283,"Schiller, G",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900010",97,"J","2000","ECOLOGICAL SOC AMER",2000
"284",284,94,"Herrera, CM",1,"CSIC, Estac Biol Donana, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,"A-4088-2008","0000-0003-2452-3888","WOS:000088888900011",98,"J","2000","ECOLOGICAL SOC AMER",2000
"285",285,94,"Herrera, CM",1,"CSIC, Estac Biol Donana, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,"A-4088-2008","0000-0003-2452-3888","WOS:000088888900011",98,"J","2000","ECOLOGICAL SOC AMER",2000
"286",286,94,"Herrera, CM",1,"CSIC, Estac Biol Donana, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,"AAS-3831-2020","0000-0003-2452-3888","WOS:000088888900011",98,"J","2000","ECOLOGICAL SOC AMER",2000
"287",287,94,"Herrera, CM",1,"CSIC, Estac Biol Donana, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,"AAS-3831-2020","0000-0003-2452-3888","WOS:000088888900011",98,"J","2000","ECOLOGICAL SOC AMER",2000
"288",288,721,"Hanski, I",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900012",99,"J","2000","ECOLOGICAL SOC AMER",2000
"289",289,289,"Kuussaari, M",1,"Univ Helsinki, Dept Systemat & Ecol, Div Populat Biol, FIN-00014 Helsinki, Finland.","univ helsinki","dept systemat & ecol","00014","f hki",NA,"finland",NA,"Y-4070-2019","0000-0003-0264-9316","WOS:000088888900012",99,"J","2000","ECOLOGICAL SOC AMER",2000
"290",290,290,"Singer, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900012",99,"J","2000","ECOLOGICAL SOC AMER",2000
"291",291,291,"Barlow, ND",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900013",100,"J","2000","WILEY-BLACKWELL",2000
"292",292,292,"Kean, JM",1,"AgResearch, Canterbury Agr & Sci Ctr, Lincoln, New Zealand.","agresearch",NA,NA,"canterbury agr & sci ctr","lincoln","new zealand",NA,"Z-1983-2019","0000-0002-4012-1048","WOS:000088888900013",100,"J","2000","WILEY-BLACKWELL",2000
"293",293,293,"Ayres, MP",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,"AAI-6873-2020","0000-0001-6120-9068","WOS:000088888900014",101,"J","2000","WILEY",2000
"294",294,294,"Lombardero, MJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-1629-2015","0000-0002-3245-896X","WOS:000088888900014",101,"J","2000","WILEY",2000
"295",295,295,"Ruel, JJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900014",101,"J","2000","WILEY",2000
"296",296,296,"Vallery, E",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900014",101,"J","2000","WILEY",2000
"297",297,297,"Wilkens, RT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900014",101,"J","2000","WILEY",2000
"298",298,298,"Dahlgren, CP",1,"N Carolina State Univ, Dept Marine Earth & Atmospher Sci, Raleigh, NC 27695 USA.","n carolina state univ","dept marine earth & atmospher sci","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000088888900016",102,"J","2000","WILEY",2000
"299",299,299,"Eggleston, DB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900016",102,"J","2000","WILEY",2000
"300",300,300,"Baird, AH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8449-2009","0000-0001-8504-4077","WOS:000088888900017",103,"J","2000","WILEY",2000
"301",301,301,"Dinsdale, EA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900017",103,"J","2000","WILEY",2000
"302",302,302,"Hughes, TP",1,"James Cook Univ N Queensland, Dept Marine Biol, Townsville, Qld 4811, Australia.","james cook univ n queensland","dept marine biol",NA,"townsville","qld ","australia",NA,"L-4721-2013","0000-0002-5257-5063","WOS:000088888900017",103,"J","2000","WILEY",2000
"303",303,303,"Moltschaniwskyj, NA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-2048-2012","0000-0001-9709-9876","WOS:000088888900017",103,"J","2000","WILEY",2000
"304",304,303,"Moltschaniwskyj, NA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAB-7236-2019","0000-0001-9709-9876","WOS:000088888900017",103,"J","2000","WILEY",2000
"305",305,305,"Pratchett, MS",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-9256-2010","0000-0002-1862-8459","WOS:000088888900017",103,"J","2000","WILEY",2000
"306",306,306,"Tanner, JE",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-3928-2009","0000-0003-1361-3677","WOS:000088888900017",103,"J","2000","WILEY",2000
"307",307,307,"Willis, BL",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900017",103,"J","2000","WILEY",2000
"308",308,302,"Hughes, TP",1,"James Cook Univ N Queensland, Dept Marine Biol, Townsville, Qld 4811, Australia.","james cook univ n queensland","dept marine biol",NA,"townsville","qld ","australia",NA,"L-4721-2013","0000-0002-5257-5063","WOS:000088888900018",104,"J","2000","ECOLOGICAL SOC AMER",2000
"309",309,306,"Tanner, JE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-3928-2009","0000-0003-1361-3677","WOS:000088888900018",104,"J","2000","ECOLOGICAL SOC AMER",2000
"310",310,310,"Daley, BA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900019",105,"J","2000","WILEY",2000
"311",311,311,"Menge, BA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-6571-2012",NA,"WOS:000088888900019",105,"J","2000","WILEY",2000
"312",312,312,"Navarrete, SA",1,"Pontificia Univ Catolica Chile, Dept Ecol, Santiago, Chile.","pontificia univ catolica chile",NA,NA,"dept ecol","santiago","chile",NA,"D-4645-2013",NA,"WOS:000088888900019",105,"J","2000","WILEY",2000
"313",313,313,"Relyea, RA",1,"Univ Michigan, Dept Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000088888900020",106,"J","2000","ECOLOGICAL SOC AMER",2000
"314",314,314,"Bjorndal, KA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-6286-1901","WOS:000088888900022",107,"J","2000","ECOLOGICAL SOC AMER",2000
"315",315,315,"Bouchard, SS",1,"Univ Florida, Dept Zool, Archie Carr Ctr Sea Turtle Res, Gainesville, FL 32611 USA.","univ florida","archie carr ctr sea turtle res","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000088888900022",107,"J","2000","ECOLOGICAL SOC AMER",2000
"316",316,316,"Boone, RD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088888900023",108,"J","2000","ECOLOGICAL SOC AMER",2000
"317",317,317,"Compton, JE",1,"Harvard Univ, Petersham, MA 01366 USA.","harvard univ",NA,"01366","petersham","ma","usa",NA,"Q-7194-2019","0000-0001-9833-8664","WOS:000088888900023",108,"J","2000","ECOLOGICAL SOC AMER",2000
"318",318,318,"Baldwin, IT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-1809-2013","0000-0001-5371-2974","WOS:000088214400001",109,"J","2000","ECOLOGICAL SOC AMER",2000
"319",319,319,"Ohnmeiss, TE",1,"SUNY Buffalo, Dept Biol Sci, Buffalo, NY 14260 USA.","suny buffalo","dept biol sci","14260","buffalo","ny","usa",NA,NA,NA,"WOS:000088214400001",109,"J","2000","ECOLOGICAL SOC AMER",2000
"320",320,320,"Agren, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-6093-2011","0000-0001-9573-2463","WOS:000088214400002",110,"J","2000","ECOLOGICAL SOC AMER",2000
"321",321,321,"Ericson, L",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400002",110,"J","2000","ECOLOGICAL SOC AMER",2000
"322",322,322,"Hamback, PA",1,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"A-8194-2008","0000-0001-6362-6199","WOS:000088214400002",110,"J","2000","ECOLOGICAL SOC AMER",2000
"323",323,323,"White, JA",1,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000088214400003",111,"J","2000","ECOLOGICAL SOC AMER",2000
"324",324,324,"Whitham, TG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400003",111,"J","2000","ECOLOGICAL SOC AMER",2000
"325",325,325,"Agrawal, AA",1,"Univ Toronto, Dept Bot, Toronto, ON M5S 3B2, Canada.","univ toronto","dept bot"," m5s 3b2","on",NA,"canada",NA,"Y-2497-2019","0000-0003-0095-1220","WOS:000088214400004",112,"J","2000","WILEY",2000
"326",326,326,"Cheng, JA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400005",113,"J","2000","WILEY",2000
"327",327,501,"Denno, RF",1,"Univ Maryland, Dept Entomol, College Pk, MD 20742 USA.","univ maryland","dept entomol","20742","college pk","md","usa",NA,NA,NA,"WOS:000088214400005",113,"J","2000","WILEY",2000
"328",328,328,"Finke, DL",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400005",113,"J","2000","WILEY",2000
"329",329,329,"Gratton, C",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400005",113,"J","2000","WILEY",2000
"330",330,330,"Huberty, AF",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400005",113,"J","2000","WILEY",2000
"331",331,331,"Langellotto, GA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-6705-2559","WOS:000088214400005",113,"J","2000","WILEY",2000
"332",332,332,"Peterson, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400005",113,"J","2000","WILEY",2000
"333",333,334,"Doak, P",1,"Cornell Univ, Ecol & Systemat Sect, Ithaca, NY 14853 USA.","cornell univ","ecol & systemat sect","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000088214400006",114,"J","2000","ECOLOGICAL SOC AMER",2000
"334",334,334,"Doak, P",1,"Cornell Univ, Ecol & Systemat Sect, Ithaca, NY 14853 USA.","cornell univ","ecol & systemat sect","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000088214400007",115,"J","2000","ECOLOGICAL SOC AMER",2000
"335",335,335,"Burton, AJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3068-0997","WOS:000088214400008",116,"J","2000","ECOLOGICAL SOC AMER",2000
"336",336,336,"Pregitzer, KS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400008",116,"J","2000","ECOLOGICAL SOC AMER",2000
"337",337,337,"Zak, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-6004-2012","0000-0002-9730-7337","WOS:000088214400008",116,"J","2000","ECOLOGICAL SOC AMER",2000
"338",338,338,"Zogg, GP",1,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000088214400008",116,"J","2000","ECOLOGICAL SOC AMER",2000
"339",339,201,"Hobbie, S",1,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,NA,"0000-0001-5159-031X","WOS:000088214400009",117,"J","2000","ECOLOGICAL SOC AMER",2000
"340",340,340,"Vitousek, PM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400009",117,"J","2000","ECOLOGICAL SOC AMER",2000
"341",341,341,"Chappell, HN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400010",118,"J","2000","WILEY",2000
"342",342,342,"Prescott, CE",1,"Univ British Columbia, Dept Forest Sci, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept forest sci"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000088214400010",118,"J","2000","WILEY",2000
"343",343,343,"Vesterdal, L",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-5227-2011","0000-0003-0309-3735","WOS:000088214400010",118,"J","2000","WILEY",2000
"344",344,146,"Reich, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4424-662X","WOS:000088214400011",119,"J","2000","WILEY",2000
"345",345,345,"Walters, MB",1,"Michigan State Univ, Dept Forestry, E Lansing, MI 48824 USA.","michigan state univ","dept forestry","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000088214400011",119,"J","2000","WILEY",2000
"346",346,346,"McPherson, GR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400012",120,"J","2000","WILEY",2000
"347",347,347,"Weltzin, JF",1,"Univ Arizona, Sch Renewable Nat Resources, Tucson, AZ 85721 USA.","univ arizona","sch renewable nat resources","85721","tucson","az","usa",NA,NA,NA,"WOS:000088214400012",120,"J","2000","WILEY",2000
"348",348,348,"Kitzberger, T",1,"Univ Nacl Comahue, Dept Ecol, RA-8400 Bariloche, Rio Negro, Argentina.","univ nacl comahue","dept ecol","8400"," bariloche","rio negro","argentina",NA,"H-9209-2015","0000-0002-9754-4121","WOS:000088214400013",121,"J","2000","ECOLOGICAL SOC AMER",2000
"349",349,349,"Steinaker, DF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400013",121,"J","2000","ECOLOGICAL SOC AMER",2000
"350",350,350,"Veblen, TT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"U-6461-2018",NA,"WOS:000088214400013",121,"J","2000","ECOLOGICAL SOC AMER",2000
"351",351,351,"Kitajima, K",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-8521-2018","0000-0001-6822-8536","WOS:000088214400014",122,"J","2000","WILEY",2000
"352",352,351,"Kitajima, K",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-8877-2012","0000-0001-6822-8536","WOS:000088214400014",122,"J","2000","WILEY",2000
"353",353,353,"Lasso, E",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4586-8674","WOS:000088214400014",122,"J","2000","WILEY",2000
"354",354,354,"Pearcy, RW",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400014",122,"J","2000","WILEY",2000
"355",355,355,"Valladares, F",1,"CSIC, Ctr Ciencias Medioambientales, E-28006 Madrid, Spain.","csic","ctr ciencias medioambientales","28006"," madrid",NA,"spain",NA,"K-9406-2014","0000-0002-5374-4682","WOS:000088214400014",122,"J","2000","WILEY",2000
"356",356,356,"Wright, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-3311-2013","0000-0003-4260-5676","WOS:000088214400014",122,"J","2000","WILEY",2000
"357",357,357,"Alcantara, JM",1,"Uppsala Univ, Evolut Biol Ctr, Dept Plant Ecol, SE-75236 Uppsala, Sweden.","uppsala univ","evolut biol ctr","75236"," uppsala",NA,"sweden",NA,"O-4400-2017","0000-0002-8003-7844","WOS:000088214400015",123,"J","2000","ECOLOGICAL SOC AMER",2000
"358",358,358,"Rey, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-2165-2015","0000-0001-5550-0393","WOS:000088214400015",123,"J","2000","ECOLOGICAL SOC AMER",2000
"359",359,359,"Sanchez-Lafuente, AM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400015",123,"J","2000","ECOLOGICAL SOC AMER",2000
"360",360,360,"Valera, F",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"R-3437-2019","0000-0003-2266-8899","WOS:000088214400015",123,"J","2000","ECOLOGICAL SOC AMER",2000
"361",361,360,"Valera, F",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"R-3437-2019","0000-0003-2266-8899","WOS:000088214400015",123,"J","2000","ECOLOGICAL SOC AMER",2000
"362",362,360,"Valera, F",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-5951-2014","0000-0003-2266-8899","WOS:000088214400015",123,"J","2000","ECOLOGICAL SOC AMER",2000
"363",363,360,"Valera, F",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-5951-2014","0000-0003-2266-8899","WOS:000088214400015",123,"J","2000","ECOLOGICAL SOC AMER",2000
"364",364,364,"Rathcke, BJ",1,"Univ Michigan, Dept Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000088214400016",124,"J","2000","ECOLOGICAL SOC AMER",2000
"365",365,365,"Apanius, V",1,"Univ Penn, Dept Biol, Leidy Labs, Philadelphia, PA 19104 USA.","univ penn","leidy labs","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000088214400017",125,"J","2000","ECOLOGICAL SOC AMER",2000
"366",366,366,"Bermingham, E",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400017",125,"J","2000","ECOLOGICAL SOC AMER",2000
"367",367,367,"Ricklefs, RE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400017",125,"J","2000","ECOLOGICAL SOC AMER",2000
"368",368,368,"Yorinks, N",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400017",125,"J","2000","ECOLOGICAL SOC AMER",2000
"369",369,267,"Baillie, SR",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-3023-2013","0000-0001-5126-9470","WOS:000088214400018",126,"J","2000","ECOLOGICAL SOC AMER",2000
"370",370,370,"Buckland, ST",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1998-2012",NA,"WOS:000088214400018",126,"J","2000","ECOLOGICAL SOC AMER",2000
"371",371,371,"Fewster, RM",1,"Univ St Andrews, Dept Math & Computat Sci, Math Inst, St Andrews KY16 9SS, Fife, Scotland.","univ st andrews","dept math & computat sci","ky16 9ss","st andrews ","fife","scotland",NA,NA,"0000-0002-4384-978X","WOS:000088214400018",126,"J","2000","ECOLOGICAL SOC AMER",2000
"372",372,372,"Siriwardena, GM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400018",126,"J","2000","ECOLOGICAL SOC AMER",2000
"373",373,373,"Wilson, JD",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6842-2016","0000-0001-7485-5878","WOS:000088214400018",126,"J","2000","ECOLOGICAL SOC AMER",2000
"374",374,374,"Helle, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400019",127,"J","2000","WILEY",2000
"375",375,375,"Kurki, S",1,"Univ Turku, Dept Biol, Sect Ecol, FIN-20014 Turku, Finland.","univ turku","dept biol","20014","f turku",NA,"finland",NA,"A-3088-2010",NA,"WOS:000088214400019",127,"J","2000","WILEY",2000
"376",376,376,"Linden, H",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400019",127,"J","2000","WILEY",2000
"377",377,377,"Nikula, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400019",127,"J","2000","WILEY",2000
"378",378,378,"Peacor, SD",1,"Univ Michigan, Dept Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000088214400020",128,"J","2000","ECOLOGICAL SOC AMER",2000
"379",379,379,"Werner, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400020",128,"J","2000","ECOLOGICAL SOC AMER",2000
"380",380,380,"Carr, MH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400021",129,"J","2000","ECOLOGICAL SOC AMER",2000
"381",381,381,"Goldwasser, L",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400021",129,"J","2000","ECOLOGICAL SOC AMER",2000
"382",382,382,"Raimondi, PT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400021",129,"J","2000","ECOLOGICAL SOC AMER",2000
"383",383,383,"Reed, DC",1,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000088214400021",129,"J","2000","ECOLOGICAL SOC AMER",2000
"384",384,384,"Nakano, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400022",130,"J","2000","WILEY",2000
"385",385,385,"Taniguchi, Y",1,"Hokkaido Univ, Grad Sch Environm Earth Sci, Sapporo, Hokkaido 0600808, Japan.","hokkaido univ","grad sch environm earth sci"," 06008","hokkaido",NA,"japan",NA,NA,NA,"WOS:000088214400022",130,"J","2000","WILEY",2000
"386",386,107,"Ellner, SP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000088214400023",131,"J","2000","ECOLOGICAL SOC AMER",2000
"387",387,387,"Fieberg, J",1,"N Carolina State Univ, Dept Stat, Biomath Grad Program, Raleigh, NC 27695 USA.","n carolina state univ","biomath grad program","27695","raleigh","nc","usa",NA,"Y-3988-2019","0000-0002-3180-7021","WOS:000088214400023",131,"J","2000","ECOLOGICAL SOC AMER",2000
"388",388,388,"Stanley, TR",1,"US Geol Survey, Midcontinent Ecol Sci Ctr, Ft Collins, CO 80525 USA.","us geol survey","midcontinent ecol sci ctr","80525","ft collins","co","usa",NA,NA,NA,"WOS:000088214400024",132,"J","2000","ECOLOGICAL SOC AMER",2000
"389",389,389,"Bi, HQ",1,"State Forest New S Wales, Div Res & Dev, Beecroft, NSW 2119, Australia.","state forest new s wales","div res & dev",NA,"beecroft","nsw ","australia",NA,NA,NA,"WOS:000087446100001",133,"J","2000","ECOLOGICAL SOC AMER",2000
