"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"253",253,253,"Johannsson, MH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900004",94,"J","1997","ECOLOGICAL SOC AMER",1997
"254",254,254,"Stephenson, AG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900004",94,"J","1997","ECOLOGICAL SOC AMER",1997
"255",255,257,"Blaustein, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900013",95,"J","1997","ECOLOGICAL SOC AMER",1997
"256",256,256,"Hokit, DG",1,"OREGON STATE UNIV,DEPT ZOOL,CORVALLIS,OR 97331.","oregon state univ",NA,"97331","or",NA,"usa",NA,NA,NA,"WOS:A1997XU40900013",95,"J","1997","ECOLOGICAL SOC AMER",1997
"257",257,257,"Blaustein, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900015",96,"J","1997","ECOLOGICAL SOC AMER",1997
"258",258,258,"Kiesecker, JM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900015",96,"J","1997","ECOLOGICAL SOC AMER",1997
"259",259,259,"Strauss, SY",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-6117-4085","WOS:A1997XU40900005",97,"J","1997","ECOLOGICAL SOC AMER",1997
"260",260,260,"Fiksen, O",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-4402-2019","0000-0002-9687-5842","WOS:A1997XK92900016",98,"J","1997","WILEY",1997
"261",261,260,"Fiksen, O",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-1771-2011","0000-0002-9687-5842","WOS:A1997XK92900016",98,"J","1997","WILEY",1997
"262",262,262,"BakerBrosh, KF",1,"UNIV N CAROLINA,DEPT BIOL,CHAPEL HILL,NC 27599.","univ n carolina",NA,"27599","nc",NA,"usa",NA,NA,NA,"WOS:A1997XB14400025",99,"J","1997","ECOLOGICAL SOC AMER",1997
"263",263,263,"Peet, RK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2823-6587","WOS:A1997XB14400025",99,"J","1997","ECOLOGICAL SOC AMER",1997
"264",264,460,"Boggs, CL",1,"ROCKY MT BIOL LABS,CRESTED BUTTE,CO 81224.","rocky mt biol labs",NA,"81224","co",NA,"usa",NA,NA,NA,"WOS:A1997WD34500015",100,"J","1997","ECOLOGICAL SOC AMER",1997
"265",265,265,"Grant, WE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500024",101,"J","1997","WILEY",1997
"266",266,266,"Holtcamp, WN",1,"TEXAS A&M UNIV, DEPT WILDLIFE & FISHERIES SCI, COLLEGE STN, TX 77843 USA.","texas a&m univ","dept wildlife & fisheries sci","77843","college stn","tx","usa",NA,NA,NA,"WOS:A1997WD34500024",101,"J","1997","WILEY",1997
"267",267,267,"Vinson, SB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WD34500024",101,"J","1997","WILEY",1997
"268",268,268,"Peters, BAM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900018",102,"J","1997","WILEY",1997
"269",269,269,"VanderPutten, WH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900018",102,"J","1997","WILEY",1997
"270",270,270,"Madsen, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-0998-8372","WOS:A1997XB14400010",103,"J","1997","WILEY",1997
"271",271,208,"Shine, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8711-2008",NA,"WOS:A1997XB14400010",103,"J","1997","WILEY",1997
"272",272,272,"Kirk, KL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400009",104,"J","1997","WILEY",1997
"273",273,273,"Nakashizuka, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAO-1081-2020",NA,"WOS:A1997WN75400024",105,"J","1997","ECOLOGICAL SOC AMER",1997
"274",274,274,"Tanaka, H",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400024",105,"J","1997","ECOLOGICAL SOC AMER",1997
"275",275,275,"Boecklen, WJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600027",106,"J","1997","ECOLOGICAL SOC AMER",1997
"276",276,276,"Howard, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600027",106,"J","1997","ECOLOGICAL SOC AMER",1997
"277",277,277,"Chapin, FS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2558-9910","WOS:A1997XZ78900013",107,"J","1997","WILEY",1997
"278",278,278,"DAntonio, CM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900013",107,"J","1997","WILEY",1997
"279",279,279,"Hungate, BA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-8991-2011","0000-0002-7337-1887","WOS:A1997XZ78900013",107,"J","1997","WILEY",1997
"280",280,280,"Reynolds, HL",1,"UNIV CALIF BERKELEY, DEPT INTEGRAT BIOL, BERKELEY, CA 94720 USA.","univ calif berkeley","dept integrat biol","94720","berkeley","ca","usa",NA,NA,NA,"WOS:A1997XZ78900013",107,"J","1997","WILEY",1997
"281",281,281,"Rothman, LD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XK92900019",108,"J","1997","WILEY-BLACKWELL",1997
"282",282,282,"Marquis, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XK92900008",109,"J","1997","ECOLOGICAL SOC AMER",1997
"283",283,283,"Wold, EN",1,"UNIV MISSOURI,DEPT BIOL,ST LOUIS,MO 63121.","univ missouri",NA,"63121","mo",NA,"usa",NA,NA,NA,"WOS:A1997XK92900008",109,"J","1997","ECOLOGICAL SOC AMER",1997
"284",284,284,"Keay, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400013",110,"J","1997","ECOLOGICAL SOC AMER",1997
"285",285,285,"Kendall, KC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400013",110,"J","1997","ECOLOGICAL SOC AMER",1997
"286",286,286,"Robbins, CT",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400013",110,"J","1997","ECOLOGICAL SOC AMER",1997
"287",287,287,"Welch, CA",1,"NATL BIOL SERV,ALASKA SCI CTR,DENALI FIELD STN,DENALI NATL PK,AK 99755.","natl biol serv",NA,"99755","ak",NA,"usa",NA,NA,NA,"WOS:A1997XB14400013",110,"J","1997","ECOLOGICAL SOC AMER",1997
"288",288,288,"Caswell, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4394-6894","WOS:A1997WU82900001",111,"J","1997","ECOLOGICAL SOC AMER",1997
"289",289,289,"Neubert, MG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-8820-5008","WOS:A1997WU82900001",111,"J","1997","ECOLOGICAL SOC AMER",1997
"290",290,290,"Ehrenfeld, JG",1,"RUTGERS STATE UNIV,INST MARINE & COASTAL SCI,NEW BRUNSWICK,NJ 08903.","rutgers state univ",NA,"08903","nj",NA,"usa",NA,NA,NA,"WOS:A1997WN75400002",112,"J","1997","ECOLOGICAL SOC AMER",1997
"291",291,291,"Han, XG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-7552-2016","0000-0002-1836-975X","WOS:A1997WN75400002",112,"J","1997","ECOLOGICAL SOC AMER",1997
"292",292,292,"Parmelee, RW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400002",112,"J","1997","ECOLOGICAL SOC AMER",1997
"293",293,293,"Parsons, WFJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400002",112,"J","1997","ECOLOGICAL SOC AMER",1997
"294",294,294,"Zhu, WX",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400002",112,"J","1997","ECOLOGICAL SOC AMER",1997
"295",295,295,"Henen, BT",1,"UNIV CALIF LOS ANGELES,DIV ENVIRONM BIOL,LAB STRUCT BIOL & MOL MED,LOS ANGELES,CA 90095.","univ calif los angeles",NA,"90095","ca",NA,"usa",NA,"S-6552-2016","0000-0003-3412-4944","WOS:A1997WD34500022",113,"J","1997","ECOLOGICAL SOC AMER",1997
"296",296,296,"Evans, RD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900026",114,"J","1997","ECOLOGICAL SOC AMER",1997
"297",297,297,"Frank, DA",1,"UNIV ARKANSAS,FAYETTEVILLE,AR 72701.","univ arkansas",NA,"72701","ar",NA,"usa",NA,NA,NA,"WOS:A1997XZ78900026",114,"J","1997","ECOLOGICAL SOC AMER",1997
"298",298,485,"Hochberg, ME",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900009",115,"J","1997","WILEY",1997
"299",299,299,"Holt, RD",1,"UNIV KANSAS, NAT HIST MUSEUM, LAWRENCE, KS 66045 USA.","univ kansas","nat hist museum","66045","lawrence","ks","usa",NA,NA,NA,"WOS:A1997XU40900009",115,"J","1997","WILEY",1997
"300",300,300,"Blums, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400005",116,"J","1997","WILEY",1997
"301",301,452,"Hines, JE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400005",116,"J","1997","WILEY",1997
"302",302,454,"Nichols, JD",1,"US FISH & WILDLIFE SERV, PATUXENT WILDLIFE RES CTR, NATL BIOL SERV, LAUREL, MD 20708 USA.","us fish & wildlife serv","natl biol serv","20708","laurel","md","usa",NA,NA,NA,"WOS:A1997XB14400005",116,"J","1997","WILEY",1997
"303",303,303,"Caraco, NF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400022",117,"J","1997","ECOLOGICAL SOC AMER",1997
"304",304,304,"Cole, JJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-4566-2011","0000-0003-4633-7402","WOS:A1997WN75400022",117,"J","1997","ECOLOGICAL SOC AMER",1997
"305",305,305,"Findlay, SEG",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400022",117,"J","1997","ECOLOGICAL SOC AMER",1997
"306",306,306,"Fischer, DT",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400022",117,"J","1997","ECOLOGICAL SOC AMER",1997
"307",307,307,"Pace, ML",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-5945-6131","WOS:A1997WN75400022",117,"J","1997","ECOLOGICAL SOC AMER",1997
"308",308,308,"Raymond, PA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-4087-2009","0000-0002-8564-7860","WOS:A1997WN75400022",117,"J","1997","ECOLOGICAL SOC AMER",1997
"309",309,309,"Strayer, DL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-3788-2011","0000-0002-6767-4486","WOS:A1997WN75400022",117,"J","1997","ECOLOGICAL SOC AMER",1997
"310",310,310,"Englund, G",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-7434-2008","0000-0001-5634-8602","WOS:A1997YK72600003",118,"J","1997","ECOLOGICAL SOC AMER",1997
"311",311,310,"Englund, G",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-7205-2009","0000-0001-5634-8602","WOS:A1997YK72600003",118,"J","1997","ECOLOGICAL SOC AMER",1997
"312",312,312,"Wilson, D",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900008",119,"J","1997","WILEY",1997
"313",313,313,"Nisbet, RM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-6951-2014",NA,"WOS:A1997XZ78900007",120,"J","1997","WILEY",1997
"314",314,314,"Wilson, WG",1,"UNIV CALIF SANTA BARBARA, DEPT ECOL EVOLUT & MARINE BIOL, SANTA BARBARA, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:A1997XZ78900007",120,"J","1997","WILEY",1997
"315",315,315,"Aber, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900023",121,"J","1997","ECOLOGICAL SOC AMER",1997
"316",316,316,"Currie, WS",1,"UNIV NEW HAMPSHIRE,INST STUDY EARTH OCEANS & SPACE,COMPLEX SYST RES CTR,DURHAM,NH 03824.","univ new hampshire",NA,"03824","nh",NA,"usa",NA,NA,NA,"WOS:A1997XU40900023",121,"J","1997","ECOLOGICAL SOC AMER",1997
"317",317,317,"Elphick, MJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900012",122,"J","1997","ECOLOGICAL SOC AMER",1997
"318",318,318,"Harlow, PS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XU40900012",122,"J","1997","ECOLOGICAL SOC AMER",1997
"319",319,270,"Madsen, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-0998-8372","WOS:A1997XU40900012",122,"J","1997","ECOLOGICAL SOC AMER",1997
"320",320,208,"Shine, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8711-2008",NA,"WOS:A1997XU40900012",122,"J","1997","ECOLOGICAL SOC AMER",1997
"321",321,321,"delRio, CM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400029",123,"J","1997","ECOLOGICAL SOC AMER",1997
"322",322,322,"Gannes, LZ",1,"UNIV WYOMING,DEPT ZOOL & PHYSIOL,LARAMIE,WY 82071.","univ wyoming",NA,"82071","wy",NA,"usa",NA,NA,NA,"WOS:A1997XB14400029",123,"J","1997","ECOLOGICAL SOC AMER",1997
"323",323,323,"OBrien, DM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-2919-2010","0000-0001-5807-9661","WOS:A1997XB14400029",123,"J","1997","ECOLOGICAL SOC AMER",1997
"324",324,324,"Brown, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-2624-2012",NA,"WOS:A1997XB14400011",124,"J","1997","WILEY",1997
"325",325,325,"Morgan, RA",1,"UNIV ILLINOIS, DEPT BIOL SCI, CHICAGO, IL 60607 USA.","univ illinois","dept biol sci","60607","chicago","il","usa",NA,NA,NA,"WOS:A1997XB14400011",124,"J","1997","WILEY",1997
"326",326,326,"Thorson, JM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400011",124,"J","1997","WILEY",1997
"327",327,327,"Peacor, SD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400016",125,"J","1997","ECOLOGICAL SOC AMER",1997
"328",328,328,"Werner, EE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400016",125,"J","1997","ECOLOGICAL SOC AMER",1997
"329",329,288,"Caswell, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4394-6894","WOS:A1997WU82900022",126,"J","1997","WILEY",1997
"330",330,330,"Pascual, M",1,"WOODS HOLE OCEANOG INST, DEPT BIOL, WOODS HOLE, MA 02543 USA.","woods hole oceanog inst","dept biol","02543","woods hole","ma","usa",NA,NA,NA,"WOS:A1997WU82900022",126,"J","1997","WILEY",1997
"331",331,331,"GrattoTrevor, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WN75400017",127,"J","1997","ECOLOGICAL SOC AMER",1997
"332",332,332,"Hitchcock, CL",1,"ENVIRONM CANADA, CANADIAN WILDLIFE SERV, PRAIRIE & NO WILDLIFE RES CTR, SASKATOON, SK S7N 0X4, CANADA.","environm canada","canadian wildlife serv"," s7n 0x4","sk",NA,"canada",NA,"B-3657-2008",NA,"WOS:A1997WN75400017",127,"J","1997","ECOLOGICAL SOC AMER",1997
"333",333,333,"Kelly, JF",1,"COLORADO STATE UNIV, DEPT BIOL, FT COLLINS, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,"B-2029-2015","0000-0002-8255-7990","WOS:A1997YK72600018",128,"J","1997","WILEY",1997
"334",334,334,"VanHorne, B",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600018",128,"J","1997","WILEY",1997
"335",335,335,"Bergelson, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-7893-7387","WOS:A1997XK92900003",129,"J","1997","ECOLOGICAL SOC AMER",1997
"336",336,336,"Grafen, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-1843-6457","WOS:A1997XK92900003",129,"J","1997","ECOLOGICAL SOC AMER",1997
"337",337,337,"Newman, JA",1,"UNIV CHICAGO,DEPT ECOL & EVOLUT,CHICAGO,IL 60637.","univ chicago",NA,"60637","il",NA,"usa",NA,"A-5932-2008","0000-0003-3155-4084","WOS:A1997XK92900003",129,"J","1997","ECOLOGICAL SOC AMER",1997
"338",338,338,"Robles, CD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XK92900012",130,"J","1997","ECOLOGICAL SOC AMER",1997
"339",339,339,"Rossi, AM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XK92900030",131,"J","1997","ECOLOGICAL SOC AMER",1997
"340",340,340,"Stiling, P",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XK92900030",131,"J","1997","ECOLOGICAL SOC AMER",1997
"341",341,341,"Albon, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900018",132,"J","1997","ECOLOGICAL SOC AMER",1997
"342",342,342,"CluttonBrock, T",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900018",132,"J","1997","ECOLOGICAL SOC AMER",1997
"343",343,343,"Coulson, T",1,"UNIV CAMBRIDGE,DEPT ZOOL,LARGE ANIM RES GRP,CAMBRIDGE CB2 3EG,ENGLAND.","univ cambridge","dept zool","cb2 3eg","cambridge ",NA,"england",NA,NA,"0000-0001-9371-9003","WOS:A1997WU82900018",132,"J","1997","ECOLOGICAL SOC AMER",1997
"344",344,344,"Guinness, F",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900018",132,"J","1997","ECOLOGICAL SOC AMER",1997
"345",345,345,"Pemberton, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-3100-2010",NA,"WOS:A1997WU82900018",132,"J","1997","ECOLOGICAL SOC AMER",1997
"346",346,346,"Sarnelle, O",1,"UNIV CALIF SANTA BARBARA,INST MARINE SCI,SANTA BARBARA,CA 93106.","univ calif santa barbara",NA,"93106","ca",NA,"usa",NA,NA,NA,"WOS:A1997WU82900023",133,"J","1997","ECOLOGICAL SOC AMER",1997
"347",347,347,"Brisson, J",1,"DUKE UNIV,DEPT BOT,DURHAM,NC 27708.","duke univ",NA,"27708","nc",NA,"usa",NA,NA,"0000-0003-0046-7551","WOS:A1997YK72600009",134,"J","1997","ECOLOGICAL SOC AMER",1997
"348",348,348,"Reynolds, JF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-6364-2010",NA,"WOS:A1997YK72600009",134,"J","1997","ECOLOGICAL SOC AMER",1997
"349",349,349,"Gray, AN",1,"OREGON STATE UNIV, DEPT FOREST SCI, CORVALLIS, OR 97331 USA.","oregon state univ","dept forest sci","97331","corvallis","or","usa",NA,NA,NA,"WOS:A1997YK72600015",135,"J","1997","ECOLOGICAL SOC AMER",1997
"350",350,350,"Spies, TA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600015",135,"J","1997","ECOLOGICAL SOC AMER",1997
"351",351,351,"Jones, M",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-7975-2012","0000-0001-7558-9022","WOS:A1997YK72600024",136,"J","1997","WILEY",1997
"352",352,352,"Callaway, RM",1,"UNIV NEVADA, DEPT BIOL SCI, LAS VEGAS, NV 89154 USA.","univ nevada","dept biol sci","89154","las vegas","nv","usa",NA,NA,NA,"WOS:A1997XZ78900003",137,"J","1997","WILEY",1997
"353",353,353,"Walker, LR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900003",137,"J","1997","WILEY",1997
"354",354,354,"Gu, BH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900030",138,"J","1997","ECOLOGICAL SOC AMER",1997
"355",355,355,"Hoyer, MV",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900030",138,"J","1997","ECOLOGICAL SOC AMER",1997
"356",356,356,"Schelske, CL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900030",138,"J","1997","ECOLOGICAL SOC AMER",1997
"357",357,357,"Jarrett, JN",1,"TUFTS UNIV,DEPT BIOL,MEDFORD,MA 02155.","tufts univ",NA,"02155","ma",NA,"usa",NA,"M-7778-2013",NA,"WOS:A1997XB14400027",139,"J","1997","ECOLOGICAL SOC AMER",1997
"358",358,358,"Pechenik, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400027",139,"J","1997","ECOLOGICAL SOC AMER",1997
"359",359,359,"FestaBianchet, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2352-3379","WOS:A1997XB14400006",140,"J","1997","WILEY",1997
"360",360,360,"Gaillard, JM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400006",140,"J","1997","WILEY",1997
"361",361,361,"Jorgenson, JT",1,"UNIV SHERBROOKE, DEPT BIOL, GRP RECH ECOL NUTR & ENERGET, SHERBROOKE, PQ J1K 2R1, CANADA.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,NA,NA,"WOS:A1997XB14400006",140,"J","1997","WILEY",1997
"362",362,362,"Wishart, WD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400006",140,"J","1997","WILEY",1997
"363",363,363,"Lankford, TE",1,"UNIV DELAWARE, GRAD COLL MARINE STUDIES, LEWES, DE 19958 USA.","univ delaware","grad coll marine studies","19958","lewes","de","usa",NA,NA,NA,"WOS:A1997XB14400008",141,"J","1997","WILEY",1997
"364",364,364,"Targett, TE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XB14400008",141,"J","1997","WILEY",1997
"365",365,365,"Jones, CG",1,"UNIV LONDON IMPERIAL COLL SCI TECHNOL & MED, CTR POPULAT BIOL, ASCOT SL5 7PY, BERKS, ENGLAND.","univ london imperial coll sci technol & med","ctr populat biol","sl5 7py","ascot ","berks","england",NA,"I-4603-2014","0000-0001-7630-7285","WOS:A1997XZ78900002",142,"J","1997","ECOLOGICAL SOC AMER",1997
"366",366,366,"Lawton, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900002",142,"J","1997","ECOLOGICAL SOC AMER",1997
"367",367,367,"Shachak, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900002",142,"J","1997","ECOLOGICAL SOC AMER",1997
"368",368,368,"Adams, T",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900029",143,"J","1997","ECOLOGICAL SOC AMER",1997
"369",369,369,"Bajpai, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XZ78900029",143,"J","1997","ECOLOGICAL SOC AMER",1997
"370",370,370,"Sterner, RW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2292-6122","WOS:A1997XZ78900029",143,"J","1997","ECOLOGICAL SOC AMER",1997
"371",371,371,"Fowler, NL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997XK92900004",144,"J","1997","ECOLOGICAL SOC AMER",1997
"372",372,372,"Pease, CM",1,"UNIV TEXAS,DEPT BOT,AUSTIN,TX 78713.","univ texas",NA,"78713","tx",NA,"usa",NA,NA,NA,"WOS:A1997XK92900004",144,"J","1997","ECOLOGICAL SOC AMER",1997
"373",373,373,"Holmes, RT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997WU82900026",145,"J","1997","ECOLOGICAL SOC AMER",1997
"374",374,374,"Marra, PP",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-0508-7577","WOS:A1997WU82900026",145,"J","1997","ECOLOGICAL SOC AMER",1997
"375",375,375,"Campbell, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1653-2012","0000-0002-1147-846X","WOS:A1997YK72600021",146,"J","1997","WILEY",1997
"376",376,376,"MelendezAckerman, E",1,"UNIV CALIF IRVINE, DEPT ECOL & EVOLUT BIOL, IRVINE, CA 92717 USA.","univ calif irvine","dept ecol & evolut biol","92717","irvine","ca","usa",NA,NA,NA,"WOS:A1997YK72600021",146,"J","1997","WILEY",1997
"377",377,377,"Waser, NM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600021",146,"J","1997","WILEY",1997
"378",378,378,"Chen, CC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-8357-9235","WOS:A1997YK72600004",147,"J","1997","ECOLOGICAL SOC AMER",1997
"379",379,379,"Kemp, WM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600004",147,"J","1997","ECOLOGICAL SOC AMER",1997
"380",380,380,"Petersen, JE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600004",147,"J","1997","ECOLOGICAL SOC AMER",1997
"381",381,381,"Sherman, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1997YK72600029",148,"J","1997","ECOLOGICAL SOC AMER",1997
"382",382,382,"Solow, AR",1,"NOAA,NATL MARINE FISHERIES SERV,NARRAGANSETT,RI 02882.","noaa",NA,"02882","ri",NA,"usa",NA,NA,NA,"WOS:A1997YK72600029",148,"J","1997","ECOLOGICAL SOC AMER",1997
