"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"394",394,394,"Milewski, PA",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2688-2012","0000-0003-4454-8441","WOS:000234066700008",128,"J","2005","WILEY",2005
"395",395,395,"Shapiro, RA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700008",128,"J","2005","WILEY",2005
"396",396,396,"Stephenson, GR",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700008",128,"J","2005","WILEY",2005
"397",397,397,"Stoddart, SL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700008",128,"J","2005","WILEY",2005
"398",398,398,"Brawn, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700013",129,"J","2005","WILEY",2005
"399",399,399,"Robinson, SK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700013",129,"J","2005","WILEY",2005
"400",400,400,"Styrsky, JN",1,"Univ Illinois, Dept Anim Biol, Urbana, IL 61801 USA.","univ illinois","dept anim biol","61801","urbana","il","usa",NA,NA,NA,"WOS:000234066700013",129,"J","2005","WILEY",2005
"401",401,401,"Flemming, JM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600004",130,"J","2005","WILEY",2005
"402",402,402,"Jonsen, ID",1,"Dalhousie Univ, Dept Biol, Halifax, NS B3H 4J1, Canada.","dalhousie univ","dept biol"," b3h 4j1","ns",NA,"canada",NA,NA,"0000-0001-5423-6076","WOS:000233419600004",130,"J","2005","WILEY",2005
"403",403,1045,"Myers, RA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600004",130,"J","2005","WILEY",2005
"404",404,404,"Lau, JA",1,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,"0000-0002-8344-5421","WOS:000233419600015",131,"J","2005","WILEY",2005
"405",405,405,"Strauss, SY",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-1827-2012","0000-0002-6117-4085","WOS:000233419600015",131,"J","2005","WILEY",2005
"406",406,1067,"Clark, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400016",132,"J","2005","WILEY",2005
"407",407,407,"Manos, PS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400016",132,"J","2005","WILEY",2005
"408",408,408,"McLachlan, JS",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000231075400016",132,"J","2005","WILEY",2005
"409",409,409,"Lance, VA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000229723700029",133,"J","2005","ECOLOGICAL SOC AMER",2005
"410",410,410,"Langkilde, T",1,"Univ Sydney, Sydney, NSW 2006, Australia.","univ sydney",NA,NA,"sydney","nsw ","australia",NA,"L-8696-2017","0000-0001-7014-2432","WOS:000229723700029",133,"J","2005","ECOLOGICAL SOC AMER",2005
"411",411,411,"Shine, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8711-2008",NA,"WOS:000229723700029",133,"J","2005","ECOLOGICAL SOC AMER",2005
"412",412,412,"Agotsch, MD",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000016",134,"J","2005","ECOLOGICAL SOC AMER",2005
"413",413,413,"Bradshaw, WE",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000016",134,"J","2005","ECOLOGICAL SOC AMER",2005
"414",414,414,"Cohnstaedt, LW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000016",134,"J","2005","ECOLOGICAL SOC AMER",2005
"415",415,415,"Corbin, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000016",134,"J","2005","ECOLOGICAL SOC AMER",2005
"416",416,416,"Holzapfel, CM",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000016",134,"J","2005","ECOLOGICAL SOC AMER",2005
"417",417,417,"Swanson, SET",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000016",134,"J","2005","ECOLOGICAL SOC AMER",2005
"418",418,418,"Zani, PA",1,"Univ Oregon 5289, Ctr Ecol & Evolutionary Biol, Eugene, OR 97403 USA.","univ oregon 5289","ctr ecol & evolutionary biol","97403","eugene","or","usa",NA,NA,NA,"WOS:000228960000016",134,"J","2005","ECOLOGICAL SOC AMER",2005
"419",419,419,"Beck, MJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700028",135,"J","2005","WILEY",2005
"420",420,420,"Kuhn, KM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700028",135,"J","2005","WILEY",2005
"421",421,421,"Vander Wall, SB",1,"Univ Nevada, Dept Biol, Reno, NV 89557 USA.","univ nevada","dept biol","89557","reno","nv","usa",NA,NA,NA,"WOS:000227659700028",135,"J","2005","WILEY",2005
"422",422,860,"Jackson, RB",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400002",136,"J","2005","ECOLOGICAL SOC AMER",2005
"423",423,423,"Newman, BD",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400002",136,"J","2005","ECOLOGICAL SOC AMER",2005
"424",424,424,"Phillips, EM",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400002",136,"J","2005","ECOLOGICAL SOC AMER",2005
"425",425,425,"Pockman, WT",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-4086-2014","0000-0002-3286-0457","WOS:000227634400002",136,"J","2005","ECOLOGICAL SOC AMER",2005
"426",426,426,"Schwinning, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-6412-2015","0000-0002-9740-0291","WOS:000227634400002",136,"J","2005","ECOLOGICAL SOC AMER",2005
"427",427,427,"Seyfried, MS",1,"USDA, ARS, NW Watershed Res Ctr, Boise, ID 83712 USA.","usda","nw watershed res ctr","83712","boise","id","usa",NA,NA,NA,"WOS:000227634400002",136,"J","2005","ECOLOGICAL SOC AMER",2005
"428",428,428,"Walvoord, MA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-1137-2020","0000-0003-4269-8366","WOS:000227634400002",136,"J","2005","ECOLOGICAL SOC AMER",2005
"429",429,429,"Busing, RT",1,"US Geol Survey, Corvallis, OR 97333 USA.","us geol survey",NA,"97333","corvallis","or","usa",NA,NA,NA,"WOS:000226791700009",137,"J","2005","ECOLOGICAL SOC AMER",2005
"430",430,430,"Lawrence, D",1,"Univ Virginia, Dept Environm Sci, Charlottesville, VA 22904 USA.","univ virginia","dept environm sci","22904","charlottesville","va","usa",NA,NA,NA,"WOS:000226791700004",138,"J","2005","WILEY",2005
"431",431,534,"Dearing, MD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700014",139,"J","2005","ECOLOGICAL SOC AMER",2005
"432",432,535,"McLister, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226791700014",139,"J","2005","ECOLOGICAL SOC AMER",2005
"433",433,536,"Sorensen, JS",1,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000226791700014",139,"J","2005","ECOLOGICAL SOC AMER",2005
"434",434,434,"Daszak, P",1,"Consortium Conservat Med, Beijing 100011, Peoples R China.","consortium conservat med",NA," 10001","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000234066700012",140,"J","2005","ECOLOGICAL SOC AMER",2005
"435",435,435,"Faggioni, C",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700012",140,"J","2005","ECOLOGICAL SOC AMER",2005
"436",436,436,"Gibbons, JW",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700012",140,"J","2005","ECOLOGICAL SOC AMER",2005
"437",437,437,"Kilpatrick, AM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700012",140,"J","2005","ECOLOGICAL SOC AMER",2005
"438",438,438,"Porter, D",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700012",140,"J","2005","ECOLOGICAL SOC AMER",2005
"439",439,439,"Scott, DE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"V-7683-2019","0000-0003-2937-0593","WOS:000234066700012",140,"J","2005","ECOLOGICAL SOC AMER",2005
"440",440,440,"Brown, PM",1,"Rocky Mt Tree Ring Res Inc, Ft Collins, CO 80526 USA.","rocky mt tree ring res inc",NA,"80526","ft collins","co","usa",NA,NA,NA,"WOS:000233419600019",141,"J","2005","WILEY",2005
"441",441,441,"Wu, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600019",141,"J","2005","WILEY",2005
"442",442,1106,"Allen, RB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300016",142,"J","2005","ECOLOGICAL SOC AMER",2005
"443",443,443,"Carswell, FE",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300016",142,"J","2005","ECOLOGICAL SOC AMER",2005
"444",444,444,"Platt, KH",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300016",142,"J","2005","ECOLOGICAL SOC AMER",2005
"445",445,445,"Richardson, SJ",1,"Landcare Res, Lincoln 8152, New Zealand.","landcare res",NA,NA,"lincoln ",NA,"new zealand",NA,"D-3353-2015","0000-0002-4097-0381","WOS:000228263300016",142,"J","2005","ECOLOGICAL SOC AMER",2005
"446",446,446,"Ruscoe, WA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5273-2018","0000-0002-7763-0356","WOS:000228263300016",142,"J","2005","ECOLOGICAL SOC AMER",2005
"447",447,447,"Whitehead, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300016",142,"J","2005","ECOLOGICAL SOC AMER",2005
"448",448,448,"Dietz, H",1,"Swiss Fed Inst Technol, ETH, Geobot Inst, CH-8044 Zurich, Switzerland.","swiss fed inst technol","geobot inst","8044"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000227634400007",143,"J","2005","ECOLOGICAL SOC AMER",2005
"449",449,449,"von Arx, G",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-1785-2012","0000-0002-8566-4599","WOS:000227634400007",143,"J","2005","ECOLOGICAL SOC AMER",2005
"450",450,450,"Gross, K",1,"Michigan State Univ, Wk Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000227634400023",144,"J","2005","WILEY",2005
"451",451,451,"Mittelbach, GG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2470-2013","0000-0001-6971-9273","WOS:000227634400023",144,"J","2005","WILEY",2005
"452",452,452,"Reynolds, HL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400023",144,"J","2005","WILEY",2005
"453",453,453,"Miklos, I",1,"Eotvos Lorand Univ, Dept Plant Taxonomy & Ecol, H-1117 Budapest, Hungary.","eotvos lorand univ","dept plant taxonomy & ecol","1117"," budapest",NA,"hungary",NA,NA,NA,"WOS:000234066700031",145,"J","2005","ECOLOGICAL SOC AMER",2005
"454",454,454,"Podani, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-3074-2014","0000-0002-1452-1486","WOS:000234066700031",145,"J","2005","ECOLOGICAL SOC AMER",2005
"455",455,455,"Somodi, I",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700031",145,"J","2005","ECOLOGICAL SOC AMER",2005
"456",456,456,"Blackburn, TM",1,"Univ Birmingham, Sch Biosci, Birmingham B15 2TT, W Midlands, England.","univ birmingham","sch biosci","b15 2tt","birmingham ","w midlands","england",NA,"AAC-3144-2019","0000-0003-0152-2663","WOS:000233419600008",146,"J","2005","ECOLOGICAL SOC AMER",2005
"457",457,456,"Blackburn, TM",1,"Univ Birmingham, Sch Biosci, Birmingham B15 2TT, W Midlands, England.","univ birmingham","sch biosci","b15 2tt","birmingham ","w midlands","england",NA,"A-7685-2011","0000-0003-0152-2663","WOS:000233419600008",146,"J","2005","ECOLOGICAL SOC AMER",2005
"458",458,458,"Cassey, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2626-0172","WOS:000233419600008",146,"J","2005","ECOLOGICAL SOC AMER",2005
"459",459,1013,"Gaston, KJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600008",146,"J","2005","ECOLOGICAL SOC AMER",2005
"460",460,460,"Petchey, OL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-8851-2011","0000-0002-7724-1633","WOS:000233419600008",146,"J","2005","ECOLOGICAL SOC AMER",2005
"461",461,461,"Fry, B",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800020",147,"J","2005","WILEY",2005
"462",462,462,"Gace, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800020",147,"J","2005","WILEY",2005
"463",463,463,"Wissel, B",1,"Louisiana State Univ, Coastal Ecol Inst, Dept Oceanog & Coastal Studies, Baton Rouge, LA 70803 USA.","louisiana state univ","dept oceanog & coastal studies","70803","baton rouge","la","usa",NA,NA,NA,"WOS:000232361800020",147,"J","2005","WILEY",2005
"464",464,464,"Anderson, PM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600005",148,"J","2005","WILEY",2005
"465",465,465,"Brubaker, LB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600005",148,"J","2005","WILEY",2005
"466",466,466,"Edwards, ME",1,"Univ Southampton, Dept Geog, Southampton SO17 1BJ, Hants, England.","univ southampton","dept geog","so17 1bj","southampton ","hants","england",NA,NA,NA,"WOS:000230249600005",148,"J","2005","WILEY",2005
"467",467,467,"Lozhkin, AV",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000230249600005",148,"J","2005","WILEY",2005
"468",468,468,"Alegria, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000002",149,"J","2005","ECOLOGICAL SOC AMER",2005
"469",469,469,"Cutler, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000002",149,"J","2005","ECOLOGICAL SOC AMER",2005
"470",470,470,"Edwards, TC",1,"Utah State Univ, Utah Cooperat Fish & Wildlife Res Unit, US Geol Survey, Biol Resources Div, Logan, UT 84322 USA.","utah state univ","biol resources div","84322","logan","ut","usa",NA,NA,NA,"WOS:000228960000002",149,"J","2005","ECOLOGICAL SOC AMER",2005
"471",471,471,"Geiser, L",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228960000002",149,"J","2005","ECOLOGICAL SOC AMER",2005
"472",472,472,"Zimmermann, NE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4276-2008","0000-0003-3099-9604","WOS:000228960000002",149,"J","2005","ECOLOGICAL SOC AMER",2005
"473",473,473,"Brown, CR",1,"Univ Tulsa, Dept Biol Sci, Tulsa, OK 74104 USA.","univ tulsa","dept biol sci","74104","tulsa","ok","usa",NA,NA,NA,"WOS:000228263300022",150,"J","2005","ECOLOGICAL SOC AMER",2005
"474",474,474,"Brown, MB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300022",150,"J","2005","ECOLOGICAL SOC AMER",2005
"475",475,475,"Raouf, SA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300022",150,"J","2005","ECOLOGICAL SOC AMER",2005
"476",476,476,"Smith, LC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300022",150,"J","2005","ECOLOGICAL SOC AMER",2005
"477",477,477,"Wingfield, JC",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000228263300022",150,"J","2005","ECOLOGICAL SOC AMER",2005
"478",478,478,"Blouin-Demers, G",1,"Univ Ottawa, Dept Biol, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,NA,NA,"WOS:000227659700003",151,"J","2005","WILEY",2005
"479",479,479,"Nadeau, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700003",151,"J","2005","WILEY",2005
"480",480,480,"Burns, CE",1,"Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06511 USA.","yale univ","dept ecol & evolutionary biol","06511","new haven","ct","usa",NA,NA,NA,"WOS:000227659700024",152,"J","2005","WILEY",2005
"481",481,481,"Goodwin, BJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-6917-459X","WOS:000227659700024",152,"J","2005","WILEY",2005
"482",482,493,"Ostfeld, RS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227659700024",152,"J","2005","WILEY",2005
"483",483,483,"Langhamer, O",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-3425-2012",NA,"WOS:000227659700010",153,"J","2005","ECOLOGICAL SOC AMER",2005
"484",484,484,"Pavia, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-2764-2013",NA,"WOS:000227659700010",153,"J","2005","ECOLOGICAL SOC AMER",2005
"485",485,485,"Toth, GB",1,"Univ Gothenburg, Dept Marine Ecol, Tjarno Marine Biol Lab, SE-45296 Stromstad, Sweden.","univ gothenburg","dept marine ecol","45296"," stromstad",NA,"sweden",NA,"E-8737-2013","0000-0002-1225-7773","WOS:000227659700010",153,"J","2005","ECOLOGICAL SOC AMER",2005
"486",486,486,"Barger, N",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400004",154,"J","2005","ECOLOGICAL SOC AMER",2005
"487",487,655,"Belnap, J",1,"US Geol Survey, Canyonlands Field Stn, SW Biol Sci Ctr, Moab, UT 84532 USA.","us geol survey","sw biol sci ctr","84532","moab","ut","usa",NA,NA,NA,"WOS:000227634400004",154,"J","2005","ECOLOGICAL SOC AMER",2005
"488",488,488,"Grimm, NB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-2840-2009","0000-0001-9374-660X","WOS:000227634400004",154,"J","2005","ECOLOGICAL SOC AMER",2005
"489",489,489,"Ludwig, JA",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-4686-2011",NA,"WOS:000227634400004",154,"J","2005","ECOLOGICAL SOC AMER",2005
"490",490,490,"Welter, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000227634400004",154,"J","2005","ECOLOGICAL SOC AMER",2005
"491",491,481,"Goodwin, BJ",1,"Inst Ecosyst Studies, Millbrook, NY 12545 USA.","inst ecosyst studies",NA,"12545","millbrook","ny","usa",NA,NA,"0000-0002-6917-459X","WOS:000234066700002",155,"J","2005","ECOLOGICAL SOC AMER",2005
"492",492,492,"Jones, CG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-4603-2014","0000-0001-7630-7285","WOS:000234066700002",155,"J","2005","ECOLOGICAL SOC AMER",2005
"493",493,493,"Ostfeld, RS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700002",155,"J","2005","ECOLOGICAL SOC AMER",2005
"494",494,494,"Schauber, EM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"K-4043-2019","0000-0002-0667-2604","WOS:000234066700002",155,"J","2005","ECOLOGICAL SOC AMER",2005
"495",495,495,"Spencer, M",1,"Dalhousie Univ, Dept Math & Stat, Halifax, NS B3H 3J5, Canada.","dalhousie univ","dept math & stat"," b3h 3j5","ns",NA,"canada",NA,NA,NA,"WOS:000234066700018",156,"J","2005","WILEY",2005
"496",496,496,"Susko, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000234066700018",156,"J","2005","WILEY",2005
"497",497,245,"Agrawal, AA",1,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,"Y-2497-2019","0000-0003-0095-1220","WOS:000233419600014",157,"J","2005","WILEY",2005
"498",498,498,"Godsoe, W",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-7987-2013","0000-0003-1697-6916","WOS:000233419600014",157,"J","2005","WILEY",2005
"499",499,498,"Godsoe, W",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-4344-2015","0000-0003-1697-6916","WOS:000233419600014",157,"J","2005","WILEY",2005
"500",500,500,"Klironomos, J",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600014",157,"J","2005","WILEY",2005
"501",501,501,"Kotanen, PM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7842-8715","WOS:000233419600014",157,"J","2005","WILEY",2005
"502",502,502,"Mitchell, CE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-3709-2014","0000-0002-1633-1993","WOS:000233419600014",157,"J","2005","WILEY",2005
"503",503,503,"Power, AG",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000233419600014",157,"J","2005","WILEY",2005
"504",504,504,"Bailey, JK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800028",158,"J","2005","ECOLOGICAL SOC AMER",2005
"505",505,505,"Hart, SC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800028",158,"J","2005","ECOLOGICAL SOC AMER",2005
"506",506,506,"Schweitzer, JA",1,"No Arizona Univ, Sch Forestry, Flagstaff, AZ 86011 USA.","no arizona univ","sch forestry","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000232361800028",158,"J","2005","ECOLOGICAL SOC AMER",2005
"507",507,507,"Whitham, TG",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000232361800028",158,"J","2005","ECOLOGICAL SOC AMER",2005
"508",508,508,"Afanasyev, V",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600014",159,"J","2005","WILEY",2005
"509",509,509,"Bennett, VJ",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600014",159,"J","2005","WILEY",2005
"510",510,510,"Croxall, JP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600014",159,"J","2005","WILEY",2005
"511",511,511,"Phillips, RA",1,"British Antarctic Survey, NERC, Cambridge CB3 0ET, England.","british antarctic survey","nerc","cb3 0et","cambridge ",NA,"england",NA,NA,NA,"WOS:000231373600014",159,"J","2005","WILEY",2005
"512",512,512,"Silk, JRD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231373600014",159,"J","2005","WILEY",2005
"513",513,513,"Bouma, TJ",1,"Netherlands Inst Ecol, Ctr Estuarine & Marine Ecol, NIOO, KNAW, NL-4400 AC Yerseke, Netherlands.","netherlands inst ecol","netherlands inst ecol","4400"," ac yerseke",NA,"netherlands",NA,"A-9841-2011",NA,"WOS:000231075400026",160,"J","2005","ECOLOGICAL SOC AMER",2005
"514",514,514,"De Vries, MB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400026",160,"J","2005","ECOLOGICAL SOC AMER",2005
"515",515,515,"Herman, PMJ",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-9018-2011","0000-0003-2188-6341","WOS:000231075400026",160,"J","2005","ECOLOGICAL SOC AMER",2005
"516",516,516,"Low, E",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400026",160,"J","2005","ECOLOGICAL SOC AMER",2005
"517",517,517,"Peralta, G",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-0478-8929","WOS:000231075400026",160,"J","2005","ECOLOGICAL SOC AMER",2005
"518",518,518,"Tanczos, C",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000231075400026",160,"J","2005","ECOLOGICAL SOC AMER",2005
