"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1498",1498,1498,"Olofsson, Johan",4,"Umea Univ, Dept Ecol & Environm Sci, Umea, Sweden.","umea univ",NA,NA,"dept ecol & environm sci","umea","sweden",NA,NA,NA,"WOS:000474286800007",176,"J","2019","WILEY",2019
"1499",1499,1499,"Stark, Sari",1,"Univ Lapland, Arctic Ctr, FI-96100 Rovaniemi, Finland.","univ lapland","arctic ctr","96100"," rovaniemi",NA,"finland",NA,NA,NA,"WOS:000474286800007",176,"J","2019","WILEY",2019
"1500",1500,1500,"Cahill, James F., Jr.",3,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,NA,"WOS:000474286800029",177,"J","2019","WILEY",2019
"1501",1501,1501,"Gianoli, Ernesto",2,"Univ La Serena, Dept Biol, Casilla 554, La Serena, Chile.","univ la serena","dept biol",NA,"casilla ","la serena","chile",NA,NA,NA,"WOS:000474286800029",177,"J","2019","WILEY",2019
"1502",1502,1502,"Stotz, Gisela C.",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,"0000-0001-8687-7361","WOS:000474286800029",177,"J","2019","WILEY",2019
"1503",1503,742,"Hedin, Lars O.",2,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000474286800027",178,"J","2019","WILEY",2019
"1504",1504,1504,"Tierney, Julie A.",1,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000474286800027",178,"J","2019","WILEY",2019
"1505",1505,1505,"Wurzburger, Nina",3,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000474286800027",178,"J","2019","WILEY",2019
"1506",1506,462,"Borer, Elizabeth T.",3,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000473739600001",179,"J","2019","WILEY",2019
"1507",1507,308,"Crowder, David W.",1,"Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.","washington state univ","dept entomol","99164","pullman","wa","usa",NA,NA,NA,"WOS:000473739600001",179,"J","2019","WILEY",2019
"1508",1508,1508,"Finke, Deborah L.",4,"Univ Missouri, Div Plant Sci, Columbia, MO 65201 USA.","univ missouri","div plant sci","65201","columbia","mo","usa",NA,NA,NA,"WOS:000473739600001",179,"J","2019","WILEY",2019
"1509",1509,1509,"Li, Jing",2,"Calif State Univ Northridge, Dept Math, Northridge, CA 91330 USA.","calif state univ northridge","dept math","91330","northridge","ca","usa",NA,NA,NA,"WOS:000473739600001",179,"J","2019","WILEY",2019
"1510",1510,1510,"Medlock, Jan",7,"Oregon State Univ, Dept Biomed Sci, Corvallis, OR 97331 USA.","oregon state univ","dept biomed sci","97331","corvallis","or","usa",NA,NA,NA,"WOS:000473739600001",179,"J","2019","WILEY",2019
"1511",1511,777,"Pattemore, David E.",6,"New Zealand Inst Plant & Food Res Ltd, Hamilton 3214, New Zealand.","new zealand inst plant & food res ltd","new zealand inst plant & food res ltd",NA,"hamilton ",NA,"new zealand",NA,NA,NA,"WOS:000473739600001",179,"J","2019","WILEY",2019
"1512",1512,1512,"Sharon, Rakefet",5,"MIGAL Galilee Res Inst, Northern Res & Dev, IL-11016 Kiryat Shmona, Israel.","migal galilee res inst","migal galilee res inst","11016"," kiryat shmona",NA,"israel",NA,NA,NA,"WOS:000473739600001",179,"J","2019","WILEY",2019
"1513",1513,1513,"Laidre, Mark E.",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,NA,NA,"WOS:000473739400001",180,"J","2019","WILEY",2019
"1514",1514,1514,"Dorj, Tsechoe",15,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1515",1515,1515,"Du, Mingyuan",17,"NARO, Inst Agroenvironm Sci, Tsukuba, Ibaraki 3058604, Japan.","naro","inst agroenvironm sci"," 30586","ibaraki",NA,"japan",NA,"O-9951-2018","0000-0003-0373-1661","WOS:000479641700001",181,"J","2019","WILEY",2019
"1516",1516,1516,"Duan, Jichuang",6,"Binhai Res Inst Tianjin, Tianjin 300457, Peoples R China.","binhai res inst tianjin","binhai res inst tianjin"," 30045","tianjin",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1517",1517,1517,"Hong, Huan",10,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1518",1518,1518,"Jiang, Lili",4,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1519",1519,1519,"Li, Bowen",8,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1520",1520,1520,"Liu, Peipei",9,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1521",1521,1521,"Luo, Caiyun",14,"Chinese Acad Sci, Northwest Inst Plateau Biol, Qinghai Prov Key Lab Restorat Ecol Cold Area, Xining 810008, Qinghai, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining","qinghai","peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1522",1522,1522,"Lv, Wangwang",11,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1523",1523,1523,"Meng, Fandong",1,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1524",1524,1524,"Renzeng, Wangmu",12,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1525",1525,1525,"Wang, Qi",7,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1526",1526,1526,"Wang, Shiping",18,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1527",1527,1527,"Wang, Yanfen",5,"Grad Univ Chinese Acad Sci, Beijing 100049, Peoples R China.","grad univ chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1528",1528,1528,"Wang, Zhezhen",13,"Univ Chicago, Med & Biol Sci Div, 5801 South Ellis Ave, Chicago, IL 60637 USA.","univ chicago","5801 south ellis ave","60637","chicago","il","usa",NA,"AAE-3821-2020",NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1529",1529,1529,"Zhang, Lirong",2,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1530",1530,1530,"Zhang, Zhenhua",3,"Chinese Acad Sci, Northwest Inst Plateau Biol, Qinghai Prov Key Lab Restorat Ecol Cold Area, Xining 810008, Qinghai, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining","qinghai","peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1531",1531,1531,"Zhou, Huakun",16,"Chinese Acad Sci, Northwest Inst Plateau Biol, Qinghai Prov Key Lab Restorat Ecol Cold Area, Xining 810008, Qinghai, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining","qinghai","peoples r china",NA,NA,NA,"WOS:000479641700001",181,"J","2019","WILEY",2019
"1532",1532,1532,"Adams, Benjamin J.",1,"Nat Hist Museum Los Angeles Cty, Urban Nat Res Ctr, Los Angeles, CA 90007 USA.","nat hist museum los angeles cty","urban nat res ctr","90007","los angeles","ca","usa",NA,NA,"0000-0002-5857-175X","WOS:000474127300011",182,"J","2019","WILEY",2019
"1533",1533,1904,"Schnitzer, Stefan A.",2,"Marquette Univ, Dept Biol Sci, Milwaukee, WI 53201 USA.","marquette univ","dept biol sci","53201","milwaukee","wi","usa",NA,NA,NA,"WOS:000474127300011",182,"J","2019","WILEY",2019
"1534",1534,1534,"Yanoviak, Stephen P.",3,"Univ Louisville, Dept Biol, Louisville, KY 40292 USA.","univ louisville","dept biol","40292","louisville","ky","usa",NA,NA,"0000-0001-6425-1413","WOS:000474127300011",182,"J","2019","WILEY",2019
"1535",1535,1535,"Alda, Pilar",1,"Univ Nacl Sur, Dept Biol Bioquim & Farm, Lab Zool Invertebrados 1, San Juan 670,B8000ICN, Bahia Blanca, Buenos Aires, Argentina.","univ nacl sur","dept biol bioquim & farm",NA,"bahia blanca","buenos aires","argentina",NA,NA,NA,"WOS:000474127300012",183,"J","2019","WILEY",2019
"1536",1536,1536,"Bonel, Nicolas",2,"Univ Nacl Sur, Dept Biol Bioquim & Farm, Lab Zool Invertebrados 1, San Juan 670,B8000ICN, Bahia Blanca, Buenos Aires, Argentina.","univ nacl sur","dept biol bioquim & farm",NA,"bahia blanca","buenos aires","argentina",NA,NA,NA,"WOS:000474127300012",183,"J","2019","WILEY",2019
"1537",1537,1537,"Cazzaniga, Nestor J.",3,"Univ Nacl Sur, Dept Biol Bioquim & Farm, Lab Zool Invertebrados 1, San Juan 670,B8000ICN, Bahia Blanca, Buenos Aires, Argentina.","univ nacl sur","dept biol bioquim & farm",NA,"bahia blanca","buenos aires","argentina",NA,NA,NA,"WOS:000474127300012",183,"J","2019","WILEY",2019
"1538",1538,731,"Lafferty, Kevin D.",5,"Univ Calif Santa Barbara, Western Ecol Res Ctr, US Geol Survey, Inst Marine Sci, Santa Barbara, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,"B-3888-2009","0000-0001-7583-4593","WOS:000474127300012",183,"J","2019","WILEY",2019
"1539",1539,1539,"Martorelli, Sergio R.",4,"Consejo Nacl Invest Cient & Tecn, Godoy Cruz 2290,C1425FQB, Buenos Aires, DF, Argentina.","consejo nacl invest cient & tecn","godoy cruz 2290",NA,"buenos aires","df","argentina",NA,NA,NA,"WOS:000474127300012",183,"J","2019","WILEY",2019
"1540",1540,1540,"Bastille-Rousseau, Guillaume",1,"SUNY Syracuse, Coll Environm Sci & Forestry, Dept Environm & Forest Biol, Syracuse, NY 13210 USA.","suny syracuse","dept environm & forest biol","13210","syracuse","ny","usa",NA,NA,NA,"WOS:000474127300026",184,"J","2019","WILEY",2019
"1541",1541,1541,"Blake, Stephen",6,"SUNY Syracuse, Coll Environm Sci & Forestry, Dept Environm & Forest Biol, Syracuse, NY 13210 USA.","suny syracuse","dept environm & forest biol","13210","syracuse","ny","usa",NA,NA,NA,"WOS:000474127300026",184,"J","2019","WILEY",2019
"1542",1542,1542,"Cabrera, Freddy",5,"Charles Darwin Fdn, Puerto Ayora, Galapagos, Ecuador.","charles darwin fdn",NA,NA,"puerto ayora","galapagos","ecuador",NA,NA,NA,"WOS:000474127300026",184,"J","2019","WILEY",2019
"1543",1543,1543,"Frair, Jacqueline L.",4,"SUNY Syracuse, Coll Environm Sci & Forestry, Dept Environm & Forest Biol, Syracuse, NY 13210 USA.","suny syracuse","dept environm & forest biol","13210","syracuse","ny","usa",NA,NA,NA,"WOS:000474127300026",184,"J","2019","WILEY",2019
"1544",1544,1814,"Gibbs, James P.",3,"SUNY Syracuse, Coll Environm Sci & Forestry, Dept Environm & Forest Biol, Syracuse, NY 13210 USA.","suny syracuse","dept environm & forest biol","13210","syracuse","ny","usa",NA,NA,NA,"WOS:000474127300026",184,"J","2019","WILEY",2019
"1545",1545,1545,"Yackulic, Charles B.",2,"US Geol Survey, Southwest Biol Sci Ctr, Flagstaff, AZ 86001 USA.","us geol survey","southwest biol sci ctr","86001","flagstaff","az","usa",NA,NA,"0000-0001-9661-0724","WOS:000474127300026",184,"J","2019","WILEY",2019
"1546",1546,1546,"David, Patrice",5,"Univ Paul Valery Montpellier, Univ Montpellier, EPHE, IRD,CNRS,CEFE UMR 5175, 1919 Route Mende, F-34293 Montpellier, France.","univ paul valery montpellier","univ montpellier","34293"," montpellier",NA,"france",NA,NA,NA,"WOS:000474127300021",185,"J","2019","WILEY",2019
"1547",1547,1547,"Dubart, Maxime",1,"Univ Paul Valery Montpellier, Univ Montpellier, EPHE, IRD,CNRS,CEFE UMR 5175, 1919 Route Mende, F-34293 Montpellier, France.","univ paul valery montpellier","univ montpellier","34293"," montpellier",NA,"france",NA,NA,NA,"WOS:000474127300021",185,"J","2019","WILEY",2019
"1548",1548,1548,"Jarne, Philippe",4,"Univ Paul Valery Montpellier, Univ Montpellier, EPHE, IRD,CNRS,CEFE UMR 5175, 1919 Route Mende, F-34293 Montpellier, France.","univ paul valery montpellier","univ montpellier","34293"," montpellier",NA,"france",NA,NA,NA,"WOS:000474127300021",185,"J","2019","WILEY",2019
"1549",1549,1549,"Pantel, Jelena H.",2,"Univ Paul Valery Montpellier, Univ Montpellier, EPHE, IRD,CNRS,CEFE UMR 5175, 1919 Route Mende, F-34293 Montpellier, France.","univ paul valery montpellier","univ montpellier","34293"," montpellier",NA,"france",NA,NA,NA,"WOS:000474127300021",185,"J","2019","WILEY",2019
"1550",1550,1550,"Pointier, Jean-Pierre",3,"Univ Perpignan, CRIOBE, EPHE, CNRS,USR 3278, F-66880 Perpignan, France.","univ perpignan","criobe","66880"," perpignan",NA,"france",NA,NA,NA,"WOS:000474127300021",185,"J","2019","WILEY",2019
"1551",1551,1551,"Dorazio, Robert M.",6,"San Francisco State Univ, Dept Biol, 1600 Holloway Ave, San Francisco, CA 94132 USA.","san francisco state univ","1600 holloway ave","94132","san francisco","ca","usa",NA,NA,NA,"WOS:000474127300007",186,"J","2019","WILEY",2019
"1552",1552,1552,"Fletcher, Robert J., Jr.",1,"Univ Florida, Dept Wildlife Ecol & Conservat, POB 110430,110 Newins Ziegler Hall, Gainesville, FL 32611 USA.","univ florida","110 newins ziegler hall","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000474127300007",186,"J","2019","WILEY",2019
"1553",1553,1553,"Hefley, Trevor J.",2,"Kansas State Univ, Dept Stat, 205 Dickens Hall, Manhattan, KS 66506 USA.","kansas state univ","205 dickens hall","66506","manhattan","ks","usa",NA,NA,"0000-0002-5850-328X","WOS:000474127300007",186,"J","2019","WILEY",2019
"1554",1554,1554,"McCleery, Robert A.",5,"Univ Florida, Dept Wildlife Ecol & Conservat, POB 110430,110 Newins Ziegler Hall, Gainesville, FL 32611 USA.","univ florida","110 newins ziegler hall","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000474127300007",186,"J","2019","WILEY",2019
"1555",1555,1555,"Robertson, Ellen P.",3,"Univ Florida, Dept Wildlife Ecol & Conservat, POB 110430,110 Newins Ziegler Hall, Gainesville, FL 32611 USA.","univ florida","110 newins ziegler hall","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000474127300007",186,"J","2019","WILEY",2019
"1556",1556,1556,"Zuckerberg, Benjamin",4,"Univ Wisconsin, Dept Forest & Wildlife Ecol, Russell Labs 226, 1630 Linden Dr, Madison, WI 53706 USA.","univ wisconsin","1630 linden dr","53706","madison","wi","usa",NA,NA,NA,"WOS:000474127300007",186,"J","2019","WILEY",2019
"1557",1557,1557,"Ebeling, Anne",8,"Friedrich Schiller Univ Jena, Inst Ecol & Evolut, Dornburger Str 159, D-07743 Jena, Germany.","friedrich schiller univ jena","inst ecol & evolut","07743"," jena",NA,"germany",NA,NA,NA,"WOS:000474127300024",187,"J","2019","WILEY",2019
"1558",1558,130,"Eisenhauer, Nico",7,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,"I-3191-2019","0000-0002-0371-6720","WOS:000474127300024",187,"J","2019","WILEY",2019
"1559",1559,1559,"Giling, Darren P.",2,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,NA,"0000-0002-9843-4362","WOS:000474127300024",187,"J","2019","WILEY",2019
"1560",1560,1560,"Hines, Jes",1,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,NA,NA,"WOS:000474127300024",187,"J","2019","WILEY",2019
"1561",1561,1561,"Meyer, Sebastian T.",5,"Tech Univ Munich, Sch Life Sci Weihenstephan, Dept Ecol & Ecosyst Management, Terr Ecol Res Grp, Hans Carl von Carlowitz Pl 2, D-85354 Freising Weihenstephan, Germany.","tech univ munich","sch life sci weihenstephan","85354"," freising weihenstephan",NA,"germany",NA,NA,NA,"WOS:000474127300024",187,"J","2019","WILEY",2019
"1562",1562,1562,"Rzanny, Michael",3,"Max Planck Inst Biogeochem, Hans Knoell St 10, D-07743 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07743"," jena",NA,"germany",NA,NA,"0000-0002-7232-5547","WOS:000474127300024",187,"J","2019","WILEY",2019
"1563",1563,1563,"Voigt, Winfried",4,"Friedrich Schiller Univ Jena, Inst Ecol & Evolut, Dornburger Str 159, D-07743 Jena, Germany.","friedrich schiller univ jena","inst ecol & evolut","07743"," jena",NA,"germany",NA,NA,NA,"WOS:000474127300024",187,"J","2019","WILEY",2019
"1564",1564,1564,"Weisser, Wolfgang W.",6,"Tech Univ Munich, Sch Life Sci Weihenstephan, Dept Ecol & Ecosyst Management, Terr Ecol Res Grp, Hans Carl von Carlowitz Pl 2, D-85354 Freising Weihenstephan, Germany.","tech univ munich","sch life sci weihenstephan","85354"," freising weihenstephan",NA,"germany",NA,"B-9718-2014","0000-0002-2757-8959","WOS:000474127300024",187,"J","2019","WILEY",2019
"1565",1565,1565,"Benstead, Jonathan P.",2,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000474127300001",188,"J","2019","WILEY",2019
"1566",1566,1566,"Huryn, Alexander D.",1,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000474127300001",188,"J","2019","WILEY",2019
"1567",1567,1567,"Bronstein, Judith L.",2,"Univ Arizona, Dept Ecol & Evolutionary Biol, POB 210088, Tucson, AZ 85721 USA.","univ arizona","pob 210088","85721","tucson","az","usa",NA,NA,NA,"WOS:000474127300015",189,"J","2019","WILEY",2019
"1568",1568,1568,"Johnson, Christopher A.",1,"Univ Arizona, Dept Ecol & Evolutionary Biol, POB 210088, Tucson, AZ 85721 USA.","univ arizona","pob 210088","85721","tucson","az","usa",NA,NA,"0000-0001-6388-8770","WOS:000474127300015",189,"J","2019","WILEY",2019
"1569",1569,1569,"Crandall, Raelene M.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000474127300020",190,"J","2019","WILEY",2019
"1570",1570,1570,"Knight, Tiffany M.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000474127300020",190,"J","2019","WILEY",2019
"1571",1571,1571,"Levin, Sam C.",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3289-9925","WOS:000474127300020",190,"J","2019","WILEY",2019
"1572",1572,1572,"Guichard, Frederic",2,"McGill Univ, Dept Biol, 1205 Ave Docteur Penfield, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:000474127300006",191,"J","2019","WILEY",2019
"1573",1573,1573,"Marleau, Justin N.",1,"McGill Univ, Dept Biol, 1205 Ave Docteur Penfield, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,"AAH-3852-2019","0000-0002-6829-7715","WOS:000474127300006",191,"J","2019","WILEY",2019
"1574",1574,1574,"Abdala-Roberts, Luis",3,"Univ Autonoma Yucatan, Dept Ecol Trop, Campus Ciencias Biol & Agr,Apartado Postal 4-116, Merida 97000, Yucatan, Mexico.","univ autonoma yucatan","dept ecol trop"," 97000","merida","yucatan","mexico",NA,NA,NA,"WOS:000474127300014",192,"J","2019","WILEY",2019
"1575",1575,1575,"Castagneyrol, Bastien",2,"Univ Bordeaux, BIOGECO, INRA, F-33610 Cestas, France.","univ bordeaux","biogeco","33610"," cestas",NA,"france",NA,NA,NA,"WOS:000474127300014",192,"J","2019","WILEY",2019
"1576",1576,1576,"Moreira, Xoaquin",1,"CSIC, MBG, Apartado Correos 28, Pontevedra 36080, Galicia, Spain.","csic","mbg"," 36080","pontevedra","galicia","spain",NA,NA,NA,"WOS:000474127300014",192,"J","2019","WILEY",2019
"1577",1577,1577,"Traveset, Anna",4,"CSIC, Mediterranean Inst Adv Studies, Global Change Res Grp, C Miquel Marques 21, Esporles 07190, Balearic Island, Spain.","csic","mediterranean inst adv studies"," 07190","esporles","balearic island","spain",NA,NA,NA,"WOS:000474127300014",192,"J","2019","WILEY",2019
"1578",1578,1578,"Miller, David",3,"Penn State Univ, Dept Ecosyst Sci & Management, University Pk, PA 16802 USA.","penn state univ","dept ecosyst sci & management","16802","university pk","pa","usa",NA,NA,NA,"WOS:000474127300019",193,"J","2019","WILEY",2019
"1579",1579,1579,"Pacifici, Krishna",1,"North Carolina State Univ, Dept Forestry & Environm Resources, Raleigh, NC 27695 USA.","north carolina state univ","dept forestry & environm resources","27695","raleigh","nc","usa",NA,"AAF-5171-2020","0000-0002-7518-7186","WOS:000474127300019",193,"J","2019","WILEY",2019
