"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"2133",2133,2097,"Schob, Christian",17,"Univ Zurich, Dept Evolutionary Biol & Environm Studies, Winterthurerstr 190, CH-8057 Zurich, Switzerland.","univ zurich","dept evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,"B-6083-2008","0000-0003-4472-2286","WOS:000460163500012",260,"J","2019","WILEY",2019
"2134",2134,2134,"Sommaggio, Daniele",16,"Univ Bologna, Dept Agr Sci, Viale Fanin 44, I-40127 Bologna, Italy.","univ bologna","dept agr sci","40127"," bologna",NA,"italy",NA,NA,NA,"WOS:000460163500012",260,"J","2019","WILEY",2019
"2135",2135,2135,"Bence, J. R.",7,"Univ Michigan, Dept Stat, 311 West Hall,1085 South Univ, Ann Arbor, MI 48109 USA.","univ michigan","1085 south univ","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000460163500017",261,"J","2019","WILEY",2019
"2136",2136,2136,"Bunnell, D. B.",3,"US Geol Survey, Great Lakes Sci Ctr, 1451 Green Rd, Ann Arbor, MI 48105 USA.","us geol survey","1451 green rd","48105","ann arbor","mi","usa",NA,NA,NA,"WOS:000460163500017",261,"J","2019","WILEY",2019
"2137",2137,2137,"Elgin, A. K.",6,"NOAA, Lake Michigan Field Stn, Great Lakes Environm Res Lab, 1431 Beach St, Muskegon, MI 49441 USA.","noaa","1431 beach st","49441","muskegon","mi","usa",NA,NA,"0000-0001-5728-9843","WOS:000460163500017",261,"J","2019","WILEY",2019
"2138",2138,2138,"Ionides, E. L.",9,"US Geol Survey, Great Lakes Sci Ctr, 1451 Green Rd, Ann Arbor, MI 48105 USA.","us geol survey","1451 green rd","48105","ann arbor","mi","usa",NA,NA,NA,"WOS:000460163500017",261,"J","2019","WILEY",2019
"2139",2139,2139,"Jiao, J.",8,"Univ Michigan, Dept Stat, 311 West Hall,1085 South Univ, Ann Arbor, MI 48109 USA.","univ michigan","1085 south univ","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000460163500017",261,"J","2019","WILEY",2019
"2140",2140,2140,"Marino, J. A., Jr.",1,"Bradley Univ, Dept Biol, 101 Olin Hall,1501 West Bradley Ave, Peoria, IL 61625 USA.","bradley univ","1501 west bradley ave","61625","peoria","il","usa",NA,NA,NA,"WOS:000460163500017",261,"J","2019","WILEY",2019
"2141",2141,2141,"Peacor, S. D.",2,"Michigan State Univ, Dept Fisheries & Wildlife, Nat Resources Bldg,480 Wilson Rd,Room 13, E Lansing, MI 48824 USA.","michigan state univ","room 13","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000460163500017",261,"J","2019","WILEY",2019
"2142",2142,2142,"Pothoven, S. A.",5,"NOAA, Lake Michigan Field Stn, Great Lakes Environm Res Lab, 1431 Beach St, Muskegon, MI 49441 USA.","noaa","1431 beach st","49441","muskegon","mi","usa",NA,NA,NA,"WOS:000460163500017",261,"J","2019","WILEY",2019
"2143",2143,2143,"Vanderploeg, H. A.",4,"NOAA, Great Lakes Environm Res Lab, 4840 South State Rd, Ann Arbor, MI 48108 USA.","noaa","4840 south state rd","48108","ann arbor","mi","usa",NA,NA,NA,"WOS:000460163500017",261,"J","2019","WILEY",2019
"2144",2144,2144,"Bartlett, Megan K.",2,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, 621 Charles E Young Dr South, Los Angeles, CA 90095 USA.","univ calif los angeles","621 charles e young dr south","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000460163500003",262,"J","2019","WILEY",2019
"2145",2145,22,"Kraft, Nathan J. B.",7,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, 621 Charles E Young Dr South, Los Angeles, CA 90095 USA.","univ calif los angeles","621 charles e young dr south","90095","los angeles","ca","usa",NA,"A-2817-2012","0000-0001-8867-7806","WOS:000460163500003",262,"J","2019","WILEY",2019
"2146",2146,2146,"McFadden, Ian R.",1,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, 621 Charles E Young Dr South, Los Angeles, CA 90095 USA.","univ calif los angeles","621 charles e young dr south","90095","los angeles","ca","usa",NA,"AAE-8485-2019","0000-0002-4508-7272","WOS:000460163500003",262,"J","2019","WILEY",2019
"2147",2147,2147,"Sack, Lawren",5,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, 621 Charles E Young Dr South, Los Angeles, CA 90095 USA.","univ calif los angeles","621 charles e young dr south","90095","los angeles","ca","usa",NA,"A-5492-2008","0000-0002-7009-7202","WOS:000460163500003",262,"J","2019","WILEY",2019
"2148",2148,2019,"Turner, Benjamin L.",4,"Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,"E-5940-2011","0000-0002-6585-0722","WOS:000460163500003",262,"J","2019","WILEY",2019
"2149",2149,2149,"Valencia, Renato",6,"Pontifical Catholic Univ Ecuador, Sch Biol Sci, Lab Plant Ecol, Apartado 17-01-2184,Ave 12 Octubre 1076, Quito, Ecuador.","pontifical catholic univ ecuador","sch biol sci",NA,"ave  octubre ","quito","ecuador",NA,NA,NA,"WOS:000460163500003",262,"J","2019","WILEY",2019
"2150",2150,31,"Wiegand, Thorsten",3,"UFZ Helmholtz Ctr Environm Res, Dept Ecol Modeling, PF 500136, DE-04301 Leipzig, Germany.","ufz helmholtz ctr environm res","dept ecol modeling","04301"," leipzig",NA,"germany",NA,"H-5877-2016","0000-0002-3721-2248","WOS:000460163500003",262,"J","2019","WILEY",2019
"2151",2151,2151,"Graham, Michael H.",2,"Moss Landing Marine Labs, 8272 Moss Landing Rd, Moss Landing, CA 95039 USA.","moss landing marine labs","8272 moss landing rd","95039","moss landing","ca","usa",NA,NA,NA,"WOS:000460163500002",263,"J","2019","WILEY",2019
"2152",2152,2152,"Harley, Christopher D. G.",4,"Univ British Columbia, Dept Zool, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept zool"," v6t 1z4","bc",NA,"canada",NA,"K-5593-2012","0000-0003-4099-943X","WOS:000460163500002",263,"J","2019","WILEY",2019
"2153",2153,2153,"Lane, Christopher E.",3,"Univ Rhode Isl, Coll Arts & Sci, Kingston, RI 02881 USA.","univ rhode isl","coll arts & sci","02881","kingston","ri","usa",NA,NA,"0000-0003-2558-2767","WOS:000460163500002",263,"J","2019","WILEY",2019
"2154",2154,2154,"Muth, Arley F.",1,"Moss Landing Marine Labs, 8272 Moss Landing Rd, Moss Landing, CA 95039 USA.","moss landing marine labs","8272 moss landing rd","95039","moss landing","ca","usa",NA,NA,NA,"WOS:000460163500002",263,"J","2019","WILEY",2019
"2155",2155,2017,"Cleveland, Cory C.",2,"Univ Montana, Dept Ecosyst & Conservat Sci, WA Franke Coll Forestry & Conservat, Missoula, MT 59812 USA.","univ montana","wa franke coll forestry & conservat","59812","missoula","mt","usa",NA,NA,NA,"WOS:000460163500021",264,"J","2019","WILEY",2019
"2156",2156,2156,"Dobrowski, Solomon Z.",5,"Univ Montana, Dept Forest Management, WA Franke Coll Forestry & Conservat, Missoula, MT 59812 USA.","univ montana","wa franke coll forestry & conservat","59812","missoula","mt","usa",NA,"Q-7132-2019","0000-0003-2561-3850","WOS:000460163500021",264,"J","2019","WILEY",2019
"2157",2157,2157,"Doughty, Christopher E.",6,"No Arizona Univ, Sch Informat Comp & Cyber Syst, Flagstaff, AZ 86011 USA.","no arizona univ","sch informat comp & cyber syst","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000460163500021",264,"J","2019","WILEY",2019
"2158",2158,2049,"Soper, Fiona M.",3,"Univ Montana, Dept Ecosyst & Conservat Sci, WA Franke Coll Forestry & Conservat, Missoula, MT 59812 USA.","univ montana","wa franke coll forestry & conservat","59812","missoula","mt","usa",NA,NA,"0000-0002-9910-9377","WOS:000460163500021",264,"J","2019","WILEY",2019
"2159",2159,2159,"Taylor, Philip G.",1,"Univ Colorado, Inst Arctic & Alpine Res, Boulder, CO 80309 USA.","univ colorado","inst arctic & alpine res","80309","boulder","co","usa",NA,NA,NA,"WOS:000460163500021",264,"J","2019","WILEY",2019
"2160",2160,2160,"Townsend, Alan R.",7,"Colorado Coll, Environm Program, Colorado Springs, CO 80903 USA.","colorado coll","environm program","80903","colorado springs","co","usa",NA,"AAE-9602-2019",NA,"WOS:000460163500021",264,"J","2019","WILEY",2019
"2161",2161,2161,"Wieder, William R.",4,"Univ Colorado, Inst Arctic & Alpine Res, Boulder, CO 80309 USA.","univ colorado","inst arctic & alpine res","80309","boulder","co","usa",NA,NA,NA,"WOS:000460163500021",264,"J","2019","WILEY",2019
"2162",2162,2162,"Oro, Daniel",3,"CSIC, CEAB, Blanes Ctr Adv Studies, Cldacces Cala St Francesc 14, Blanes 17300, Spain.","csic","ceab"," 17300","blanes",NA,"spain",NA,NA,NA,"WOS:000460163500001",265,"J","2019","WILEY",2019
"2163",2163,2163,"Pradel, Roger",4,"Univ Montpellier 3, Univ Montpellier, CNRS, CEFE,UMR 5175,Montpellier EPHE, Montpellier 5, France.","univ montpellier 3","univ montpellier",NA,"montpellier ephe","montpellier ","france",NA,"A-8666-2008","0000-0002-2684-9251","WOS:000460163500001",265,"J","2019","WILEY",2019
"2164",2164,2164,"Tavecchia, Giacomo",2,"CSIC, UIB, IMEDEA, Anim Ecol & Demog Grp, Miquel Marques 21, Esporles 07190, Mallorca, Spain.","csic","uib"," 07190","esporles","mallorca","spain",NA,NA,NA,"WOS:000460163500001",265,"J","2019","WILEY",2019
"2165",2165,2165,"Tenan, Simone",1,"Vertebrate Zool Sect, MUSE Sci Museum, Corso Lavoro & Sci 3, I-38122 Trento, Italy.","vertebrate zool sect","muse sci museum","38122"," trento",NA,"italy",NA,"N-5246-2014","0000-0001-5055-9193","WOS:000460163500001",265,"J","2019","WILEY",2019
"2166",2166,2166,"Romme, William H.",3,"Colorado State Univ, Nat Resource Ecol Lab, Ft Collins, CO 80523 USA.","colorado state univ","nat resource ecol lab","80523","ft collins","co","usa",NA,NA,NA,"WOS:000460163500018",266,"J","2019","WILEY",2019
"2167",2167,2167,"Turner, Monica G.",1,"Univ Wisconsin, Dept Integrat Biol, Madison, WI 53706 USA.","univ wisconsin","dept integrat biol","53706","madison","wi","usa",NA,NA,NA,"WOS:000460163500018",266,"J","2019","WILEY",2019
"2168",2168,2168,"Whitby, Timothy G.",2,"Univ Wisconsin, Dept Integrat Biol, Madison, WI 53706 USA.","univ wisconsin","dept integrat biol","53706","madison","wi","usa",NA,NA,"0000-0003-3893-4143","WOS:000460163500018",266,"J","2019","WILEY",2019
"2169",2169,2169,"Brose, Ulrich",2,"German Ctr Integrat Biodivers Res iDiv, EcoNetLab, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","econetlab","04103"," leipzig",NA,"germany",NA,"AAT-7547-2020","0000-0001-9156-583X","WOS:000460163500014",267,"J","2019","WILEY",2019
"2170",2170,575,"Gravel, Dominique",3,"Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,NA,NA,"WOS:000460163500014",267,"J","2019","WILEY",2019
"2171",2171,780,"Wang, Shaopeng",1,"Peking Univ, Inst Ecol, Coll Urban & Environm Sci, Beijing 100871, Peoples R China.","peking univ","inst ecol"," 10087","beijing",NA,"peoples r china",NA,"J-7091-2012",NA,"WOS:000460163500014",267,"J","2019","WILEY",2019
"2172",2172,2172,"Hamede, Rodrigo K.",2,"Univ Tasmania, Sch Biol Sci, Hobart, Tas 7001, Australia.","univ tasmania","sch biol sci",NA,"hobart","tas ","australia",NA,NA,"0000-0003-1526-225X","WOS:000460163500006",268,"J","2019","WILEY",2019
"2173",2173,2173,"Hohenlohe, Paul A.",4,"Univ Idaho, Inst Bioinformat & Evolutionary Studies, Dept Biol Sci, Moscow, ID 83844 USA.","univ idaho","dept biol sci","83844","moscow","id","usa",NA,"AAE-7744-2019","0000-0002-7616-0161","WOS:000460163500006",268,"J","2019","WILEY",2019
"2174",2174,2174,"Jones, Menna E.",3,"Univ Tasmania, Sch Biol Sci, Hobart, Tas 7001, Australia.","univ tasmania","sch biol sci",NA,"hobart","tas ","australia",NA,NA,"0000-0001-7558-9022","WOS:000460163500006",268,"J","2019","WILEY",2019
"2175",2175,2175,"McCallum, Hamish I.",6,"Griffith Univ, Environm Futures Res Inst, Brisbane, Qld 4111, Australia.","griffith univ","environm futures res inst",NA,"brisbane","qld ","australia",NA,"E-1638-2013","0000-0002-3493-0412","WOS:000460163500006",268,"J","2019","WILEY",2019
"2176",2176,2176,"Storfer, Andrew",5,"Washington State Univ, Sch Biol Sci, Pullman, WA 99164 USA.","washington state univ","sch biol sci","99164","pullman","wa","usa",NA,NA,NA,"WOS:000460163500006",268,"J","2019","WILEY",2019
"2177",2177,954,"Wells, Konstans",1,"Swansea Univ, Dept Biosci, Singleton Campus,Wallace Bldg, Swansea SA2 8PP, W Glam, Wales.","swansea univ","dept biosci","sa2 8pp","swansea ","w glam","wales",NA,"A-7232-2010","0000-0003-0377-2463","WOS:000460163500006",268,"J","2019","WILEY",2019
"2178",2178,2178,"de Beurs, Kirsten",3,"Univ Oklahoma, Dept Geog & Environm Sustainabil, Norman, OK 73019 USA.","univ oklahoma","dept geog & environm sustainabil","73019","norman","ok","usa",NA,NA,NA,"WOS:000460163500022",269,"J","2019","WILEY",2019
"2179",2179,2179,"Kaspari, Michael",4,"Univ Oklahoma, Dept Biol, Geog Ecol Grp, Norman, OK 73019 USA.","univ oklahoma","geog ecol grp","73019","norman","ok","usa",NA,NA,NA,"WOS:000460163500022",269,"J","2019","WILEY",2019
"2180",2180,2180,"Sanders, Nathan J.",2,"Univ Vermont, Rubenstein Sch Environm & Nat Resources, Environm Program, Burlington, VT 05405 USA.","univ vermont","environm program","05405","burlington","vt","usa",NA,"A-6945-2009","0000-0001-6220-6731","WOS:000460163500022",269,"J","2019","WILEY",2019
"2181",2181,2181,"Welti, Ellen A. R.",1,"Univ Oklahoma, Dept Biol, Geog Ecol Grp, Norman, OK 73019 USA.","univ oklahoma","geog ecol grp","73019","norman","ok","usa",NA,NA,"0000-0001-6944-3422","WOS:000460163500022",269,"J","2019","WILEY",2019
"2182",2182,2182,"Dunn, Derek W.",2,"Northwest Univ, Coll Life Sci, Xian 710069, Shaanxi, Peoples R China.","northwest univ","coll life sci"," 71006","xian","shaanxi","peoples r china",NA,NA,NA,"WOS:000460163500010",270,"J","2019","WILEY",2019
"2183",2183,2183,"Sun, Bao-Fa",4,"Chinese Acad Sci, Beijing Inst Genom, CAS Key Lab Genet & Precis Med, Beijing 100101, Peoples R China.","chinese acad sci","beijing inst genom"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000460163500010",270,"J","2019","WILEY",2019
"2184",2184,2184,"Wang, Rui-Wu",5,"Northwest Polytech Univ, Ctr Ecol & Environm Sci, Xian 710072, Shaanxi, Peoples R China.","northwest polytech univ","ctr ecol & environm sci"," 71007","xian","shaanxi","peoples r china",NA,NA,NA,"WOS:000460163500010",270,"J","2019","WILEY",2019
"2185",2185,2185,"Wen, Xiao-Lan",3,"Chinese Acad Sci, Kunming Inst Zool, Kunming 650223, Yunnan, Peoples R China.","chinese acad sci","kunming inst zool"," 65022","kunming","yunnan","peoples r china",NA,NA,NA,"WOS:000460163500010",270,"J","2019","WILEY",2019
"2186",2186,2186,"Zhang, Xiao-Wei",1,"Northwest Polytech Univ, Ctr Ecol & Environm Sci, Xian 710072, Shaanxi, Peoples R China.","northwest polytech univ","ctr ecol & environm sci"," 71007","xian","shaanxi","peoples r china",NA,"AAO-8212-2020","0000-0002-9441-2182","WOS:000460163500010",270,"J","2019","WILEY",2019
"2187",2187,2187,"Benedetti-Cecchi, Lisandro",3,"Univ Pisa, Dept Biol, CoNISMa, Via Derna 1, Pisa, Italy.","univ pisa","dept biol",NA,"via derna ","pisa","italy",NA,NA,"0000-0001-5244-5202","WOS:000457618800009",271,"J","2019","WILEY",2019
"2188",2188,2188,"Dal Bello, Martina",1,"Univ Pisa, Dept Biol, CoNISMa, Via Derna 1, Pisa, Italy.","univ pisa","dept biol",NA,"via derna ","pisa","italy",NA,NA,NA,"WOS:000457618800009",271,"J","2019","WILEY",2019
"2189",2189,2189,"Rindi, Luca",2,"Univ Pisa, Dept Biol, CoNISMa, Via Derna 1, Pisa, Italy.","univ pisa","dept biol",NA,"via derna ","pisa","italy",NA,NA,NA,"WOS:000457618800009",271,"J","2019","WILEY",2019
"2190",2190,2190,"Efford, M. G.",1,"Univ Otago, Dept Math & Stat, POB 56, Dunedin 9054, New Zealand.","univ otago","dept math & stat",NA,"pob ","dunedin ","new zealand",NA,NA,"0000-0001-5231-5184","WOS:000457618800004",272,"J","2019","WILEY",2019
"2191",2191,2191,"Felton, Andrew J.",1,"Colorado State Univ, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,"0000-0002-1533-6071","WOS:000457618800007",273,"J","2019","WILEY",2019
"2192",2192,2192,"Smith, Melinda D.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000457618800007",273,"J","2019","WILEY",2019
"2193",2193,2193,"Zavislan-Pullaro, Sam",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000457618800007",273,"J","2019","WILEY",2019
"2194",2194,2194,"Grass, Ingo",3,"Univ Goettingen, Dept Crop Sci Agroecol, Grisebachstr 6, D-37077 Gottingen, Germany.","univ goettingen","dept crop sci agroecol","37077"," gottingen",NA,"germany",NA,NA,NA,"WOS:000457618800019",274,"J","2019","WILEY",2019
"2195",2195,2195,"Jauker, Birgit",2,"Justus Liebig Univ Giessen, Dept Anim Ecol, Heinrich Buff Ring 26-32, D-35392 Giessen, Germany.","justus liebig univ giessen","dept anim ecol","35392"," giessen",NA,"germany",NA,"G-9740-2014","0000-0001-5027-9351","WOS:000457618800019",274,"J","2019","WILEY",2019
"2196",2196,2196,"Jauker, Frank",1,"Justus Liebig Univ Giessen, Dept Anim Ecol, Heinrich Buff Ring 26-32, D-35392 Giessen, Germany.","justus liebig univ giessen","dept anim ecol","35392"," giessen",NA,"germany",NA,"I-5823-2017","0000-0003-4137-9072","WOS:000457618800019",274,"J","2019","WILEY",2019
"2197",2197,2197,"Steffan-Dewenter, Ingolf",4,"Univ Wurzburg, Bioctr, Anim Ecol & Trop Biol, Hubland, D-97074 Wurzburg, Germany.","univ wurzburg","bioctr","97074"," wurzburg",NA,"germany",NA,NA,NA,"WOS:000457618800019",274,"J","2019","WILEY",2019
"2198",2198,2198,"Wolters, Volkmar",5,"Justus Liebig Univ Giessen, Dept Anim Ecol, Heinrich Buff Ring 26-32, D-35392 Giessen, Germany.","justus liebig univ giessen","dept anim ecol","35392"," giessen",NA,"germany",NA,"B-4635-2010",NA,"WOS:000457618800019",274,"J","2019","WILEY",2019
"2199",2199,2199,"Kriegisch, N.",2,"Univ Tasmania, Inst Marine & Antarctic Studies, Hobart, Tas 7001, Australia.","univ tasmania","inst marine & antarctic studies",NA,"hobart","tas ","australia",NA,NA,NA,"WOS:000457618800016",275,"J","2019","WILEY",2019
"2200",2200,2200,"Ling, S. D.",1,"Univ Tasmania, Inst Marine & Antarctic Studies, Hobart, Tas 7001, Australia.","univ tasmania","inst marine & antarctic studies",NA,"hobart","tas ","australia",NA,"J-7161-2014","0000-0002-5544-8174","WOS:000457618800016",275,"J","2019","WILEY",2019
"2201",2201,2201,"Reeves, S. E.",4,"Univ Tasmania, Inst Marine & Antarctic Studies, Hobart, Tas 7001, Australia.","univ tasmania","inst marine & antarctic studies",NA,"hobart","tas ","australia",NA,NA,"0000-0001-6715-466X","WOS:000457618800016",275,"J","2019","WILEY",2019
"2202",2202,2202,"Woolley, B.",3,"Univ Tasmania, Inst Marine & Antarctic Studies, Hobart, Tas 7001, Australia.","univ tasmania","inst marine & antarctic studies",NA,"hobart","tas ","australia",NA,NA,NA,"WOS:000457618800016",275,"J","2019","WILEY",2019
"2203",2203,2203,"Babst, Flurin",4,"Swiss Fed Res Inst WSL, Dendro Sci Grp, Forest Dynam Unit, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","swiss fed res inst wsl","swiss fed res inst wsl","8903"," birmensdorf",NA,"switzerland",NA,"C-5651-2017","0000-0003-4106-7087","WOS:000457618800011",276,"J","2019","WILEY",2019
"2204",2204,2204,"Julio Camarero, J.",6,"CSIC, IPE, Ave Montanana 1005, Zaragoza 50059, Spain.","csic","ipe"," 50059","zaragoza",NA,"spain",NA,NA,NA,"WOS:000457618800011",276,"J","2019","WILEY",2019
"2205",2205,2205,"Leavitt, Steven W.",5,"Univ Arizona, Lab Tree Ring Res, 1215 East Lowell St, Tucson, AZ 85721 USA.","univ arizona","1215 east lowell st","85721","tucson","az","usa",NA,"W-2257-2019",NA,"WOS:000457618800011",276,"J","2019","WILEY",2019
"2206",2206,2206,"Liang, Eryuan",2,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,"A-1435-2010","0000-0002-8003-4264","WOS:000457618800011",276,"J","2019","WILEY",2019
"2207",2207,2207,"Lu, Xiaoming",1,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000457618800011",276,"J","2019","WILEY",2019
"2208",2208,2208,"Wang, Yafeng",3,"Nanjing Forestry Univ, Coll Biol & Environm, Nanjing 210037, Jiangsu, Peoples R China.","nanjing forestry univ","coll biol & environm"," 21003","nanjing","jiangsu","peoples r china",NA,NA,NA,"WOS:000457618800011",276,"J","2019","WILEY",2019
