"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"396",396,395,"Weiser, Michael D.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-1781-2010","0000-0001-9080-0834","WOS:000238658400008",109,"J","2006","WILEY",2006
"397",397,397,"Carlo, Tomas A.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2092-0053","WOS:000238658400018",110,"J","2006","WILEY",2006
"398",398,398,"Morales, Juan Manuel",1,"Univ Connecticut, Storrs, CT 06269 USA.","univ connecticut",NA,"06269","storrs","ct","usa",NA,"B-6316-2009","0000-0001-7269-7490","WOS:000238658400018",110,"J","2006","WILEY",2006
"399",399,399,"Brown, Joel S.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-2624-2012",NA,"WOS:000243094300008",111,"J","2006","ECOLOGICAL SOC AMER",2006
"400",400,400,"Howe, Henry F.",1,"Univ Illinois, Dept Biol Sci MC 066, Chicago, IL 60607 USA.","univ illinois","dept biol sci mc 066","60607","chicago","il","usa",NA,"B-8749-2014","0000-0001-5081-2128","WOS:000243094300008",111,"J","2006","ECOLOGICAL SOC AMER",2006
"401",401,401,"Sullivan, Amy",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300008",111,"J","2006","ECOLOGICAL SOC AMER",2006
"402",402,402,"Zorn-Arnold, Barbara",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300008",111,"J","2006","ECOLOGICAL SOC AMER",2006
"403",403,403,"Fox, Jeremy W.",1,"Univ Calgary, Dept Biol Sci, Calgary, AB T2N 1N4, Canada.","univ calgary","dept biol sci"," t2n 1n4","ab",NA,"canada",NA,NA,NA,"WOS:000242214800001",112,"J","2006","WILEY",2006
"404",404,404,"Calenge, C.",1,"Univ Lyon 1, CNRS, UMR 5558, Lab Biometrie, F-69622 Villeurbanne, France.","univ lyon 1","cnrs","69622"," villeurbanne",NA,"france",NA,NA,"0000-0001-7741-8016","WOS:000240253000024",113,"J","2006","WILEY-BLACKWELL",2006
"405",405,405,"Dufour, A. B.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-9475-2016","0000-0002-9339-4293","WOS:000240253000024",113,"J","2006","WILEY-BLACKWELL",2006
"406",406,406,"Baumeister, Dayna",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000239457900019",114,"J","2006","ECOLOGICAL SOC AMER",2006
"407",407,407,"Callaway, Ragan M.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239457900019",114,"J","2006","ECOLOGICAL SOC AMER",2006
"408",408,408,"Donoghue, Michael J.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900012",115,"J","2006","ECOLOGICAL SOC AMER",2006
"409",409,409,"Gilbert, Gregory S.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000239606900012",115,"J","2006","ECOLOGICAL SOC AMER",2006
"410",410,410,"Webb, Campbell O.",1,"Yale Univ, Dept Ecol & Evolut Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolut biol","06520","new haven","ct","usa",NA,NA,NA,"WOS:000239606900012",115,"J","2006","ECOLOGICAL SOC AMER",2006
"411",411,411,"Schmitz, Oswald J.",1,"Yale Univ, Sch Forestry & Environm Studies, 370 Prospect St, New Haven, CT 06511 USA.","yale univ","370 prospect st","06511","new haven","ct","usa",NA,NA,NA,"WOS:000238658400010",116,"J","2006","WILEY",2006
"412",412,64,"Baguette, M",1,"Univ Catholique Louvain, Biodivers Res Ctr, Unite Ecol & Biogeog, B-1348 Louvain, Belgium.","univ catholique louvain","biodivers res ctr","1348"," louvain",NA,"belgium",NA,"E-4754-2011",NA,"WOS:000236289600013",117,"J","2006","ECOLOGICAL SOC AMER",2006
"413",413,413,"Schtickzelle, N",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236289600013",117,"J","2006","ECOLOGICAL SOC AMER",2006
"414",414,414,"Andreassen, HP",1,"Hedmark Univ Coll, Fac Forestry & Wildlife Management, NO-2480 Koppang, Norway.","hedmark univ coll","fac forestry & wildlife management","2480"," koppang",NA,"norway",NA,NA,NA,"WOS:000236020000010",118,"J","2006","ECOLOGICAL SOC AMER",2006
"415",415,415,"Gundersen, G",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000010",118,"J","2006","ECOLOGICAL SOC AMER",2006
"416",416,416,"Conn, PB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000019",119,"J","2006","ECOLOGICAL SOC AMER",2006
"417",417,837,"Hines, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000019",119,"J","2006","ECOLOGICAL SOC AMER",2006
"418",418,418,"Kendall, WL",1,"USGS Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs patuxent wildlife res ctr",NA,"20708","laurel","md","usa",NA,NA,NA,"WOS:000236020000019",119,"J","2006","ECOLOGICAL SOC AMER",2006
"419",419,419,"Hui, DF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1946-2008","0000-0002-5284-2897","WOS:000236020000007",120,"J","2006","ECOLOGICAL SOC AMER",2006
"420",420,419,"Hui, DF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2476-2008","0000-0002-5284-2897","WOS:000236020000007",120,"J","2006","ECOLOGICAL SOC AMER",2006
"421",421,421,"Luo, YQ",1,"Univ Oklahoma, Dept Bot & Microbiol, Norman, OK 73019 USA.","univ oklahoma","dept bot & microbiol","73019","norman","ok","usa",NA,NA,NA,"WOS:000236020000007",120,"J","2006","ECOLOGICAL SOC AMER",2006
"422",422,422,"Zhang, DQ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000007",120,"J","2006","ECOLOGICAL SOC AMER",2006
"423",423,423,"Preston, Kristine L.",1,"Univ Calif Riverside, Dept Biol, Riverside, CA 92521 USA.","univ calif riverside","dept biol","92521","riverside","ca","usa",NA,NA,NA,"WOS:000236020000018",121,"J","2006","WILEY",2006
"424",424,424,"Rotenberry, John T.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000018",121,"J","2006","WILEY",2006
"425",425,425,"Berenbaum, May R.",1,"Univ Illinois, Dept Entomol, Urbana, IL 61801 USA.","univ illinois","dept entomol","61801","urbana","il","usa",NA,NA,NA,"WOS:000243094300015",122,"J","2006","WILEY",2006
"426",426,426,"Zangerl, Arthur R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000243094300015",122,"J","2006","WILEY",2006
"427",427,427,"Kamel, Stephanie J.",1,"Univ Toronto, Dept Zool, Toronto, ON M5S 3G5, Canada.","univ toronto","dept zool"," m5s 3g5","on",NA,"canada",NA,NA,NA,"WOS:000242214800026",123,"J","2006","WILEY",2006
"428",428,428,"Mrosovsky, N.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800026",123,"J","2006","WILEY",2006
"429",429,429,"Griffith, Daniel A.",1,"Univ Texas, Sch Social Sci, Richardson, TX 75083 USA.","univ texas","sch social sci","75083","richardson","tx","usa",NA,NA,"0000-0001-5125-6450","WOS:000241557900020",124,"J","2006","WILEY",2006
"430",430,430,"Peres-Neto, Pedro R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5629-8067","WOS:000241557900020",124,"J","2006","WILEY",2006
"431",431,431,"Hochachka, Wesley M.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-9768-2012","0000-0002-0595-7827","WOS:000239606900003",125,"J","2006","WILEY",2006
"432",432,432,"Lovette, Irby J.",1,"Cornell Univ, Ornithol Lab, Ithaca, NY 14850 USA.","cornell univ","ornithol lab","14850","ithaca","ny","usa",NA,"P-3477-2014",NA,"WOS:000239606900003",125,"J","2006","WILEY",2006
"433",433,433,"Horvitz, Carol C.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000238658400019",126,"J","2006","WILEY",2006
"434",434,434,"Tuljapurkar, Shripad",1,"Stanford Univ, Stanford, CA 94305 USA.","stanford univ",NA,"94305","stanford","ca","usa",NA,NA,NA,"WOS:000238658400019",126,"J","2006","WILEY",2006
"435",435,435,"Krumins, JA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200022",127,"J","2006","WILEY",2006
"436",436,436,"Long, ZT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200022",127,"J","2006","WILEY",2006
"437",437,437,"Morin, PJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236863200022",127,"J","2006","WILEY",2006
"438",438,438,"Steiner, CF",1,"Rutgers State Univ, Dept Ecol Evolut & Nat Resources, New Brunswick, NJ 08901 USA.","rutgers state univ","dept ecol evolut & nat resources","08901","new brunswick","nj","usa",NA,NA,NA,"WOS:000236863200022",127,"J","2006","WILEY",2006
"439",439,439,"Altieri, AH",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,"P-1738-2017","0000-0001-7439-8742","WOS:000236289600020",128,"J","2006","ECOLOGICAL SOC AMER",2006
"440",440,440,"Witman, JD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236289600020",128,"J","2006","ECOLOGICAL SOC AMER",2006
"441",441,5,"Burkepile, Deron E.",1,"Georgia Inst Technol, Sch Biol, Atlanta, GA 30332 USA.","georgia inst technol","sch biol","30332","atlanta","ga","usa",NA,"F-2368-2013",NA,"WOS:000243094300020",129,"J","2006","WILEY",2006
"442",442,6,"Hay, Mark E.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-9752-2011","0000-0002-6130-9349","WOS:000243094300020",129,"J","2006","WILEY",2006
"443",443,443,"Fischer, Janet",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800021",130,"J","2006","ECOLOGICAL SOC AMER",2006
"444",444,444,"Keitt, Timothy H.",1,"Univ Texas, Sect Integrat Biol, Austin, TX 78712 USA.","univ texas","sect integrat biol","78712","austin","tx","usa",NA,NA,NA,"WOS:000242214800021",130,"J","2006","ECOLOGICAL SOC AMER",2006
"445",445,445,"Angert, Amy Lauren",1,"Michigan State Univ, Dept Plant Biol, E Lansing, MI 48824 USA.","michigan state univ","dept plant biol","48824","e lansing","mi","usa",NA,NA,"0000-0003-3082-0133","WOS:000239833400019",131,"J","2006","WILEY",2006
"446",446,446,"Cromsigt, Joris P. G. M.",1,"Univ Groningen, Ctr Ecol & Evolutionary Studies, Community & Conservat Ecol Grp, NL-9750 AA Haren, Netherlands.","univ groningen","ctr ecol & evolutionary studies","9750"," aa haren",NA,"netherlands",NA,NA,NA,"WOS:000238658400022",132,"J","2006","WILEY",2006
"447",447,447,"Olff, Han",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-8516-2008","0000-0003-2154-3576","WOS:000238658400022",132,"J","2006","WILEY",2006
"448",448,315,"Hubbell, Stephen P.",1,"Univ Georgia, Dept Plant Biol, Athens, GA 30605 USA.","univ georgia","dept plant biol","30605","athens","ga","usa",NA,NA,NA,"WOS:000238658400006",133,"J","2006","WILEY",2006
"449",449,702,"Fong, P",1,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","dept ecol & evolutionary biol","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000237552400012",134,"J","2006","ECOLOGICAL SOC AMER",2006
"450",450,450,"Smith, TB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000237552400012",134,"J","2006","ECOLOGICAL SOC AMER",2006
"451",451,451,"Wartian, MJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000237552400012",134,"J","2006","ECOLOGICAL SOC AMER",2006
"452",452,452,"Buchmann, Nina",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-6095-2011","0000-0003-0826-2980","WOS:000237552400020",135,"J","2006","ECOLOGICAL SOC AMER",2006
"453",453,453,"Kahmen, Ansgar",1,"Max Planck Inst Biogeochem, D-07745 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07745"," jena",NA,"germany",NA,"AAC-4899-2019",NA,"WOS:000237552400020",135,"J","2006","ECOLOGICAL SOC AMER",2006
"454",454,454,"Renker, Carsten",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000237552400020",135,"J","2006","ECOLOGICAL SOC AMER",2006
"455",455,455,"Unsicker, Sybille B.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-9738-0075","WOS:000237552400020",135,"J","2006","ECOLOGICAL SOC AMER",2006
"456",456,456,"Benhamou, S",1,"CNRS, Ctr Ecol Fonctionmelle & Evolut, F-34293 Montpellier 5, France.","cnrs","ctr ecol fonctionmelle & evolut","34293"," montpellier ",NA,"france",NA,NA,NA,"WOS:000236215400026",136,"J","2006","WILEY",2006
"457",457,457,"Vellend, M",1,"Univ British Columbia, Dept Bot, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept bot"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000236215400006",137,"J","2006","ECOLOGICAL SOC AMER",2006
"458",458,458,"DeLucia, EH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"459",459,459,"Finzi, AC",1,"Boston Univ, Dept Biol, Boston, MA 02215 USA.","boston univ","dept biol","02215","boston","ma","usa",NA,"A-7017-2016","0000-0003-2220-4533","WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"460",460,460,"Hofmockel, KS",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-1586-2167","WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"461",461,634,"Jackson, RB",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"462",462,462,"Kim, HS",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"463",463,463,"Lichter, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"464",464,464,"Matamala, R",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"465",465,465,"McCarthy, HR",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Q-9347-2019","0000-0002-2219-5182","WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"466",466,466,"Moore, DJP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6268-2013","0000-0002-6462-3288","WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"467",467,467,"Oren, R",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAC-5326-2019","0000-0002-5654-1733","WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"468",468,468,"Pippen, JS",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"469",469,469,"Schlesinger, WH",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000004",138,"J","2006","ECOLOGICAL SOC AMER",2006
"470",470,470,"Day, F",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"471",471,471,"Dijkstra, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"472",472,472,"Drake, BG",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"473",473,473,"Hinkle, CR",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"474",474,474,"Hungate, BA",1,"No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.","no arizona univ","dept biol sci","86011","flagstaff","az","usa",NA,"F-8991-2011","0000-0002-7337-1887","WOS:000236020000005",139,"J","2006","WILEY",2006
"475",475,475,"Hymus, G",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"476",476,263,"Johnson, Darren W.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"477",477,477,"Li, JH",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"478",478,319,"Megonigal, JP",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2018-7883","WOS:000236020000005",139,"J","2006","WILEY",2006
"479",479,479,"Moan, JL",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"480",480,480,"Pagel, AL",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"481",481,1033,"Stiling, P",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000005",139,"J","2006","WILEY",2006
"482",482,482,"Keim, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2269-2010",NA,"WOS:000236020000027",140,"J","2006","ECOLOGICAL SOC AMER",2006
"483",483,483,"LeRoy, CJ",1,"Evergreen State Coll, Olympia, WA 98505 USA.","evergreen state coll",NA,"98505","olympia","wa","usa",NA,NA,NA,"WOS:000236020000027",140,"J","2006","ECOLOGICAL SOC AMER",2006
"484",484,484,"Marks, JC",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000027",140,"J","2006","ECOLOGICAL SOC AMER",2006
"485",485,485,"Whitham, TG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000236020000027",140,"J","2006","ECOLOGICAL SOC AMER",2006
"486",486,486,"Arenas, Francisco",1,"Marine Biol Assoc UK, Plymouth PL1 2PB, Devon, England.","marine biol assoc uk",NA,"pl1 2pb","plymouth ","devon","england",NA,"M-6367-2013","0000-0001-6925-3805","WOS:000242214800017",141,"J","2006","ECOLOGICAL SOC AMER",2006
"487",487,486,"Arenas, Francisco",1,"Marine Biol Assoc UK, Plymouth PL1 2PB, Devon, England.","marine biol assoc uk",NA,"pl1 2pb","plymouth ","devon","england",NA,"M-6367-2013","0000-0001-6925-3805","WOS:000242214800017",141,"J","2006","ECOLOGICAL SOC AMER",2006
"488",488,486,"Arenas, Francisco",1,"Marine Biol Assoc UK, Plymouth PL1 2PB, Devon, England.","marine biol assoc uk",NA,"pl1 2pb","plymouth ","devon","england",NA,"M-7095-2015","0000-0001-6925-3805","WOS:000242214800017",141,"J","2006","ECOLOGICAL SOC AMER",2006
"489",489,486,"Arenas, Francisco",1,"Marine Biol Assoc UK, Plymouth PL1 2PB, Devon, England.","marine biol assoc uk",NA,"pl1 2pb","plymouth ","devon","england",NA,"M-7095-2015","0000-0001-6925-3805","WOS:000242214800017",141,"J","2006","ECOLOGICAL SOC AMER",2006
"490",490,326,"Hawkins, Stephen J.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800017",141,"J","2006","ECOLOGICAL SOC AMER",2006
"491",491,491,"Jenkins, Stuart R.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-2032-2010","0000-0002-2299-6318","WOS:000242214800017",141,"J","2006","ECOLOGICAL SOC AMER",2006
"492",492,492,"Sanchez, Inigo",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800017",141,"J","2006","ECOLOGICAL SOC AMER",2006
"493",493,493,"Blackwell, Paul G.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2885-2017","0000-0002-3141-4914","WOS:000242214800019",142,"J","2006","ECOLOGICAL SOC AMER",2006
"494",494,494,"Harborne, Alastair R.",1,"Univ Exeter, Sch Biosci, Marine Spatial Ecol Lab, Exeter EX4 4PS, Devon, England.","univ exeter","sch biosci","ex4 4ps","exeter ","devon","england",NA,"F-6155-2013","0000-0002-6818-8615","WOS:000242214800019",142,"J","2006","ECOLOGICAL SOC AMER",2006
"495",495,495,"Hedley, John D.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800019",142,"J","2006","ECOLOGICAL SOC AMER",2006
"496",496,496,"Mumby, Peter J.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-9914-2010","0000-0002-6297-9053","WOS:000242214800019",142,"J","2006","ECOLOGICAL SOC AMER",2006
"497",497,497,"Zychaluk, Kamila",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000242214800019",142,"J","2006","ECOLOGICAL SOC AMER",2006
"498",498,498,"Ellis, Alicia M.",1,"Dartmouth Coll, Dept Biol Sci, Lebanon, NH 03766 USA.","dartmouth coll","dept biol sci","03766","lebanon","nh","usa",NA,NA,NA,"WOS:000241557900018",143,"J","2006","WILEY",2006
"499",499,320,"Holyoak, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-3475-2009","0000-0001-9727-3627","WOS:000241557900018",143,"J","2006","WILEY",2006
"500",500,500,"Lounibos, LP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900018",143,"J","2006","WILEY",2006
"501",501,733,"Doughty, E.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900014",144,"J","2006","WILEY",2006
"502",502,734,"Faison, E. K.",1,"Harvard Univ, Harvard Forest, Petersham, MA 01366 USA.","harvard univ","harvard forest","01366","petersham","ma","usa",NA,NA,NA,"WOS:000241557900014",144,"J","2006","WILEY",2006
"503",503,692,"Foster, D. R.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900014",144,"J","2006","WILEY",2006
"504",504,736,"Hansen, B. C. S.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900014",144,"J","2006","WILEY",2006
"505",505,737,"Oswald, W. W.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900014",144,"J","2006","WILEY",2006
"506",506,506,"Barker, Richard J.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900022",145,"J","2006","ECOLOGICAL SOC AMER",2006
"507",507,507,"Link, WA",1,"USGS, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000241557900022",145,"J","2006","ECOLOGICAL SOC AMER",2006
"508",508,508,"Douglass, Larry",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900019",146,"J","2006","ECOLOGICAL SOC AMER",2006
"509",509,509,"Dudash, Michele R.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900019",146,"J","2006","ECOLOGICAL SOC AMER",2006
"510",510,510,"Gibson, Amanda",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000241557900019",146,"J","2006","ECOLOGICAL SOC AMER",2006
"511",511,511,"Murren, Courtney J.",1,"Univ Maryland, Dept Biol, College Pk, MD 20742 USA.","univ maryland","dept biol","20742","college pk","md","usa",NA,NA,NA,"WOS:000241557900019",146,"J","2006","ECOLOGICAL SOC AMER",2006
"512",512,512,"Gordon, Deborah M.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000240253000007",147,"J","2006","WILEY",2006
"513",513,513,"Greene, Michael J.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000240253000007",147,"J","2006","WILEY",2006
"514",514,514,"Volny, Veronica P.",1,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,NA,NA,"WOS:000240253000007",147,"J","2006","WILEY",2006
