"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"776",776,776,"Santamaria, Luis",8,"CSIC UIB, IMEDA, E-07190 Mallorca, Balearic Isl, Spain.","csic uib","imeda","07190"," mallorca","balearic isl","spain",NA,"C-1438-2012","0000-0002-5072-2912","WOS:000259995100003",204,"J","2008","ECOLOGICAL SOC AMER",2008
"777",777,777,"Takatsuki, Seiki",4,"Univ Tokyo, Univ Museum, Bunkyo Ku, Tokyo 1130033, Japan.","univ tokyo","univ museum"," 11300","tokyo",NA,"japan",NA,NA,NA,"WOS:000259995100003",204,"J","2008","ECOLOGICAL SOC AMER",2008
"778",778,778,"Weerasinghe, Udayani R.",3,"Univ Tokyo, Univ Museum, Bunkyo Ku, Tokyo 1130033, Japan.","univ tokyo","univ museum"," 11300","tokyo",NA,"japan",NA,NA,NA,"WOS:000259995100003",204,"J","2008","ECOLOGICAL SOC AMER",2008
"779",779,779,"Conlisk, E.",3,"Univ Calif Berkeley, Energy & Resources Grp, 310 Barrows Hall, Berkeley, CA 94720 USA.","univ calif berkeley","310 barrows hall","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000259995100005",205,"J","2008","WILEY",2008
"780",780,780,"Harte, J.",1,"Univ Calif Berkeley, Energy & Resources Grp, 310 Barrows Hall, Berkeley, CA 94720 USA.","univ calif berkeley","310 barrows hall","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000259995100005",205,"J","2008","WILEY",2008
"781",781,781,"Smith, A. B.",4,"Univ Calif Berkeley, Energy & Resources Grp, 310 Barrows Hall, Berkeley, CA 94720 USA.","univ calif berkeley","310 barrows hall","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000259995100005",205,"J","2008","WILEY",2008
"782",782,782,"Zillio, T.",2,"Univ Alberta, Dept Renewable Resource, Edmonton, AB T6G 2H1, Canada.","univ alberta","dept renewable resource"," t6g 2h1","ab",NA,"canada",NA,NA,NA,"WOS:000259995100005",205,"J","2008","WILEY",2008
"783",783,783,"Hakansson, Nina",2,"Univ Skovde, Res Ctr Syst Biol, Skovde, Sweden.","univ skovde",NA,NA,"res ctr syst biol","skovde","sweden",NA,NA,"0000-0003-2929-1617","WOS:000258007500002",206,"J","2008","WILEY",2008
"784",784,784,"Lindstroem, Tom",1,"Linkoping Univ, IFM, Linkoping, Sweden.","linkoping univ",NA,NA,"ifm","linkoping","sweden",NA,"E-7599-2011","0000-0001-7856-2925","WOS:000258007500002",206,"J","2008","WILEY",2008
"785",785,785,"Wennergren, Uno",4,"Linkoping Univ, IFM, Linkoping, Sweden.","linkoping univ",NA,NA,"ifm","linkoping","sweden",NA,NA,NA,"WOS:000258007500002",206,"J","2008","WILEY",2008
"786",786,397,"Westerberg, Lars",3,"Linkoping Univ, IFM, Linkoping, Sweden.","linkoping univ",NA,NA,"ifm","linkoping","sweden",NA,"AAE-5366-2019","0000-0001-9820-3460","WOS:000258007500002",206,"J","2008","WILEY",2008
"787",787,787,"Paul-Victor, Cloe",2,"Univ Zurich, Inst Environm Sci, CH-8057 Zurich, Switzerland.","univ zurich","inst environm sci","8057"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000256101200018",207,"J","2008","WILEY",2008
"788",788,788,"Purves, Drew W.",4,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08542 USA.","princeton univ","dept ecol & evolutionary biol","08542","princeton","nj","usa",NA,NA,NA,"WOS:000256101200018",207,"J","2008","WILEY",2008
"789",789,286,"Schmid, Bernhard",3,"Univ Zurich, Inst Environm Sci, CH-8057 Zurich, Switzerland.","univ zurich","inst environm sci","8057"," zurich",NA,"switzerland",NA,"C-8625-2009","0000-0002-8430-3214","WOS:000256101200018",207,"J","2008","WILEY",2008
"790",790,287,"Turnbull, Lindsay A.",1,"Univ Zurich, Inst Environm Sci, CH-8057 Zurich, Switzerland.","univ zurich","inst environm sci","8057"," zurich",NA,"switzerland",NA,"A-2680-2012",NA,"WOS:000256101200018",207,"J","2008","WILEY",2008
"791",791,791,"Barto, Kathryn",3,"Wright State Univ, Dept Biol Sci, Dayton, OH 45435 USA.","wright state univ","dept biol sci","45435","dayton","oh","usa",NA,"A-3624-2009",NA,"WOS:000255580200019",208,"J","2008","WILEY",2008
"792",792,792,"Callaway, Ragan M.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000255580200019",208,"J","2008","WILEY",2008
"793",793,793,"Cipollini, Don",2,"Wright State Univ, Dept Biol Sci, Dayton, OH 45435 USA.","wright state univ","dept biol sci","45435","dayton","oh","usa",NA,NA,NA,"WOS:000255580200019",208,"J","2008","WILEY",2008
"794",794,794,"Hallett, Steven G.",5,"Purdue Univ, Dept Bot & Plant Pathol, W Lafayette, IN 47907 USA.","purdue univ","dept bot & plant pathol","47907","w lafayette","in","usa",NA,NA,NA,"WOS:000255580200019",208,"J","2008","WILEY",2008
"795",795,795,"Klironomos, John",8,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000255580200019",208,"J","2008","WILEY",2008
"796",796,796,"Prati, Daniel",6,"UFZ Helmholtz Ctr Environm Res, Dept Community Ecol, D-06120 Halle, Germany.","ufz helmholtz ctr environm res","dept community ecol","06120"," halle",NA,"germany",NA,NA,NA,"WOS:000255580200019",208,"J","2008","WILEY",2008
"797",797,797,"Stinson, Kristina",7,"Harvard Univ, Petersham, MA 01366 USA.","harvard univ",NA,"01366","petersham","ma","usa",NA,NA,NA,"WOS:000255580200019",208,"J","2008","WILEY",2008
"798",798,798,"Thelen, Giles C.",4,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000255580200019",208,"J","2008","WILEY",2008
"799",799,799,"Bowler, Michael G.",2,"Univ Oxford, Dept Phys, Oxford OX1 3RH, England.","univ oxford","dept phys","ox1 3rh","oxford ",NA,"england",NA,NA,NA,"WOS:000255580200011",209,"J","2008","WILEY",2008
"800",800,800,"Harvey, Paul H.",4,"Univ Oxford, Dept Zool, Oxford OX1 3PS, England.","univ oxford","dept zool","ox1 3ps","oxford ",NA,"england",NA,NA,NA,"WOS:000255580200011",209,"J","2008","WILEY",2008
"801",801,801,"Kelly, Colleen K.",1,"Univ Oxford, Dept Zool, Oxford OX1 3PS, England.","univ oxford","dept zool","ox1 3ps","oxford ",NA,"england",NA,NA,NA,"WOS:000255580200011",209,"J","2008","WILEY",2008
"802",802,802,"Pybus, Oliver",3,"Univ Oxford, Dept Zool, Oxford OX1 3PS, England.","univ oxford","dept zool","ox1 3ps","oxford ",NA,"england",NA,"B-2640-2012","0000-0002-8797-2667","WOS:000255580200011",209,"J","2008","WILEY",2008
"803",803,803,"Cottingham, Kathryn L.",2,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,"H-1593-2012","0000-0003-3169-5047","WOS:000255580200015",210,"J","2008","WILEY",2008
"804",804,804,"Lennon, Jay T.",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,NA,NA,"WOS:000255580200015",210,"J","2008","WILEY",2008
"805",805,805,"Liu, Kam-Biu",2,"Louisiana State Univ, Sch Coast & Environm, Dept Oceanog & Coastal Sci, Baton Rouge, LA 70803 USA.","louisiana state univ","dept oceanog & coastal sci","70803","baton rouge","la","usa",NA,"B-4966-2012","0000-0002-0038-2198","WOS:000255580200022",211,"J","2008","WILEY",2008
"806",806,806,"Morrill, Carrie",3,"Cooperat Inst Res Environm Sci, Boulder, CO 80305 USA.","cooperat inst res environm sci",NA,"80305","boulder","co","usa",NA,NA,"0000-0002-1635-5469","WOS:000255580200022",211,"J","2008","WILEY",2008
"807",807,807,"Overpeck, Jonathan T.",4,"Univ Arizona, Inst Study Planet Earth, Tucson, AZ 85721 USA.","univ arizona","inst study planet earth","85721","tucson","az","usa",NA,NA,NA,"WOS:000255580200022",211,"J","2008","WILEY",2008
"808",808,808,"Peng, Jinlan",5,"Acad Sinica, Nanjing Inst Geol & Paleontol, Nanjing 210008, Peoples R China.","acad sinica","nanjing inst geol & paleontol"," 21000","nanjing",NA,"peoples r china",NA,NA,NA,"WOS:000255580200022",211,"J","2008","WILEY",2008
"809",809,809,"Shen, Caiming",1,"SUNY Albany, Atmospher Sci Res Ctr, Albany, NY 12203 USA.","suny albany","atmospher sci res ctr","12203","albany","ny","usa",NA,"F-5687-2012","0000-0002-8126-8775","WOS:000255580200022",211,"J","2008","WILEY",2008
"810",810,810,"Tang, Lingyu",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000255580200022",211,"J","2008","WILEY",2008
"811",811,811,"Basille, M.",3,"Univ Lyon 1, Lab Biometrie & Biol Evolut, UMR 5558, CNRS, F-69622 Villeurbanne, France.","univ lyon 1","lab biometrie & biol evolut","69622"," villeurbanne",NA,"france",NA,"A-6133-2017","0000-0001-9366-7127","WOS:000254124200027",212,"J","2008","ECOLOGICAL SOC AMER",2008
"812",812,812,"Calenge, C.",1,"Univ Lyon 1, Lab Biometrie & Biol Evolut, UMR 5558, CNRS, F-69622 Villeurbanne, France.","univ lyon 1","lab biometrie & biol evolut","69622"," villeurbanne",NA,"france",NA,NA,"0000-0001-7741-8016","WOS:000254124200027",212,"J","2008","ECOLOGICAL SOC AMER",2008
"813",813,813,"Darmon, G.",2,"Univ Lyon 1, Lab Biometrie & Biol Evolut, UMR 5558, CNRS, F-69622 Villeurbanne, France.","univ lyon 1","lab biometrie & biol evolut","69622"," villeurbanne",NA,"france",NA,NA,NA,"WOS:000254124200027",212,"J","2008","ECOLOGICAL SOC AMER",2008
"814",814,814,"Jullien, J. -M.",5,"Off Natl Chasse & Faune Sauvage, F-34000 Montpellier, France.","off natl chasse & faune sauvage",NA,"34000"," montpellier",NA,"france",NA,NA,NA,"WOS:000254124200027",212,"J","2008","ECOLOGICAL SOC AMER",2008
"815",815,815,"Loison, A.",4,"Univ Lyon 1, Lab Biometrie & Biol Evolut, UMR 5558, CNRS, F-69622 Villeurbanne, France.","univ lyon 1","lab biometrie & biol evolut","69622"," villeurbanne",NA,"france",NA,NA,NA,"WOS:000254124200027",212,"J","2008","ECOLOGICAL SOC AMER",2008
"816",816,816,"Jones, Roger I.",4,"Univ Jyvaskyla, Dept Biol & Environm Sci, FIN-40014 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40014","f jyvaskyla",NA,"finland",NA,"C-7703-2011","0000-0002-0835-8264","WOS:000254124200018",213,"J","2008","ECOLOGICAL SOC AMER",2008
"817",817,817,"Kankaala, Paula",2,"Univ Helsinki, Biol Stn, FIN-16900 Lammi, Finland.","univ helsinki","biol stn","16900","f lammi",NA,"finland",NA,NA,NA,"WOS:000254124200018",213,"J","2008","ECOLOGICAL SOC AMER",2008
"818",818,818,"Taipale, Sami",1,"Univ Jyvaskyla, Dept Biol & Environm Sci, FIN-40014 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40014","f jyvaskyla",NA,"finland",NA,"AAO-3492-2020",NA,"WOS:000254124200018",213,"J","2008","ECOLOGICAL SOC AMER",2008
"819",819,819,"Tiirola, Marja",3,"Univ Jyvaskyla, Dept Biol & Environm Sci, FIN-40014 Jyvaskyla, Finland.","univ jyvaskyla","dept biol & environm sci","40014","f jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000254124200018",213,"J","2008","ECOLOGICAL SOC AMER",2008
"820",820,820,"Cable, Jessica M.",3,"Univ Arizona, Tucson, AZ 85721 USA.","univ arizona",NA,"85721","tucson","az","usa",NA,NA,NA,"WOS:000259995100024",214,"J","2008","WILEY",2008
"821",821,212,"Huxman, Travis E.",4,"Univ Arizona, Tucson, AZ 85721 USA.","univ arizona",NA,"85721","tucson","az","usa",NA,NA,NA,"WOS:000259995100024",214,"J","2008","WILEY",2008
"822",822,822,"Potts, Daniel L.",1,"Univ Arizona, Tucson, AZ 85721 USA.","univ arizona",NA,"85721","tucson","az","usa",NA,NA,NA,"WOS:000259995100024",214,"J","2008","WILEY",2008
"823",823,823,"Scott, Russell L.",2,"ARS, SW Watershed Res Ctr, USDA, Tucson, AZ 85719 USA.","ars","usda","85719","tucson","az","usa",NA,NA,"0000-0003-2987-5380","WOS:000259995100024",214,"J","2008","WILEY",2008
"824",824,824,"Williams, David G.",5,"Univ Wyoming, Dept Bot, Laramie, WY 82071 USA.","univ wyoming","dept bot","82071","laramie","wy","usa",NA,"A-6407-2014","0000-0003-3627-5260","WOS:000259995100024",214,"J","2008","WILEY",2008
"825",825,825,"Arkema, Katie K.",3,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93111 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93111","santa barbara","ca","usa",NA,NA,NA,"WOS:000259259300016",215,"J","2008","WILEY",2008
"826",826,826,"Rassweiler, Andrew",2,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93111 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93111","santa barbara","ca","usa",NA,NA,"0000-0002-8760-3888","WOS:000259259300016",215,"J","2008","WILEY",2008
"827",827,827,"Reed, Daniel C.",1,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93111 USA.","univ calif santa barbara","inst marine sci","93111","santa barbara","ca","usa",NA,NA,NA,"WOS:000259259300016",215,"J","2008","WILEY",2008
"828",828,828,"Chytry, Milan",1,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,"J-4954-2012","0000-0002-8122-3075","WOS:000256540300008",216,"J","2008","ECOLOGICAL SOC AMER",2008
"829",829,829,"Danihelka, Jiri",7,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,"G-4792-2014","0000-0002-2640-7867","WOS:000256540300008",216,"J","2008","ECOLOGICAL SOC AMER",2008
"830",830,830,"Hajek, Ondrej",4,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,NA,NA,"WOS:000256540300008",216,"J","2008","ECOLOGICAL SOC AMER",2008
"831",831,831,"Jarosik, Vojtech",2,"Charles Univ Prague, Dept Ecol, Fac Sci, CZ-12801 Prague 2, Czech Republic.","charles univ prague","dept ecol","12801"," prague ",NA,"czech republic",NA,NA,NA,"WOS:000256540300008",216,"J","2008","ECOLOGICAL SOC AMER",2008
"832",832,832,"Knollova, Ilona",5,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,NA,NA,"WOS:000256540300008",216,"J","2008","ECOLOGICAL SOC AMER",2008
"833",833,833,"Pysek, Petr",3,"Charles Univ Prague, Dept Ecol, Fac Sci, CZ-12801 Prague 2, Czech Republic.","charles univ prague","dept ecol","12801"," prague ",NA,"czech republic",NA,"B-1957-2012",NA,"WOS:000256540300008",216,"J","2008","ECOLOGICAL SOC AMER",2008
"834",834,834,"Tichy, Lubomir",6,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,NA,"0000-0001-8400-7741","WOS:000256540300008",216,"J","2008","ECOLOGICAL SOC AMER",2008
"835",835,835,"Boback, Scott M.",1,"Auburn Univ, Dept Biol Sci, Auburn, AL 36849 USA.","auburn univ","dept biol sci","36849","auburn","al","usa",NA,NA,NA,"WOS:000256101200024",217,"J","2008","WILEY-BLACKWELL",2008
"836",836,836,"Guyer, Craig",2,"Auburn Univ, Dept Biol Sci, Auburn, AL 36849 USA.","auburn univ","dept biol sci","36849","auburn","al","usa",NA,NA,NA,"WOS:000256101200024",217,"J","2008","WILEY-BLACKWELL",2008
"837",837,837,"Chamberlain, Scott A.",1,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,NA,"0000-0003-1444-9135","WOS:000256101200019",218,"J","2008","WILEY",2008
"838",838,838,"Holland, J. Nathaniel",2,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,NA,NA,"WOS:000256101200019",218,"J","2008","WILEY",2008
"839",839,839,"Bestgen, Kevin R.",3,"Colorado State Univ, Dept Fishery & Wildlife Biol, Larval Fish Lab, Ft Collins, CO 80523 USA.","colorado state univ","larval fish lab","80523","ft collins","co","usa",NA,NA,NA,"WOS:000254678200025",219,"J","2008","WILEY-BLACKWELL",2008
"840",840,840,"Olden, Julian D.",1,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,"A-8535-2010","0000-0003-2143-1187","WOS:000254678200025",219,"J","2008","WILEY-BLACKWELL",2008
"841",841,841,"Poff, N. Leroy",2,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,"C-1239-2009","0000-0002-1390-8742","WOS:000254678200025",219,"J","2008","WILEY-BLACKWELL",2008
"842",842,842,"Pike, Brian A.",3,"Univ N Carolina, Dept Math, Chapel Hill, NC 27599 USA.","univ n carolina","dept math","27599","chapel hill","nc","usa",NA,NA,NA,"WOS:000254678200002",220,"J","2008","WILEY",2008
"843",843,843,"Pike, David A.",1,"Univ Sydney, Sch Biol Sci, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,"B-2032-2012","0000-0002-6121-5449","WOS:000254678200002",220,"J","2008","WILEY",2008
"844",844,844,"Pizzatto, Ligia",2,"Univ Sydney, Sch Biol Sci, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,NA,NA,"WOS:000254678200002",220,"J","2008","WILEY",2008
"845",845,845,"Shine, Richard",4,"Univ Sydney, Sch Biol Sci, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,"B-8711-2008",NA,"WOS:000254678200002",220,"J","2008","WILEY",2008
"846",846,79,"Barber, Nicholas A.",2,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,"N-1437-2014","0000-0003-1653-0009","WOS:000254124200024",221,"J","2008","WILEY",2008
"847",847,847,"Valone, Thomas J.",1,"St Louis Univ, Dept Biol, St Louis, MO 63103 USA.","st louis univ","dept biol","63103","st louis","mo","usa",NA,NA,"0000-0002-7657-3126","WOS:000254124200024",221,"J","2008","WILEY",2008
"848",848,848,"Fujiwara, Masami",1,"Natl Marine Fisheries Serv, SW Fisheries Sci Ctr, Fisheries Ecol Div, Santa Cruz, CA 95060 USA.","natl marine fisheries serv","fisheries ecol div","95060","santa cruz","ca","usa",NA,"C-3115-2012","0000-0002-9255-6043","WOS:000253717200001",222,"J","2008","ECOLOGICAL SOC AMER",2008
"849",849,849,"Pias, Beatriz",3,"Univ Santiago de Compostela, Fac Farm, Dept Bot, Santiago De Compostela 15782, Spain.","univ santiago de compostela","fac farm"," 15782","santiago de compostela",NA,"spain",NA,NA,NA,"WOS:000253717200012",223,"J","2008","ECOLOGICAL SOC AMER",2008
"850",850,850,"Rodriguez-Perez, Javier",2,"UIB, CSIC, Inst Mediterrani Estudis Avancats, E-07190 Esporles, Mallorca, Spain.","uib","csic","07190"," esporles","mallorca","spain",NA,NA,NA,"WOS:000253717200012",223,"J","2008","ECOLOGICAL SOC AMER",2008
"851",851,140,"Traveset, Anna",1,"UIB, CSIC, Inst Mediterrani Estudis Avancats, E-07190 Esporles, Mallorca, Spain.","uib","csic","07190"," esporles","mallorca","spain",NA,"D-7802-2011",NA,"WOS:000253717200012",223,"J","2008","ECOLOGICAL SOC AMER",2008
"852",852,852,"Batty, Michael",4,"UCL, Ctr Adv Spatial Anal, Barlett Sch, London WC1E 6BT, England.","ucl","ctr adv spatial anal",NA,"barlett sch","london wce bt","england",NA,"I-5638-2014","0000-0002-9931-1305","WOS:000261524000027",224,"J","2008","WILEY",2008
"853",853,852,"Batty, Michael",4,"UCL, Ctr Adv Spatial Anal, Barlett Sch, London WC1E 6BT, England.","ucl","ctr adv spatial anal",NA,"barlett sch","london wce bt","england",NA,"D-4422-2011","0000-0002-9931-1305","WOS:000261524000027",224,"J","2008","WILEY",2008
"854",854,888,"Clark, Christopher M.",10,"Arizona State Univ, Sch Life Sci, Tempe, AZ 85287 USA.","arizona state univ","sch life sci","85287","tempe","az","usa",NA,NA,NA,"WOS:000261524000027",224,"J","2008","WILEY",2008
"855",855,855,"Cleland, Elsa E.",3,"Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.","univ calif santa barbara","natl ctr ecol anal & synth","93101","santa barbara","ca","usa",NA,NA,NA,"WOS:000261524000027",224,"J","2008","WILEY",2008
"856",856,856,"Collins, Scott L.",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"Y-6888-2019","0000-0002-0193-2892","WOS:000261524000027",224,"J","2008","WILEY",2008
"857",857,856,"Collins, Scott L.",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"Y-6888-2019","0000-0002-0193-2892","WOS:000261524000027",224,"J","2008","WILEY",2008
"858",858,856,"Collins, Scott L.",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"P-7742-2014","0000-0002-0193-2892","WOS:000261524000027",224,"J","2008","WILEY",2008
"859",859,856,"Collins, Scott L.",1,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"P-7742-2014","0000-0002-0193-2892","WOS:000261524000027",224,"J","2008","WILEY",2008
