"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"393",393,393,"STEVENS, G",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200004",172,"J","1995","ECOLOGICAL SOC AMER",1995
"394",394,394,"HU, SXS",1,"MICHIGAN STATE UNIV,WK KELLOGG BIOL STN,E LANSING,MI 48824.","michigan state univ",NA,"48824","mi",NA,"usa",NA,NA,NA,"WOS:A1995RX36200028",173,"J","1995","ECOLOGICAL SOC AMER",1995
"395",395,395,"TESSIER, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RX36200028",173,"J","1995","ECOLOGICAL SOC AMER",1995
"396",396,396,"JANOS, DP",1,"NATL MUSEUM NAT HIST,DIV MAMMALS,WASHINGTON,DC 20560.","natl museum nat hist",NA,"20560","dc",NA,"usa",NA,NA,NA,"WOS:A1995RQ24800015",174,"J","1995","ECOLOGICAL SOC AMER",1995
"397",397,397,"SAHLEY, CT",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800015",174,"J","1995","ECOLOGICAL SOC AMER",1995
"398",398,398,"NILSSON, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800010",175,"J","1995","WILEY",1995
"399",399,399,"SVENSSON, E",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800010",175,"J","1995","WILEY",1995
"400",400,400,"TOLLRIAN, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RQ24800001",176,"J","1995","WILEY",1995
"401",401,401,"DYER, LA",1,"UNIV COLORADO, DEPT ENVIRONM POPULAT & ORGANISM BIOL, BOULDER, CO 80309 USA.","univ colorado","dept environm populat & organism biol","80309","boulder","co","usa",NA,NA,NA,"WOS:A1995RE89200010",177,"J","1995","WILEY",1995
"402",402,402,"MANLY, BFJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800008",178,"J","1995","ECOLOGICAL SOC AMER",1995
"403",403,403,"KITAYAMA, K",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800003",179,"J","1995","ECOLOGICAL SOC AMER",1995
"404",404,404,"TURNER, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800003",179,"J","1995","ECOLOGICAL SOC AMER",1995
"405",405,405,"VITOUSEK, PM",1,"UNIV HAWAII,DEPT BOT,HONOLULU,HI 96822.","univ hawaii",NA,"96822","hi",NA,"usa",NA,NA,NA,"WOS:A1995QU35800003",179,"J","1995","ECOLOGICAL SOC AMER",1995
"406",406,406,"ALVARADO, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100023",180,"J","1995","WILEY",1995
"407",407,407,"ROBLES, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100023",180,"J","1995","WILEY",1995
"408",408,408,"SHERWOODSTEPHENS, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100023",180,"J","1995","WILEY",1995
"409",409,409,"LUCK, RF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200017",181,"J","1995","ECOLOGICAL SOC AMER",1995
"410",410,410,"MURDOCH, WW",1,"UNIV CALIF RIVERSIDE,DEPT ENTOMOL,RIVERSIDE,CA 92507.","univ calif riverside",NA,"92507","ca",NA,"usa",NA,NA,NA,"WOS:A1995QC87200017",181,"J","1995","ECOLOGICAL SOC AMER",1995
"411",411,411,"REEVE, JD",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200017",181,"J","1995","ECOLOGICAL SOC AMER",1995
"412",412,412,"SWARBRICK, SL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200017",181,"J","1995","ECOLOGICAL SOC AMER",1995
"413",413,413,"WALDE, SJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200017",181,"J","1995","ECOLOGICAL SOC AMER",1995
"414",414,414,"YU, DS",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200017",181,"J","1995","ECOLOGICAL SOC AMER",1995
"415",415,415,"ALMQUISTJACOBSON, H",1,"LUND UNIV, DEPT QUATERNARY GEOL, S-22363 LUND, SWEDEN.","lund univ","dept quaternary geol","22363"," lund",NA,"sweden",NA,NA,NA,"WOS:A1995TJ31200013",182,"J","1995","ECOLOGICAL SOC AMER",1995
"416",416,416,"FOSTER, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200013",182,"J","1995","ECOLOGICAL SOC AMER",1995
"417",417,417,"DEWEY, B",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200002",183,"J","1995","WILEY",1995
"418",418,418,"PASTOR, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200002",183,"J","1995","WILEY",1995
"419",419,419,"TIESZEN, LL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200002",183,"J","1995","WILEY",1995
"420",420,420,"WEDIN, DA",1,"AUGUSTANA COLL, DEPT BIOL, SIOUX FALLS, SD 57197 USA.","augustana coll","dept biol","57197","sioux falls","sd","usa",NA,NA,NA,"WOS:A1995RE89200002",183,"J","1995","WILEY",1995
"421",421,421,"JONASSON, S",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100015",184,"J","1995","WILEY",1995
"422",422,422,"EKLOV, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200007",185,"J","1995","WILEY",1995
"423",423,423,"PERSSON, L",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200007",185,"J","1995","WILEY",1995
"424",424,424,"DOHERTY, PJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200003",186,"J","1995","ECOLOGICAL SOC AMER",1995
"425",425,425,"MATHER, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200003",186,"J","1995","ECOLOGICAL SOC AMER",1995
"426",426,426,"PLANES, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200003",186,"J","1995","ECOLOGICAL SOC AMER",1995
"427",427,427,"BLISS, LC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200017",187,"J","1995","ECOLOGICAL SOC AMER",1995
"428",428,428,"GOLD, WG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200017",187,"J","1995","ECOLOGICAL SOC AMER",1995
"429",429,429,"GAINES, MS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200022",188,"J","1995","WILEY",1995
"430",430,430,"HOLT, RD",1,"UNIV KANSAS, DEPT SYSTEMAT & ECOL, LAWRENCE, KS 66045 USA.","univ kansas","dept systemat & ecol","66045","lawrence","ks","usa",NA,NA,NA,"WOS:A1995RE89200022",188,"J","1995","WILEY",1995
"431",431,431,"ROBINSON, GR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200022",188,"J","1995","WILEY",1995
"432",432,432,"LASKOWSKI, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200003",189,"J","1995","WILEY-BLACKWELL",1995
"433",433,433,"MARYANSKI, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200003",189,"J","1995","WILEY-BLACKWELL",1995
"434",434,434,"NIKLINSKA, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200003",189,"J","1995","WILEY-BLACKWELL",1995
"435",435,435,"FRECKMAN, DW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995RE89200005",190,"J","1995","ECOLOGICAL SOC AMER",1995
"436",436,436,"ROBERTSON, GP",1,"MICHIGAN STATE UNIV,DEPT CROP & SOIL SCI,HICKORY CORNERS,MI 49060.","michigan state univ",NA,"49060","mi",NA,"usa",NA,NA,NA,"WOS:A1995RE89200005",190,"J","1995","ECOLOGICAL SOC AMER",1995
"437",437,437,"SLADE, NA",1,"UNIV KANSAS, DEPT SYSTEMAT & ECOL, LAWRENCE, KS 66045 USA.","univ kansas","dept systemat & ecol","66045","lawrence","ks","usa",NA,NA,NA,"WOS:A1995QU35800016",191,"J","1995","WILEY",1995
"438",438,438,"HIROSE, T",1,"UNIV UTRECHT, DEPT PLANT ECOL & EVOLUT BIOL, 3508 TB UTRECHT, NETHERLANDS.","univ utrecht",NA,NA,"dept plant ecol & evolut biol"," tb utrecht","netherlands",NA,NA,NA,"WOS:A1995QL93100014",192,"J","1995","WILEY",1995
"439",439,439,"WERGER, MJA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100014",192,"J","1995","WILEY",1995
"440",440,440,"CARACO, T",1,"UNIV CINCINNATI, DEPT BIOL SCI, CINCINNATI, OH 45221 USA.","univ cincinnati","dept biol sci","45221","cincinnati","oh","usa",NA,NA,NA,"WOS:A1995QC87200016",193,"J","1995","WILEY",1995
"441",441,441,"GILLESPIE, RG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200016",193,"J","1995","WILEY",1995
"442",442,442,"GIRALDEAU, LA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200016",193,"J","1995","WILEY",1995
"443",443,443,"UETZ, GW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200016",193,"J","1995","WILEY",1995
"444",444,444,"HERRERA, CM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200019",194,"J","1995","ECOLOGICAL SOC AMER",1995
"445",445,445,"GASCON, C",1,"FLORIDA STATE UNIV,DEPT SCI BIOL,TALLAHASSEE,FL 32306.","florida state univ",NA,"32306","fl",NA,"usa",NA,NA,NA,"WOS:A1995RX36200021",195,"J","1995","ECOLOGICAL SOC AMER",1995
"446",446,446,"AKCAKAYA, HR",1,"UNIV PARIS 11,F-91405 ORSAY,FRANCE.","univ paris 11",NA,"91405"," orsay",NA,"france",NA,NA,NA,"WOS:A1995QU35800027",196,"J","1995","ECOLOGICAL SOC AMER",1995
"447",447,447,"ARDITI, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800027",196,"J","1995","ECOLOGICAL SOC AMER",1995
"448",448,448,"GINZBURG, LR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800027",196,"J","1995","ECOLOGICAL SOC AMER",1995
"449",449,449,"HANSKI, I",1,"UNIV TURKU,DEPT BIOL,ECOL ZOOL LAB,SF-20500 TURKU,FINLAND.","univ turku","dept biol","20500"," turku",NA,"finland",NA,NA,NA,"WOS:A1995QU35800014",197,"J","1995","ECOLOGICAL SOC AMER",1995
"450",450,450,"KORPIMAKI, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800014",197,"J","1995","ECOLOGICAL SOC AMER",1995
"451",451,451,"COLLINS, SL",1,"UNIV BRITISH COLUMBIA, DEPT FOREST SCI, VANCOUVER, BC V6T 1W5, CANADA.","univ british columbia","dept forest sci"," v6t 1w5","bc",NA,"canada",NA,NA,NA,"WOS:A1995QL93100016",198,"J","1995","WILEY",1995
"452",452,452,"GIBSON, DJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100016",198,"J","1995","WILEY",1995
"453",453,453,"GLENN, SM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100016",198,"J","1995","WILEY",1995
"454",454,454,"BRAWN, JD",1,"SMITHSONIAN TROP RES INST, BALBOA, PANAMA.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa",NA,"panama",NA,NA,NA,"WOS:A1995QC87200005",199,"J","1995","WILEY",1995
"455",455,455,"KARR, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200005",199,"J","1995","WILEY",1995
"456",456,456,"NICHOLS, JD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QC87200005",199,"J","1995","WILEY",1995
"457",457,457,"KULLMAN, L",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995TJ31200012",200,"J","1995","WILEY",1995
"458",458,458,"DIEHL, S",1,"UMEA UNIV, DEPT ANIM ECOL, S-90187 UMEA, SWEDEN.","umea univ","dept anim ecol","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:A1995RQ24800004",201,"J","1995","WILEY",1995
"459",459,459,"HILL, WR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800025",202,"J","1995","ECOLOGICAL SOC AMER",1995
"460",460,460,"RYON, MG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800025",202,"J","1995","ECOLOGICAL SOC AMER",1995
"461",461,461,"SCHILLING, EM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QZ87800025",202,"J","1995","ECOLOGICAL SOC AMER",1995
"462",462,462,"BUBIER, JL",1,"MCGILL UNIV, CTR CLIMATE & GLOBAL CHANGE RES, MONTREAL, PQ H3A 2K6, CANADA.","mcgill univ","ctr climate & global change res"," h3a 2k6","pq",NA,"canada",NA,NA,NA,"WOS:A1995QU35800001",203,"J","1995","ECOLOGICAL SOC AMER",1995
"463",463,463,"JUGGINS, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800001",203,"J","1995","ECOLOGICAL SOC AMER",1995
"464",464,464,"MOORE, TR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QU35800001",203,"J","1995","ECOLOGICAL SOC AMER",1995
"465",465,465,"BROWN, DG",1,"UNIV MINNESOTA,DEPT ECOL EVOLUT & BEHAV,ST PAUL,MN 55108.","univ minnesota",NA,"55108","mn",NA,"usa",NA,NA,NA,"WOS:A1995QL93100010",204,"J","1995","ECOLOGICAL SOC AMER",1995
"466",466,466,"WEIS, AE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1995QL93100010",204,"J","1995","ECOLOGICAL SOC AMER",1995
"467",467,467,"SKELLY, DK",1,"UNIV MICHIGAN,DEPT BIOL,ANN ARBOR,MI 48109.","univ michigan",NA,"48109","mi",NA,"usa",NA,NA,NA,"WOS:A1995QC87200013",205,"J","1995","ECOLOGICAL SOC AMER",1995
